Date,Sentence,Prediction,sentimentScore
2007-07-23,"If Rupert Murdoch acquires Dow Jones, there are no guarantees of editorial independence at Barron’s, a prestigious  financial and investment newspaper.",neutral,-0.11463703960180283
2007-07-23,"Barron’s, With Less Insulation, May Nicely Survive Murdoch",neutral,0.26164448261260986
2007-07-23,"As it assembles at the Boston Hilton on Monday to consider selling Dow Jones & Company and its main prize, The Wall Street Journal, to Rupert Murdoch’s News Corporation, the controlling Bancroft clan faces some stark choices.",neutral,-0.3581436276435852
2007-07-23,Bancrofts Meet to Consider Dow Jones Sale,neutral,0.04254788160324097
2007-07-24,"Over the next several days, the Bancroft family members will tell their lawyers where they stand on selling Dow Jones & Company, and the lawyers will tally the results.",neutral,0.023409094661474228
2007-07-24,Family Talks on a Sale of Dow Jones Are Called ‘Not Acrimonious’,neutral,-0.02110489457845688
2007-07-24,"In their last meeting before an expected vote on selling to Rupert Murdoch’s News Corporation, the family that controls Dow Jones & Company, owner of The Wall Street Journal, heard arguments for and against the deal yesterday from family members and advisers.",negative,-0.41868239641189575
2007-07-24,Family Talks on Dow Jones Sale Called ‘Not Acrimonious’,neutral,-0.15914131700992584
2007-07-24,"Venture capital financing grew 8 percent to $7.4 billion in the second quarter, with medical device companies taking the spotlight as the fastest growing sector, according to a report released Monday.",positive,0.91273033618927
2007-07-24,"Medical device start-ups walked away with $1 billion, a 58 percent increase over the year-ago period, the report issued by Ernst & Young and Dow Jones VentureOne said.",positive,0.7287890315055847
2007-07-24,V.C.,neutral,0.05148144066333771
2007-07-24,Funding Grows 8% in Second Quarter,positive,0.9226818084716797
2007-07-26,The Dow industrials lost more than 300 points in the worst one-day decline since markets plunged worldwide in late February.,negative,-0.9548854827880859
2007-07-26,Market Falls Sharply on Housing and Oil Worries,negative,-0.9376237392425537
2007-07-26,The Dow industrials lost more than 300 points in the worst one-day decline since markets plunged worldwide in late February.,negative,-0.9548854827880859
2007-07-26,Stocks Slide on Growth and Lending Worries,negative,-0.939365029335022
2007-07-27,"Stocks closed down about 1.5 percent, a day after a sharp sell-off on worries over slowing economic growth and tighter borrowing conditions.",negative,-0.9513823986053467
2007-07-27,Stocks Extend Losses After Sell-Off,negative,-0.8068069815635681
2007-07-27,"The Dow industrials lost more than 300 points Thursday, following similar drops in Europe.",negative,-0.9540776610374451
2007-07-27,The Nikkei 225 in Japan sank 2.4 percent in trading today.,negative,-0.9637761116027832
2007-07-27,Global Markets Tumble as Credit Worries Deepen,negative,-0.888544499874115
2007-07-27,"On a day that the Dow fell more than 300 points, the ethics scandal jolting Gov.",negative,-0.8842167258262634
2007-07-27,Eliot Spitzer’s administration brought a rare smile to the lips of some of the Wall Street tycoons and business executives who so often found themselves on the losing side of the crusades that Mr. Spitzer waged as the state attorney general.,neutral,0.3332328200340271
2007-07-27,"On a Dreary Day, Spitzer’s Woes Bring Joy on Wall St.",positive,0.4565863311290741
2007-07-28,"The Dow was down more than 4 percent for the week, while the Standard & Poor’s 500 fell nearly 5 percent.",negative,-0.9380372166633606
2007-07-28,Wall Street Has Worst Week in Nearly 5 Years,negative,-0.930618941783905
2007-07-28,The Bancroft family’s deliberations on a sale of Dow Jones to the News Corporation took several bizarre turns Friday.,neutral,-0.3664102256298065
2007-07-28,Family Shifts Add to Doubt at Dow Jones,negative,-0.8425096273422241
2007-07-29,"A big sell-off Thursday, followed by another sizable decline Friday, put the week in a memorably miserable class.",negative,-0.91358482837677
2007-07-29,Stocks Tumble to Worst Week in Several Years,negative,-0.923420786857605
2007-07-30,The Bancroft family and even some of its advisers seem sharply split over whether to sell Dow Jones & Company to Rupert Murdoch’s News Corporation.,negative,-0.8586141467094421
2007-07-30,Bancrofts Said Divided as Journal Deadline Looms,negative,-0.6055402755737305
2007-07-30,"Despite an imminent deadline, the Bancroft family and even some of its advisers seem sharply split over whether to sell Dow Jones, the publisher of The Wall Street Journal, to Rupert Murdoch’s News Corporation.",negative,-0.888043999671936
2007-07-30,Bancrofts Said to Be Divided as Deadline Looms,negative,-0.7280623912811279
2007-07-30,Whither Dow Jones if Murdoch Walks?,neutral,-0.2531101703643799
2007-07-30,If Dow Jones Is Not Sold,neutral,-0.13986684381961823
2007-07-30,"With a 5 p.m. deadline hours away, a spokesman for Rupert Murdoch’s News Corporation said the media conglomerate was ”highly unlikely” to proceed with its offer to buy Dow Jones, the publisher of Wall Street Journal, if support for the deal remains at its currently reported levels.",neutral,-0.25172969698905945
2007-07-30,Dow Jones’ Stock Dips on News Corp.,negative,-0.8050298690795898
2007-07-30,Comment,neutral,0.03417500853538513
2007-07-31,The News Corporation appeared tantalizingly close to succeeding in its bid to acquire Dow Jones & Company.,positive,0.7510116696357727
2007-07-31,Murdoch Awaits Decision on His Dow Offer,neutral,0.030917033553123474
2007-07-31,"BOSTON, July 30 (Dow Jones/AP) — A former senior executive with Prudential Securities is paying $100,000 to settle accusations by the Securities and Exchange Commission that he had failed to supervise registered advisers who the S.E.C.",negative,-0.8616081476211548
2007-07-31,says allowed favored clients to make improper “market timing” mutual fund trades.,negative,-0.8446712493896484
2007-07-31,Ex-Prudential Executive Settles S.E.C.,neutral,0.01723782904446125
2007-07-31,Complaint,neutral,0.032088376581668854
2007-07-31,Rupert Murdoch appears to have enough support from the divided Bancroft family for his News Corporation to buy The Wall Street Journal and the rest of Dow Jones for $5 billion.,neutral,0.159425750374794
2007-07-31,Murdoch Seen Winning in Bid for Dow Jones,positive,0.5308133363723755
2007-07-31,"Pearson, the owner of The Financial Times, said that it was talking to a number of potential partners about new ways to display the newspaper’s journalism.",neutral,0.42385247349739075
2007-07-31,"Wary of Dow Jones, The Financial Times Is Looking for a Media Partner",neutral,-0.08353172987699509
2007-07-31,"Pearson, the owner of The Financial Times, said Monday that it was talking to a number of potential partners about new ways to display the newspaper’s journalism as it weighed the effects of Rupert Murdoch’s bid for Dow Jones & Company, owner of The Wall Street Journal.",neutral,0.3420344591140747
2007-07-31,"Wary of Dow Jones, The F.T.",negative,-0.718681812286377
2007-07-31,Looks for a Partner,neutral,0.05331749469041824
2007-07-31,"The News Corporation appeared tantalizingly close to winning the support of enough members of the Bancroft family to succeed in its bid to acquire Dow Jones & Company Monday night, but not close enough to conclusively claim victory.",positive,0.6464152336120605
2007-07-31,Murdoch Awaits Decision on His Dow Offer,neutral,0.030917033553123474
2007-07-31,"As the battle over the future ownership of Dow Jones enters its final stretch, questions about journalistic independence seem to have given way to, well, the green stuff.",neutral,-0.03769346699118614
2007-07-31,Dow Jones’s Fate: A Question of Fees?,neutral,-0.15471115708351135
2007-07-31,"Rupert Murdoch finally seems to have his grasp around his long-coveted prize, tentatively gaining enough support from the deeply divided Bancroft family to buy Dow Jones & Company, publisher of The Wall Street Journal, for $5 billion.",positive,0.8105621933937073
2007-07-31,Bancrofts Back Dow Jones Sale to Murdoch,neutral,-0.18892943859100342
2007-07-31,"In the end, writes David Carr of the New York Times, the News Corporation’s capture of Dow Jones was quite simple: Rupert Murdoch wanted it more.",neutral,0.03716368228197098
2007-07-31,"In the End, Rupert Murdoch Wanted it More Than the Others",neutral,0.06884370744228363
2007-07-31,A look at reaction to the deal to give Rupert Murdoch control of The Wall Street Journal and the possible fallout.,neutral,0.036686718463897705
2007-07-31,Murdoch Set to Acquire Dow Jones,neutral,0.022305091843008995
2007-07-31,A look at reaction to the deal to give Rupert Murdoch control of The Wall Street Journal and the possible fallout.,neutral,0.036686718463897705
2007-07-31,Murdoch Set to Acquire Dow Jones,neutral,0.022305091843008995
2007-07-31,Wildest day on Wall Street in four years,neutral,-0.2308509796857834
2007-07-31,Volatility Is Back,neutral,-0.1277521848678589
2007-08-01,"Rupert Murdoch is buying another paper because he is a sentimentalist, not because he has great skill at making money with them.",neutral,0.015617778524756432
2007-08-01,Murdoch’s Journal: Don’t Expect ‘Hedgeless Funds’ Headlines,neutral,-0.32325419783592224
2007-08-01,Rupert Murdoch has enough support from the Bancroft family for his News Corporation to buy the publisher of The Wall Street Journal.,neutral,0.10897837579250336
2007-08-01,Dow Jones Deal Gives Murdoch a Coveted Prize,neutral,0.3330766260623932
2007-08-01,Rupert Murdoch is likely to accept losses on The Wall Street Journal at first in order to win the long-term war.,neutral,-0.10602989792823792
2007-08-01,"In Murdoch’s Past, Clues to The Journal’s Future",neutral,-0.022082269191741943
2007-08-01,The Dow reversed course from a slump yesterday that led to a sell-off in Asia and carried over into Europe.,positive,0.3846835792064667
2007-08-01,Stocks Close Higher After Late Rally,positive,0.3946331739425659
2007-08-01,"Dow Jones & Company, the publisher of The Wall Street Journal, said today it had signed a merger agreement with Rupert Murdoch’s News Corporation.",positive,0.849671483039856
2007-08-01,Dow Jones Deal Gives Murdoch a Coveted Prize,neutral,0.3330766260623932
2007-08-01,"In the advertising community, executives expressed optimism that Mr. Murdoch would invest resources in The Journal, making it more attractive to advertisers.",positive,0.8730418086051941
2007-08-01,"Readers May Be Wary, but Ad Executives Are Not",neutral,-0.2781662940979004
2007-08-01,"Since the News Corporation‘s offer for Dow Jones & Company was made public three months ago, Rupert Murdoch’s business career, character and motives have been dissected in an effort to predict what he might do as the owner of The Wall Street Journal.",neutral,-0.15429000556468964
2007-08-01,Guessing Murdoch’s Strategy for The Journal,neutral,0.03025294840335846
2007-08-01,"Dow Chemical, the largest chemicals group in the United States, is considering making a rival offer for Imperial Chemical Industries, the British maker of Dulux paints, The Telegraph reported.",neutral,0.1423480212688446
2007-08-01,Dow Chemical Said to Prepare Imperial Bid,neutral,0.01035662367939949
2007-08-01,"Villain, savior or just an ambitious businessman?",neutral,-0.15508656203746796
2007-08-01,"In Manhattan’s financial district Tuesday, core Wall Street Journal readers who had been following the drawn-out Dow Jones takeover events had no shortage of opinions about Rupert Murdoch.",neutral,-0.41449713706970215
2007-08-01,The Dow Jones Sale: Wall Street Speaks,neutral,0.04976065829396248
2007-08-01,"While Rupert Murdoch finally won his long-coveted prize — gaining enough support from the deeply divided Bancroft family to buy Dow Jones & Company, publisher of The Wall Street Journal — closing the $5 billion deal was a marathon of conference calls and all-nighters for those involved in the deal-making process.",positive,0.5651513338088989
2007-08-01,Murdoch and Dow Jones: How The Deal Got Done,neutral,0.028789715841412544
2007-08-01,"On Tuesday night’s episode of “The Charlie Rose Show,” DealBook’s Andrew Ross Sorkin sat down with Charlie Rose and The New Yorker’s Ken Auletta to talk about the News Corporation‘s $5 billion deal for Dow Jones.",neutral,0.04753853380680084
2007-08-01,You can watch the full video after the jump.,neutral,0.022240955382585526
2007-08-01,DealBook Talks Dow Jones,neutral,0.03287123516201973
2007-08-01,"Don’t count on Rupert Murdoch holding on to Dow Jones and the Wall Street Journal for the long term, warns Slate’s Jack Shafer, the media critic who has written many scathing columns about Mr. Murdoch since the media baron’s News Corporation made its bid in May.",negative,-0.6285743117332458
2007-08-01,"He’ll keep it long enough to destroy it, then sell it off, Mr. Shafer predicts.",neutral,0.021391285583376884
2007-08-01,Murdoch’s Deal History Shows Fickle Streak,negative,-0.6566560864448547
2007-08-02,Five people were named to a committee intended to protect the editorial independence of the Wall Street Journal when it becomes part of News Corporation.,neutral,0.044664401561021805
2007-08-02,Murdoch and Dow Jones Pick 5 to Safeguard Wall St. Journal,neutral,0.08556699007749557
2007-08-02,Did the last-minute side deal for News Corporation to pay the Bancroft family’s advisers’ fees influence the advice the family received?,neutral,-0.0537848137319088
2007-08-02,The Side Deal in the Deal for Dow Jones,neutral,0.0508902482688427
2007-08-02,"Stocks staged their second consecutive late-afternoon rally today, recovering even more losses from the sharp sell-off last week.",positive,0.31869950890541077
2007-08-02,Wall Street Continues Its Rebound,positive,0.4679645001888275
2007-08-02,"The Dow Jones industrial average closed up 150.38 on Wednesday after a late rally, with technology stocks among the biggest gainers.",positive,0.7226746678352356
2007-08-02,"A Last-Minute Rally Saves the Day, if Not the Week",positive,0.16637882590293884
2007-08-02,"Just in case Rupert Murdoch is wondering who watches CNBC – the business network that he plans to compete with this fall when he introduces a competitor, the Fox Business Network – a series of commercials starting Thursday will tell him.",neutral,-0.020936710759997368
2007-08-02,"As Dow Jones Is Sold, CNBC Launches New Ads",neutral,0.06898842006921768
2007-08-02,A new report from Dow Jones VentureOne reveals that venture firms in the United States have raised less capital during the first half of 2007 than in any other six-month period in almost four years.,negative,-0.9386382102966309
2007-08-02,V.C.,neutral,0.05148144066333771
2007-08-02,"Funding Down, Report Says",negative,-0.9499571919441223
2007-08-02,Many say the outcome of Rupert Murdoch’s $5 billion move on Dow Jones & Company was inevitable.,neutral,-0.19078847765922546
2007-08-02,"But some unusual side transactions along the way to this week’s agreement are raising questions about how the Bancroft family, which controls the company through a special class of shares, was persuaded to support the deal.",neutral,0.3171769082546234
2007-08-02,The Side Deal in the Deal for Dow Jones,neutral,0.0508902482688427
2007-08-03,The stock market tumbled on fears that ills in the mortgage and debt markets will take a wider toll.,negative,-0.9011841416358948
2007-08-03,Stocks Fall Sharply Amid Credit Fears,negative,-0.8954606056213379
2007-08-03,It was probably only a matter of time before one of the most written-up deals of the summer — Rupert Murdoch’s $5 billion bid for Dow Jones & Company — entered into the rhetoric of presidential hopefuls.,neutral,0.06931231170892715
2007-08-03,Dow Jones Sale Heats Up Presidential Race,neutral,0.00712701678276062
2007-08-03,"To clinch Dow Jones and its crown jewel, The Wall Street Journal, Rupert Murdoch had to reach deep: At $60 a share, his bid was 67 percent above the stock’s price before the offer became public in May.",positive,0.5189276337623596
2007-08-03,"Murdoch, Dow Jones and the ‘Jerk Premium’",neutral,-0.17176707088947296
2007-08-04,Stocks tumbled on fears that worsening ills in the mortgage and debt markets could soon take a significant toll on the overall economy.,negative,-0.9073564410209656
2007-08-04,Markets Fall as Lender Woes Keep Mounting,negative,-0.8527761697769165
2007-08-04,"Rupert Murdoch won ownership of Dow Jones, mortgage news went from bad to worse, M.L.B.",neutral,-0.09084255993366241
2007-08-04,"and StubHub made a deal, Mattel recalled toys painted with lead, and more.",neutral,0.4542452096939087
2007-08-04,Deal for Dow Jones a Springboard for Murdoch’s Plans,neutral,0.11354038119316101
2007-08-04,Some Bancrofts didn’t think that their family’s ownership of Dow Jones was ever going to be in the best interest of the company.,neutral,-0.09331738203763962
2007-08-04,A Family’s Benign Neglect at Dow Jones,negative,-0.6195335984230042
2007-08-05,Should portfolios be rejiggered in light of rising market volatility?,neutral,0.11311294138431549
2007-08-05,"When It Comes to Rebalancing, a Little Means a Lot",neutral,0.061222344636917114
2007-08-05,Volatility was the catchphrase for the stock market last week.,neutral,-0.028723150491714478
2007-08-05,"Stocks veered up and down sharply, and a swoon in the last two hours of trading on Friday plunged the market into negative territory for the week.",negative,-0.9563218951225281
2007-08-05,A Volatile Week Ends With a Thud,negative,-0.7497109174728394
2007-08-06,"At a recent conference, Paul E. Steiger,  editor at large of The Wall Street Journal, conducted a question-and-answer session with himself about Rupert Murdoch’s takeover of Dow Jones.",neutral,-0.021471558138728142
2007-08-06,Editor Interviews Self on Murdoch,neutral,-0.08895177394151688
2007-08-06,"Traditionally the sandbox of publishers, the editorial pages at The Wall Street Journal won guarantees of independence in Rupert Murdoch’s bargain to win control of Dow Jones.",positive,0.5445905923843384
2007-08-06,"Murdoch Gives In, So to Speak",neutral,0.07505844533443451
2007-08-07,Does Rupert Murdoch think of Dow Jones as a diamond in the rough?,neutral,-0.21575330197811127
2007-08-07,Murdoch’s Gem and Other Deal Aliases,neutral,-0.0882168561220169
2007-08-09,"After reporting higher second-quarter earnings, Rupert Murdoch took aim at critics of his company’s $5 billion takeover deal with Dow Jones & Company.",negative,-0.8656262159347534
2007-08-09,Cable Networks Boost News Corp. Earnings,positive,0.590506911277771
2007-08-09,Stocks dropped on Wall Street after the European Central Bank and the Fed took action to ease the tightening credit markets.,negative,-0.909040629863739
2007-08-09,Dow Falls 387 Points on New Loan Fears,negative,-0.9298285245895386
2007-08-09,"The News Corporation reported strong quarterly earnings Wednesday, but the announcement was upstaged by Rupert Murdoch’s comments on the company’s recent deal to buy the publisher of The Wall Street Journal.",positive,0.3424464464187622
2007-08-09,Murdoch’s Dow Comments Eclipse News Corp. Earnings,negative,-0.4718528985977173
2007-08-09,"With Dow Jones & Company set to become part of Rupert Murdoch’s media empire, Gannett is sometimes touted as the next potential takeover target in the newspaper industry.",neutral,0.1151113510131836
2007-08-09,But it is so huge — with a market capitalization of nearly $11 billion — that it is hard to imagine who the acquirer would be.,neutral,0.007123555988073349
2007-08-09,"Jon Morton, a newspaper analyst, told The New York Times in June that only a big, non-media buyer — he mentioned General Electric or a buyout firm — could possibly do such a deal, and even that’s unlikely.",neutral,-0.049841586500406265
2007-08-09,Gannett: Reading Between the Lines,neutral,0.0014305710792541504
2007-08-09,Stocks on Wall Street suffered their biggest one-day decline  since February.,negative,-0.9571095108985901
2007-08-09,Dow Falls 387 Points on Loan Fears,negative,-0.927456796169281
2007-08-10,"On Thursday, stocks on Wall Street suffered their biggest one-day decline since February.",negative,-0.9640030860900879
2007-08-10,Indexes fell more than 2 percent across Asia in early trading today.,negative,-0.9684808254241943
2007-08-10,Mortgage Losses Echo in Europe and on Wall Street,negative,-0.9352107048034668
2007-08-11,Central banks around the world acted in unison to calm investors by injecting tens of billions of dollars into the financial system.,neutral,-0.19391468167304993
2007-08-11,Central Banks Intervene to Calm Volatile Markets,neutral,-0.1073787584900856
2007-08-11,"Despite the gyrations of the market over the past few weeks, the last 25 years have have seen a remarkable bull market.",positive,0.7849954962730408
2007-08-11,Ignore the Last Few Weeks.,neutral,-0.03515002131462097
2007-08-11,It’s Been a Heck of a 25 Years.,neutral,0.06223636120557785
2007-08-12,"When all the daily gyrations were done, the major American stock indexes were in positive territory for the week.",positive,0.7402690649032593
2007-08-12,A Rocky Week for World Markets,negative,-0.7229207158088684
2007-08-13,"Gannett, Lee Enterprises, and GateHouse Media may be the most likely buyers for the 22 local newspapers News Corporation‘s chairman Rupert Murdoch plans to sell after completing his purchase of Dow Jones this year, according to analysts.",neutral,0.03394436836242676
2007-08-13,Who Wants Dow Jones’s Other Titles?,neutral,-0.06740065664052963
2007-08-14,The move comes after the bank pumped money into the system for two days to ease fears of a liquidity crisis.,positive,0.7284368872642517
2007-08-14,"In Reversal, Japan’s Central Bank Pulls Back $5 Billion",negative,-0.9236531257629395
2007-08-15,Stocks suffered further reversals today on Wall Street as the turmoil in the American mortgage market continued to cast a pall.,negative,-0.8276570439338684
2007-08-15,Dow Off 167 Points in a Late Swoon,negative,-0.817306637763977
2007-08-15,"The disquiet on Wall Street showed no signs of letting up as the Dow industrials closed below 13,000 for the first time since April and the S.&P.",negative,-0.8121868968009949
2007-08-15,500 erased its gains for the year.,negative,-0.940525233745575
2007-08-15,Dow Off 167 Points in Late Swoon,negative,-0.8623125553131104
2007-08-15,"Berkshire Hathaway, the investment firm run by Warren Buffett, bought stakes in Dow Jones and Bank of America and more than quadrupled its holdings of the health insurers UnitedHealth Group and WellPoint.",positive,0.6941811442375183
2007-08-15,Buffett Takes Stakes in Dow Jones,neutral,0.04182793200016022
2007-08-15,"What’s 1,000 Dow points?",neutral,-0.0525660365819931
2007-08-15,A Sign of Panic.,negative,-0.33213868737220764
2007-08-15,"1,000 Points of Darkness",neutral,0.04120423644781113
2007-08-16,Stocks staged a late rally today on Wall Street after a day of wild swings  as investors weighed the impact of the crunch in the American credit market.,positive,0.5289766788482666
2007-08-16,"Dow Drops 340 Points, Then Recovers Losses",negative,-0.7573903203010559
2007-08-16,The Dow Jones industrial average closed down 167.45 points after having stayed in positive territory for most of the day.,negative,-0.951799213886261
2007-08-16,More Jitters Over Credit; Markets Fall,negative,-0.9253644347190857
2007-08-16,The Dow Jones industrial average was down in early trading after the nation’s top mortgage lender sought to shore up its cash position and a report showed that construction of new homes fell in July.,negative,-0.9608397483825684
2007-08-16,U.S. Stocks Open Lower After Major Asian Sell-Off,negative,-0.9464356899261475
2007-08-17,"At one point, major stock indexes were down more than 10 percent from their peak last month, but Thursday’s session ended with a wimper, not a bang.",negative,-0.9546785354614258
2007-08-17,A Day of Wild Market Swings and Global Anxiety,neutral,0.021769195795059204
2007-08-17,"Acting to avert an economic downturn, the Federal Reserve approved a half-percentage point cut in its discount rate on loans to banks, a move that sent stocks surging.",positive,0.5297226309776306
2007-08-17,Fed Cuts Lending Rate; Dow Closes Up 233 Points,negative,-0.7406004667282104
2007-08-18,The Dow Jones industrial average surged 233 points Friday after the Federal Reserve cut interest rates for loans to banks and indicated it would act again if the economic outlook worsens.,positive,0.3137665390968323
2007-08-18,What a Difference a Simple Rate Cut Makes,neutral,-0.03902290761470795
2007-08-20,"Trading in a fairly narrow range, shares dipped in the early afternoon, rallied in the final hour, and ended little changed.",negative,-0.9526756405830383
2007-08-20,The Dow industrials gained 42.27 points.,positive,0.6649268865585327
2007-08-20,U.S. Stocks Flat After Overseas Gains,negative,-0.8710708022117615
2007-08-20,"Doubleday will publish Vanity Fair writer Michael Wolff’s biography of Rupert Murdoch, the chairman of the News Corporation.",neutral,0.044287823140621185
2007-08-20,"For Media Columnist, Everywhere He Turns It’s More Murdoch",neutral,-0.07381078600883484
2007-08-23,"Asian stocks pushed higher early Thursday, as a strong showing on United States markets inspired investors to unwind some of the recent damage.",positive,0.7984168529510498
2007-08-23,"Asian Stocks Up in Early Trading, Buoyed by Rise on Wall Street",positive,0.8144134283065796
2007-08-26,"The stock market bounced back last week, with the three major indexes all posting weekly gains of more than 2 percent.",positive,0.8873369097709656
2007-08-26,"A Turnaround: Stocks Up, Volatility Down",positive,0.3553450405597687
2007-08-28,"There did not appear to be a single catalyst for the drop, but several problematic readings were bruising to investor confidence.",negative,-0.9228046536445618
2007-08-28,Dow Falls 280 Points on Economic Concerns,negative,-0.9021316170692444
2007-08-29,Investors appeared for now to put aside concerns about tighter credit availability and other signs that the economy may be slipping.,negative,-0.3606821596622467
2007-08-29,Dow Gains Almost 250 Points,positive,0.0399591326713562
2007-08-29,The Chicago Mercantile Exchange and the Chicago Board of Trade plan to consolidate their trading floors and electronic-trading platforms and to shift more trading business to computer screens.,neutral,0.30291563272476196
2007-08-29,Pit Trading to End for Pork Bellies and Selected Products in Chicago,neutral,-0.05031660571694374
2007-08-29,"Investors were hit by fresh worries over declining consumer confidence, falling house prices and shrinking profits.",negative,-0.9043329954147339
2007-08-29,Persistent Fear Drives Stocks Down,negative,-0.7026823163032532
2007-08-29,"The Wall Street Journal will rechristen Pursuits, its Saturday leisure section, as Weekend Journal, the same name as the Friday section.",neutral,0.028179673478007317
2007-08-29,The Journal Is to Rename Leisure Section for Weekends,neutral,0.03067696839570999
2007-08-30,"Ben S. Bernanke said the Federal Reserve was “prepared to act as needed” to prevent market woes from spreading, while the Dow closed up nearly 250 points as investors went bargain-hunting.",neutral,0.10394957661628723
2007-08-30,Stocks Rally as Investors Chase Deals,negative,-0.18085215985774994
2007-09-06,Reports showed deepening trouble in the housing market even as the Fed found little evidence that the turmoil had damaged the wider economy.,negative,-0.8944237232208252
2007-09-06,Stocks Slip as Fed Says Credit Crisis Is Contained,negative,-0.8499883413314819
2007-09-08,Investors sought safety in government debt and gold as the latest job report raised fears that corporate profits will weaken.,negative,-0.5809313654899597
2007-09-08,Stocks Tumble as Job Report Leads Investors to Shift to Bonds,negative,-0.8539050817489624
2007-09-09,A surprisingly weak jobs report sent the markets reeling and plunged the major stock averages into a deficit for the week.,negative,-0.9539017081260681
2007-09-09,Employment Report Scares the Market,negative,-0.5702505111694336
2007-09-10,"For two weeks, signs with Rupert Murdoch’s face on them have been posted around The Wall Street Journal’s newsroom — and removed and posted and removed and posted yet again.",negative,-0.873075544834137
2007-09-10,"At the Journal, Signs Appear, Disappear; Appear...",negative,-0.5673107504844666
2007-09-10,"Advisers to Dow Jones discussed the possibility of a transaction with 21 potential partners after the News Corporation publicly made its $5.6 billion bid for the media company, but did not receive viable counteroffers from any of the parties, according to a filing with regulators.",neutral,0.04345645755529404
2007-09-10,"21 Potential Suitors for Dow Jones, but Only One Bid",neutral,-0.018988026306033134
2007-09-14,"The board of the union, representing employees at The Wall Street Journal and other Dow Jones properties, is set to meet on Friday to endorse the deal and set a date for a vote by the membership.",neutral,0.04247868061065674
2007-09-14,Union Says Contract Is Near at Dow Jones,negative,-0.4669954776763916
2007-09-16,"The rising price of oil and of other commodities served as a tonic for the stock market, with energy and mining companies helping to lead the market upward.",positive,0.7970471382141113
2007-09-16,Energy and Mining Lead Stocks Higher,neutral,-0.02777595818042755
2007-09-17,The main union representing employees at The Wall Street Journal and the newspaper’s parent have reached a tentative agreement on a three-year contract.,positive,0.8394692540168762
2007-09-17,Tentative Deal Reached With Union at Dow Jones,positive,0.7191706895828247
2007-09-17,"The planned initial public offering of Virgin Radio by its owner, SMG, is unlikely to proceed this year, Dow Jones Newswires reported.",neutral,0.0016734078526496887
2007-09-17,Virgin Radio I.P.O.,neutral,0.035856280475854874
2007-09-17,"May Not Happen This Year, Report Says",neutral,-0.09505176544189453
2007-09-18,"The Dow gained 2.5 percent after the Fed’s forceful move, which was intended to limit the damage from the disorder in the housing and credit markets.",positive,0.8026329278945923
2007-09-18,Markets Soar After Fed Cuts Key Rate by a Half Point,negative,-0.6323980093002319
2007-09-20,There were some signs today that the risk of inflation — a possible byproduct of the Fed’s interest rate cut — was abating.,positive,0.3189351558685303
2007-09-20,Wall Street Extends Rally After Fed Move,positive,0.030339449644088745
2007-09-20,"Stocks extended their biggest rally in four years, buoyed by speculation that Federal Reserve interest rate cuts will help contain the housing slump and lead to profit growth.",positive,0.8131036758422852
2007-09-20,Rate Cut Lifts Shares for a Second Day,negative,-0.31324297189712524
2007-09-20,"If there is an upside to the recent downturn in the deal-making business, it was expressed Wednesday by Jonathan Nelson, the chief executive of Providence Equity Partners, a media-focused private equity firm.",neutral,0.09025721251964569
2007-09-20,"“It’s the first time in four years that professionals at Providence have had a chance to take a vacation,” he told the audience at the Dow Jones Private Equity Analyst conference in New York.",neutral,0.20491568744182587
2007-09-20,Golf Anyone?,neutral,-0.00673636794090271
2007-09-20,Bankers Bide Their Time,neutral,0.054329462349414825
2007-09-26,"The bankers underwriting First Data’s $13 billion of leveraged loans were set to close the books on the first $5 billion piece Tuesday evening with orders outstripping supply, Dow Jones Newswires reported, citing unnamed sources.",negative,-0.731803297996521
2007-09-26,First Data Loan Offering Set to Close,neutral,0.018097292631864548
2007-09-28,"After a tumultuous and brutal August, the stock market is within striking distance of the records it set in July.",positive,0.5266790390014648
2007-09-28,What Plunge?,neutral,-0.13697418570518494
2007-09-28,September Is Good to Wall Street,neutral,0.1763036847114563
2007-09-28,The stock market rose as investors speculated that a drop in new home sales would give the Federal Reserve more reason to lower interest rates.,positive,0.3905956745147705
2007-09-28,Hope for Another Rate Cut Lifts Shares,positive,0.04241025447845459
2007-09-29,"After a tumultuous and brutal August, the stock market is within striking distance of the records it set in July.",positive,0.5266790390014648
2007-09-29,What Plunge?,neutral,-0.13697418570518494
2007-09-29,Stocks Back Near Highs Hit in July,negative,-0.1585310995578766
2007-09-30,"It was a very calm five days for the stock market, which posted gains and ended up in positive territory for the quarter, after a rocky stretch for much of the summer.",positive,0.544984757900238
2007-09-30,"For Stocks, a Calm Week of Modest Gains",negative,-0.42690086364746094
2007-10-01,"Investors bought back into the banking and housing sectors today, pushing the Dow average up 1.4 percent to close at 14,087.55.",positive,0.8790891170501709
2007-10-01,Wall Street Rallies to Record Close,positive,0.5206252336502075
2007-10-02,"Investors bought back into the banking and housing sectors today, pushing the Dow average up 1.4 percent to close at 14,087.55.",positive,0.8790891170501709
2007-10-02,Stocks Soar on Hopes Credit Crisis Is Over,positive,0.0893905758857727
2007-10-02,"The European Commission elevated its antitrust investigation against chip maker Qualcomm to priority status, after two years of apparent inactivity on the case.",positive,0.9048985242843628
2007-10-02,Europe Revives Qualcomm Antitrust Inquiry,neutral,0.1835397332906723
