Date,Sentence,Prediction,sentimentScore
2015-08-14,Low Oil Prices Pose Threat to Texas Fracking Bonanza,negative,-0.7612379193305969
2015-09-04,The ruling is the latest step in a 13-year legal battle over the contamination of a rain forest in Ecuador.,negative,-0.5538572072982788
2015-09-04,Court Says Chevron Can Be Pursued in Canada Over Ecuadorean Damage,neutral,0.08082904666662216
2015-10-26,"This week, data on durable goods orders, consumer confidence and economic growth will be released.",neutral,0.0619041882455349
2015-10-26,"In addition, several companies including Apple and Exxon Mobil will report earnings.",positive,0.5851646661758423
2015-10-26,"Apple Earnings, United States Economic Data and Oil Results",neutral,-0.023495424538850784
2015-10-30,Exxon Mobil reports a 37 percent drop in revenue and Chevron says it plans to cut up to 10 percent of its workforce.,negative,-0.9628379344940186
2015-10-30,Chevron and Exxon Post Declining 3rd-Quarter Results,negative,-0.9689366817474365
2015-11-06,The start of an inquiry by the New York attorney general’s office into Exxon Mobil’s record on climate change could lead to additional legal actions involving other major energy companies.,negative,-0.5325368046760559
2015-11-06,More Oil Companies Could Join Exxon Mobil as Focus of Climate Investigations,neutral,0.01926676742732525
2015-12-12,"Oil prices, down almost two-thirds over the past 16 months, declined again on Friday on reports that it may have even further to fall next year.",negative,-0.9595774412155151
2015-12-12,Wall Street Slips on Oil’s Big Drop,negative,-0.8512235283851624
2016-02-02,"BP wrote down the value of its oil and gas assets by $1.6 billion in the fourth quarter of 2015, and said it would continue cutting jobs.",negative,-0.9594117403030396
2016-02-02,Exxon Mobil’s Profits Fall and BP Cites Low Oil Prices in $3.3 Billion Loss,negative,-0.9546162486076355
2016-04-29,"Exxon Mobil on Friday posted its smallest profit for any quarter since 1999, while Chevron reported a large first-quarter loss of $725 million.",negative,-0.9486910700798035
2016-04-29,Low Oil Prices Pinch Exxon and Chevron Earnings,negative,-0.9270113110542297
2016-04-29,"Recovery in the oil industry will be slow and patchy, but the worst is probably past.",negative,-0.7303206920623779
2016-04-29,Exxon Mobil May Have Hit Its Low Point,negative,-0.7457605600357056
2016-05-23,"Also, activist shareholders at Exxon Mobil and Chevron are expected to make climate change an issue at annual meetings, while workers plan to protest at the McDonald’s shareholder meeting.",negative,-0.8429257273674011
2016-05-23,"Russia Seeks Changes for Growth, and Greek Debt Talks Linger",neutral,0.06428118050098419
2016-07-05,"Though the move looks to be unusual at a time of low oil prices, analysts say the field has been lucrative and important for Chevron and its partners.",positive,0.8309652805328369
2016-07-05,Chevron Approves $37 Billion Expansion of Kazakh Oil Field,positive,0.8583688735961914
2016-10-19,"The biggest oil producers are proving surprisingly adept at pumping profits, and oil, out of the ground.",positive,0.818572998046875
2016-10-19,"After Lean Years, Big Oil May Emerge Stronger Than Ever",positive,0.8520427346229553
2016-10-28,The company may have to concede that 3.6 billion barrels of oil-sand reserves and a billion barrels of other reserves are currently not profitable to produce.,negative,-0.929637610912323
2016-10-28,Exxon Concedes It May Need to Declare Lower Value for Oil in Ground,negative,-0.851299524307251
2016-12-06,"Looking beyond current low oil prices, the companies paid billions in an auction of deepwater drilling rights in the Gulf of Mexico.",positive,0.5935876369476318
2016-12-06,Oil and Gas Industry Leaders Eagerly Take Stakes in Mexican Offshore Fields,neutral,0.17942018806934357
