Date,Sentence,Prediction,sentimentScore
2008-12-04,Retail Sales Are Weakest in 35 Years,negative,-0.9405712485313416
2008-12-08,"Now that the economy is truly tough, a shopping district in Denver is trying an unusual campaign offering fun, silly, offbeat and free activities to pursue.",neutral,0.019406452775001526
2008-12-08,Shopping District Tries Soft Selling for Holidays,neutral,-0.07344971597194672
2008-12-09,The agreement settles a class-action lawsuit that accused the discount retail giant of cutting workers’ break time and allowing employees to work off the clock in Minnesota.,negative,-0.8590549826622009
2008-12-09,Wal-Mart to Pay $54 Million to Settle Suit Over Wages,negative,-0.6014920473098755
2008-12-23,The slowdown has been driven by the collapse in China’s exports to the crisis-wracked developed world.,negative,-0.9584071636199951
2008-12-23,The retailer said it will pay from $352 million to $640 million to settle lawsuits over wages and work rules.,negative,-0.7125157117843628
2008-12-23,Wal-Mart Settles 63 Lawsuits Over Wages,negative,-0.6798187494277954
2008-12-27,Washington Mutual stands out as a singularly brazen case of lax lending in a financial landscape littered with wreckage.,neutral,-0.04186941683292389
2008-12-27,"Saying Yes, WaMu Built Empire on Shaky Loans",positive,0.6340128779411316
2008-12-29,"There really is a $99 iPhone, but it’s not at Wal-Mart.",neutral,-0.04057016968727112
2008-12-29,"And Wal-Mart really is selling an iPhone, but it’s not $99.",neutral,0.012571144849061966
2008-12-29,AT&T Sells Refurbished Apple iPhones for $99,neutral,0.03374136611819267
2009-01-08,Trading volume was light and market analysts said that investors seemed to be biding their time before the release of the December employment numbers on Friday.,neutral,0.14516761898994446
2009-01-08,Investors Bide Time on Eve of Jobs Data,neutral,0.09946604818105698
2009-01-09,"Stock markets recovered from early losses to finish largely in positive territory on Thursday, but an earnings warning from Wal-Mart Stores, the world’s largest retailer, weighed down the Dow, The New York Times’s Jack Healy reported.",negative,-0.7843236923217773
2009-01-09,Investors Bide Time on Eve of Jobs Data,neutral,0.09946604818105698
2009-01-24,"Wal-Mart’s embrace of environmental initiatives has pulled much of corporate America, and consumers, along with it.",neutral,0.06338201463222504
2009-01-24,"Green-Light Specials, Now at Wal-Mart",neutral,-0.0018572993576526642
2009-02-06,"The nation’s retailers said they suffered a fourth consecutive month of steep sales declines in January, underscoring a broad and sustained shutdown in consumer spending.",negative,-0.9633932113647461
2009-02-06,Sales Fall Sharply for Retailers Not Named Wal-Mart,negative,-0.9642338752746582
2009-02-10,The world’s largest retailer still expects to add jobs at its New York apparel office and at its sales outlets.,positive,0.2508314251899719
2009-02-10,Wal-Mart to Cut 700 to 800 Jobs at Headquarters,negative,-0.9584558606147766
2009-02-13,Microsoft has hired a former Wal-Mart executive to spearhead a second attempt at retail stores.,neutral,0.13822761178016663
2009-02-13,Will Clippy Be a Greeter at Microsoft’s New Stores?,neutral,0.061354994773864746
2009-02-17,The retailing giant said that its results were helped by strong sales at its discount stores in the United States.,positive,0.9320932626724243
2009-02-17,Wal-Mart Profit Tops Expectations,positive,0.7768889665603638
2009-02-18,"After record earnings, Wal-Mart Stores resolved to hang on to its new customers and widen its influence on national issues like the environment and health care.",positive,0.8389422297477722
2009-02-18,Wal-Mart Outpaces a Weak Economy,negative,-0.6134666204452515
2009-03-05,"Sales figures declined the most at clothing retailers, especially those at the high end like Saks and Neiman Marcus.",negative,-0.9633157849311829
2009-03-05,"Retail Sales Slide Further, Except at Wal-Mart",negative,-0.9589101672172546
2009-03-10,"The company said its package deal of hardware, software, installation and service will make the technology more affordable for small physician offices.",positive,0.803056538105011
2009-03-10,Wal-Mart Plans to Market Digital Health Records System,neutral,0.05025915056467056
2009-03-23,Q & A with Stuart Elliott.,neutral,-0.0018088538199663162
2009-03-23,Q & A with Stuart Elliott,neutral,0.022084038704633713
2009-03-30,"With fewer than 3,000 residents, Glascock County is not big enough to have its own hospital, jail or Wal-Mart.",negative,-0.6687769293785095
2009-03-30,"But for more than 100 years, it had a bank — until late last Friday afternoon, when regulators arrived to shut it down, The New York Times’s Shaila Dewan reported.",negative,-0.7562327980995178
2009-03-30,A Small Town Loses a Pillar: Its Only Bank,negative,-0.902121365070343
2009-04-08,Wal-Mart de México said sales at stores open at least a year fell 1.1 percent in March.,negative,-0.9705004096031189
2009-04-08,Mexico: March Walmex Sales Fall,negative,-0.9467518925666809
2009-04-10,"The collective agreement in St. Hyacinthe, Quebec, is the only one covering Wal-Mart employees in North America.",neutral,-0.004794299602508545
2009-04-10,Labor Pact at a Quebec Wal-Mart,negative,-0.8310428261756897
2009-05-01,"As the recession bites hard, dollar stores are popping up like dandelions at new locations.",neutral,0.1037914976477623
2009-05-01,Many are also expanding their food offerings.,positive,0.7944533824920654
2009-05-01,Don’t Ask.,neutral,-0.008088581264019012
2009-05-01,You Can Afford It.,neutral,0.18469864130020142
2009-05-06,"In spite of the recession, the U.S. economy is actually generating jobs at a healthy clip, with many major employers hiring.",positive,0.8584402203559875
2009-05-06,Bright Spot in Downturn: New Hiring Is Robust,negative,-0.13732194900512695
2009-05-07,"Weak consumer spending continued in April, but some retailers posted sales gains, or slighter declines than in the past.",negative,-0.9355493187904358
2009-05-07,U.S.,neutral,-0.05536564439535141
2009-05-07,Retailers See Signs of Easing in Sales Slowdown,negative,-0.7369535565376282
2009-05-11,Many hospitals see walk-in clinics at retail stores as a source of paying patients and a marketing opportunity.,neutral,0.07727132737636566
2009-05-11,Hospitals Begin to Move Into Supermarkets,neutral,0.0779157429933548
2009-05-11,"RediClinic shut down its Wal-Mart walk-in clinics last year, but Wal-Mart has decided to go back into the clinic business with hospital affiliations.",neutral,-0.009126216173171997
2009-05-11,Wal-Mart Begins to Rebuild Health Clinic Business,positive,0.6017176508903503
2009-05-14,"The giant discount chain and unofficial barometer of consumer spending posted flat quarterly earnings, an accomplishment in this economy.",negative,-0.939986526966095
2009-05-14,Wal-Mart Says Its Market Share Is Rising,positive,0.6751325130462646
2009-05-19,"Two influential proxy advisers issued opposing recommendations on Tuesday in the contentious boardroom battle between the activist investor William A. Ackman and Target, the nation’s second largest retailer.",negative,-0.8783523440361023
2009-05-19,Proxy Advisers Split in Ackman-Target Fight,neutral,-0.13078458607196808
2009-05-23,"Eduardo Castro-Wright, vice chairman of Wal-Mart Stores, discusses important leadership lessons and what he looks for in job candidates.",neutral,0.14391247928142548
2009-05-23,"In a Word, He Wants Simplicity",neutral,0.09390395879745483
2009-05-27,"Target is going bananas to keep up with Wal-Mart Stores, not to mention that the struggle has brought activist investor William Ackman down on its back.",negative,-0.7242308259010315
2009-05-27,"As It Battles Ackman and Wal-Mart, Target Pushes Basics",positive,0.008330821990966797
2009-06-06,"At an annual shareholder meeting, the retailer’s leaders indicated they would not become complacent with their relative success.",neutral,-0.12934041023254395
2009-06-06,Wal-Mart Outlines Plans to Keep Its Momentum,neutral,0.1348353922367096
2009-06-14,"Wal-Mart is entering a niche heretofore owned by Old Navy: a cheap, patriotic T-shirt produced for the Fourth of July.",positive,0.5782223343849182
2009-06-14,Dueling Discount Patriotism,neutral,0.08360525965690613
2009-06-22,Wal-Mart enters the Fourth of July niche and Home Depot enlists a famous voice.,neutral,0.4455685019493103
2009-06-22,Q & A with Stuart Elliott,neutral,0.022084038704633713
2009-06-25,Wal-Mart goes into partnership with Disney.com to promote a line of furnishings for the rooms of teenagers.,positive,0.8529505133628845
2009-06-25,W-A-L M-A-R-T… M-O-U-S-E!,neutral,-0.021739192306995392
2009-06-30,Little companies have a tough time being noticed by the big chains they hope will carry their merchandise.,negative,-0.727018415927887
2009-06-30,One that made the grade is KIND Fruit + Nut Bars.,neutral,0.04458638280630112
2009-06-30,A Small Player Breaks Into Starbucks,neutral,-0.009888529777526855
2009-07-04,“Cheap: The High Cost of Discount Culture” argues that an obsession with bargains has lowered our standard of living and hurt the environment.,negative,-0.9130350351333618
2009-07-04,What’s Beyond Those Bargains?,neutral,-0.0361340269446373
2009-07-08,"Shareholders of CPI, which runs portrait studios in Wal-Mart stores, have backed all six of the company’s directors, impeding an effort by the hedge fund Ramius to replace two members of the board.",negative,-0.9042641520500183
2009-07-08,Ramius Loses Second Proxy Battle This Year,negative,-0.7755030393600464
2009-07-15,The company is expected on Thursday to announce the creation of an indexing system meant to help retailers determine the social and environmental impact of their products.,neutral,0.1018446534872055
2009-07-15,"At Wal-Mart, Labeling to Reflect Green Intent",neutral,0.12252665311098099
2009-07-16,"As the use of credit and debit cards has grown over the last decade, merchants argue that the attendant fees have sharply lifted the cost of doing business.",positive,0.06410273909568787
2009-07-16,Card Fees Pit Retailers Against Banks,negative,-0.8054167032241821
2009-08-01,The world’s largest retailer asked a court in Quebec to stop a union Web site from using the company’s name.,negative,-0.8968642950057983
2009-08-01,Wal-Mart Contests Use of Name by Canadian Union,negative,-0.5416565537452698
2009-08-08,"The Target Corporation plans to run its own Web site starting in 2011, ending a 10-year deal under with Amazon.com.",neutral,0.12872177362442017
2009-08-08,Target to End Deal With Amazon to Run Its Web Site,neutral,-0.006959259510040283
2009-08-13,"Reports made clear that consumers were likely to continue hoarding their dollars into the back-to-school shopping season, a crucial time for retailers.",negative,-0.6878191232681274
2009-08-13,Retailers Post Weak Earnings and July Sales,negative,-0.9620392322540283
2009-09-07,"The Illinois company, which charges $1 a day for DVD rentals, expects to have 22,000 machines in supermarkets, Wal-Mart stores and fast-food outlets by December.",neutral,0.06648916006088257
2009-09-07,Movie Studios See a Threat in Growth of Redbox,negative,-0.8625549077987671
2009-09-19,Amazon is expected to soon sell more general merchandise than media products like books and DVDs.,neutral,0.19476458430290222
2009-09-19,Can Amazon Be the Wal-Mart of the Web?,neutral,0.07899869978427887
2009-09-21,This recession has done something that earlier declines could not: turned the Japanese into Wal-Mart shoppers.,negative,-0.22591336071491241
2009-09-21,"Once Slave to Luxury, Japan Catches Thrift Bug",neutral,-0.1204044371843338
2009-09-21,The Japanese become Wal-Mart shoppers and other economic news from around the Web.,neutral,-0.07577834278345108
2009-09-21,What We’re Reading…,neutral,0.06345126032829285
2009-09-27,"A survey, part of a new monthly series of surveys, found that respondents overwhelmingly selected Wal-Mart as the best corporate symbol of America today.",positive,0.7232855558395386
2009-09-27,Vanity Fair and ‘60 Minutes’ Are Polling the People,neutral,0.02938094735145569
2009-10-06,"Prepaid debit cards are among the consumer banking industry’s fastest-growing products, but often their convenience comes with hidden fees.",neutral,0.18347598612308502
2009-10-06,"Prepaid, but Not Prepared for Debit Card Fees",negative,-0.5699657797813416
2009-10-15,Wal-Mart is offering a selection of upcoming hardcover books for $10 on its Web site.,neutral,0.03273431956768036
2009-10-15,Wal-Mart Offering Some Forthcoming Hardcovers for $10 on its Web Site,neutral,0.026334183290600777
2009-10-20,"Target and Wal-Mart, trying to beat their online competitor Amazon, continue to lower book prices, albeit as slightly as possible.",negative,-0.9233408570289612
2009-10-20,"When one charges $8.99, the other shifts to $8.98.",neutral,-0.1007222980260849
2009-10-20,Is $8.97 next?,neutral,0.01707857847213745
2009-10-20,"Book Price Wars Escalate, One Penny at a Time",negative,-0.7054920196533203
2009-10-22,"The American Booksellers Association, which represents independently owned bookstores, has sent a letter to the Department of Justice asking it to investigate the recent price war between Amazon, Wal-Mart and Target.",neutral,-0.10845485329627991
2009-10-22,Independent Booksellers Group Asks for Pricing Investigation,neutral,0.04380662739276886
2009-10-26,"Hollywood used to keep quiet about digital video, for fear of angering DVD retailers like Wal-Mart.",negative,-0.7429350018501282
2009-10-26,"The silence is over, and the innovations are rolling out.",neutral,0.08312936127185822
2009-10-26,Studios’ Quest for Life After DVDs,neutral,-0.07606318593025208
2009-10-28,"The effort, a partnership with Tracfone Wireless that stresses cutting your cellphone bill, will be in 3,200 Wal-Mart stores.",neutral,0.2764727771282196
2009-10-28,Wal-Mart Expands a Prepaid Cellphone Effort,positive,0.5311316251754761
2009-11-09,"A Wal-Mart executive describes how people go hungry when they run out of money at the end of the month, and what the chain is doing about it.",neutral,-0.09585413336753845
2009-11-09,"A Stratocaster for Max, and Other Mad Men Stories",neutral,0.015810580924153328
2009-11-10,"Sony, the only movie studio tied to a top hardware maker, is in a unique position to try selling movies directly to consumers through television sets.",neutral,0.3846120238304138
2009-11-10,"Sony to Offer Film on Internet TV, Then DVD",neutral,0.038348741829395294
2009-11-10,"Wal-Mart’s former chief, Lee Scott, has landed at private equity firm Solamere Capital.",neutral,-0.009045775979757309
2009-11-10,Former Wal-Mart Chief Joins P.E.,neutral,-0.05015726760029793
2009-11-10,Firm,neutral,0.04428835213184357
2009-11-11,"After a trampling death last year at one of its stores, Wal-Mart has overhauled its crowd-control measures.",neutral,0.20620828866958618
2009-11-11,Calming the Black Friday Crowds,neutral,0.1340721845626831
2009-11-12,"In its first TV spots for Christmas since 2006, Gap is featuring energetic young people performing as singers and cheerleaders.",neutral,0.07211041450500488
2009-11-12,Something to Rah-Rah-Rah About for Christmas,neutral,0.05823613703250885
2009-11-12,"Revenue and profit were up at Wal-Mart more than expected, but sales fell 0.4 percent at stores open at least a year.",negative,-0.9534820914268494
2009-11-12,"Wal-Mart Profit Up, but Key Indicator Slips",negative,-0.31937965750694275
2009-11-16,"At a time when many consumers are drinking tap water rather than bottled water, a high-end chocolatier is making over its marketing to better fit in with the new mood.",positive,0.7292472124099731
2009-11-16,Godiva Rides in a New Direction,neutral,0.3283999264240265
2009-11-23,"For now, it’s a battle of discounts, but Wal-Mart and Amazon are also fighting over the future of retailing.",negative,-0.9009113907814026
2009-11-23,Price War Brews Between Amazon and Wal-Mart,negative,-0.9024964570999146
2009-11-26,"Much of corporate America has already been thinking about how to comply with sharp cuts when they come, and that day seems to have moved closer.",positive,0.4834405183792114
2009-11-26,Businesses in U.S. Brace for New Rules on Emissions,neutral,-0.06810420006513596
2009-11-27,"On the nation’s most high-octane shopping day, tighter security was evident at Wal-Mart stores.",negative,-0.7694478034973145
2009-11-27,"Some Jostling, but Less of a Frenzy Among Shoppers",negative,-0.6306992173194885
2009-11-30,A venerable brand of tabletop and gift items is saying “Cheers” in a campaign that seeks to polish its image so brightly that it sparkles everywhere.,neutral,0.38490110635757446
2009-11-30,Waterford Toasts ‘A New Beginning’,positive,0.4419149160385132
2009-12-01,"Another View: Bill George, a Harvard business professor and the author of “7 Lessons for Leading in Crisis,” puts forth some proposals to revive employment growth in a declining job market.",neutral,0.4402466416358948
2009-12-01,Another View: Innovation Can Unlock Job Growth,positive,0.7546730041503906
2009-12-05,"Shares of companies with weak balance sheets have been soaring, but the extreme outperformance of more speculative stocks could make them vulnerable.",negative,-0.68404221534729
2009-12-05,When the Performance Looks a Little Too Good,neutral,-0.3907279372215271
2009-12-07,"Traffic surged for the largest online retailers after Thanksgiving, while visits dropped for smaller retailers.",negative,-0.8851960301399231
2009-12-07,Web Shopping Rush Sticks to Top Sites,neutral,-0.03905445337295532
2009-12-07,"The Federal Trade Commission’s conference on privacy and technology brought in researchers, executives from Google, Microsoft and Wal-Mart, and consumer advocates to hash out what needs to change in the privacy world.",neutral,0.3422060012817383
2009-12-07,At F.T.C.,neutral,0.03406368941068649
2009-12-07,"Conference, Concerns About Advertising and Privacy",neutral,-0.3728775978088379
2009-12-19,A reporter takes on a holiday challenge: what it’s like to be one worker in the army it takes to run a Wal-Mart store in New Jersey.,neutral,-0.1253916323184967
2009-12-19,My Initiation at Store 5476,neutral,-0.013732127845287323
2010-01-05,"The growing use of debit cards has meant big profits for Visa, and there are concerns that the company's market power has led to unnecessarily high fees to merchants.",negative,-0.9134233593940735
2010-01-05,Visa Reigns With Silent Tax,neutral,-0.06236192584037781
2010-01-08,"Sam’s Club, a division of Wal-Mart Stores, will enter the realm of private-label distilled spirits with a vodka named Rue 33.",neutral,0.09367724508047104
2010-01-08,Sam’s Club Adds a Private-Label Vodka,neutral,0.05891096219420433
2010-01-11,Q: (Reader).,neutral,-0.002631932497024536
2010-01-11,Q & A with Stuart Elliott,neutral,0.022084038704633713
2010-01-20,"Share buybacks by U.S. corporations could be back in style this year, as an improving economy makes companies more willing to loosen their purse strings to fund transactions that could reward investors with a higher share price.",positive,0.8263729214668274
2010-01-20,Stock Buybacks Back in Vogue in 2010?,neutral,0.05421505123376846
2010-01-25,"Ten thousand workers who demonstrate products and 1,200 membership jobs will be cut at its Sam’s Club warehouses.",negative,-0.9532270431518555
2010-01-25,"Wal-Mart Tells Employees It Will Cut 11,200 Jobs",negative,-0.9446411728858948
2010-01-26,Wall Street shares closed higher on Monday as investors tried to look beyond the blistering losses of the previous week.,positive,0.7786499261856079
2010-01-26,"Wall St. Ends Higher, but Concerns Persist",negative,-0.5152519941329956
2010-01-27,"Borders Group, which counts hedge fund Pershing Square Capital Management as its largest investor, announced on Tuesday that Ron Marshall had resigned as chief executive just a year after he took the helm of the second-largest U.S. bookstore chain.",negative,-0.8069541454315186
2010-01-27,Borders Chief Resigns After 1 Year,negative,-0.5682443380355835
2010-01-27,Photos and updates to accounts on social media sites like Facebook can also be viewed on Wi-Fi-enabled digital photo frames.,neutral,0.007429599761962891
2010-01-27,Picture This: One Frame to View All Your Photos,neutral,-0.00748101994395256
2010-01-28,"The book retailer also laid off laid off 40 workers in two warehouse facilities, just days after its chief executive resigned.",negative,-0.9591786861419678
2010-01-28,Borders Group Lays Off 10% of Corporate Staff,negative,-0.9504896998405457
2010-02-04,"Last week, one entrepreneur had the opportunity to ask President Obama a question that no doubt has been on the mind of many others: Why can’t the government make small-business loans available directly to owners?",neutral,0.01720024272799492
2010-02-04,A Small-Business Owner Takes His Case to the Top,negative,-0.5224820375442505
2010-02-13,Wal-Mart Stores reached an agreement with Live Nation Entertainment to sell tickets to concerts and other events at about 500 stores.,positive,0.845061182975769
2010-02-13,Wal-Mart Agrees to Sell Live Nation Tickets,neutral,0.3347025513648987
2010-02-17,"The Simon Property Group finally made an unsolicited $10 billion offer for General Growth Properties, only to be quickly rebuffed by its bankrupt rival, The New York Times reported.",positive,0.2914605736732483
2010-02-17,"General Growth to Simon: Thanks, but No Thanks",negative,-0.8168179392814636
2010-02-18,The retail giant forecast earnings for the current quarter that could miss Wall Street estimates.,negative,-0.9221140742301941
2010-02-18,"Profit Rises at Wal-Mart, but Outlook Is Clouded",negative,-0.8104994893074036
2010-02-19,"Fears of deflation in the United States have abated, replaced by worries that rampant inflation could take hold.",negative,-0.8134623169898987
2010-02-19,"But the experience of Wal-Mart Stores, the world’s largest retailer, is a reminder that, for now, the battle on the ground is still against corrosive falling prices, not rising ones.",neutral,0.029302537441253662
2010-02-19,Wal-Mart Dispels Inflation Fears,positive,0.09030848741531372
2010-02-22,Wal-Mart’s purchase of the start-up Vudu represents a major move into selling movies over the Internet.,positive,0.7242634892463684
2010-02-22,Wal-Mart Adds Its Clout to Movie Streaming,positive,0.828802764415741
2010-02-22,"Wal-Mart Stores has agreed to buy Vudu, a three-year-old Silicon Valley startup whose online movie service is built into an increasing number of high-definition televisions and Blu-ray players.",positive,0.6740802526473999
2010-02-22,Wal-Mart Is Buying Vudu Movie Service,neutral,0.06743725389242172
2010-02-23,"The Japanese unit of Wal-Mart Stores, the world’s largest retailer, said Tuesday that it would actively seek opportunities for mergers and acquisitions as a way to grow.",positive,0.7321617007255554
2010-02-23,Wal-Mart Says It Plans Deals in Japan,neutral,0.04705416038632393
2010-02-24,"On Wednesday, the California start-up will debut its utility, which it says will produce cleaner and cheaper electricity.",positive,0.5233542323112488
2010-02-24,Bloom Energy Claims a New Fuel Cell Technology,neutral,0.04701981320977211
2010-02-24,"Bloom Energy, which has raised about $400 million from investors, is claiming a breakthrough in a decades-old quest to develop fuel cells that can supply affordable and relatively clean electricity, The New York Times reported.",positive,0.8102647066116333
2010-02-24,Bloom Energy Claims a New Fuel Cell Technology,neutral,0.04701981320977211
2010-02-24,"Start-up Bloom Energy unveils its energy servers, which use solid oxide fuel cells to generate electricity at low cost and with fewer greenhouse gas emissions.",neutral,0.11745590716600418
2010-02-24,A Maker of Fuel Cells Blooms in California,neutral,-0.18485629558563232
2010-02-26,Wal-Mart says it will cut 20 million metric tons of greenhouse gas emissions from its supply chain by 2015.,positive,0.15070369839668274
2010-02-26,Wal-Mart Unveils Plan to Make Supply Chain Greener,positive,0.8093186616897583
2010-02-26,The company’s carbon-reduction effort focuses on its supply chain.,neutral,0.030555695295333862
2010-02-26,Is it an effective model?,neutral,0.16287437081336975
2010-02-26,Wal-Mart’s Green Mandate to Suppliers,neutral,0.39264214038848877
2010-03-04,"From mainstream companies to others that are more off-putting, advertisers on Facebook are a motley bunch.",negative,-0.48702263832092285
2010-03-04,Ads Posted on Facebook Strike Some as Off-Key,negative,-0.894733190536499
2010-03-10,"While Google, Wal-Mart and other corporations have embraced fuel cells, California regulators have turned down requests from the state’s two biggest utilities to install the technology.",negative,-0.6801105737686157
2010-03-10,California Utility Regulators Not Quite Ready for Fuel Cells,negative,-0.6979918479919434
2010-03-16,"Uncertainty seemed to greet investors wherever they turned on Monday, leaving the major Wall Street indexes mixed at the end of the day, The New York Times reported.",negative,-0.8795674443244934
2010-03-16,Dow Manages to Turn Higher at the Close,positive,0.5284793376922607
2010-03-22,"Goldman Sachs said on Friday that it had nominated Wal-Mart Chairman H. Lee Scott to join its board, as former McKinsey & Company Managing Director Rajat K. Gupta planned to step down.",neutral,0.07516464591026306
2010-03-22,Goldman Names Wal-Mart Chairman as Board Candidate,neutral,0.01435866765677929
2010-03-30,"BlogTalkRadio, a site that allows users to create free talk radio podcasts and listen to talk radio shows, has landed $1.9 million in a second round of funding, TechCrunch reported.",positive,0.8654403686523438
2010-03-30,BlogTalkRadio Pockets $1.9 Million,neutral,-0.006883703172206879
2010-04-06,The headhunter cited my previous experience as a sales analyst with a Wal-Mart supplier and told me he was looking to fill an account manager position at a large company.,neutral,0.03910810872912407
2010-04-06,He asked if I’d be interested.,neutral,0.076847605407238
2010-04-06,When Corporate America Comes Calling,neutral,0.04283818230032921
2010-04-12,Establishing good relations with farmers is a centerpiece of Wal-Mart’s expansion strategy.,positive,0.8060709834098816
2010-04-12,"In India, Wal-Mart Goes to the Farm",neutral,-0.005236223340034485
2010-04-14,"The giant technology company will also require its 28,000 suppliers to set environmental goals and publicly report on their progress.",neutral,0.03572451323270798
2010-04-14,I.B.M.,neutral,0.042657434940338135
2010-04-14,Suppliers Must Track Environmental Data,neutral,-0.009470053017139435
2010-04-20,Major League Baseball signs up three partners to sponsor the balloting for this summer’s All-Star Game.,neutral,0.3050463795661926
2010-04-20,Take Me – and My Tires and Lawn and Cellphone – Out to the Ball Game,neutral,0.025195658206939697
2010-04-23,Amazon.com is reluctant to allow customers to share news of their online purchases on the new breed of sharing sites like Blippy and Swipely.,negative,-0.7830705642700195
2010-04-23,What Danger Do Blippy and Swipely Pose to Amazon?,neutral,-0.25223177671432495
2010-04-26,Pay and promotions are at the root of a class action case first filed by six women in 2001 against the retailer.,negative,-0.7588977813720703
2010-04-26,Wal-Mart Gender Case Divides Court,negative,-0.6459747552871704
2010-04-28,"Magnum, the Trojan subbrand of large condoms, is undertaking its first advertising campaign, called the Magnum Live Large Project, which features the rapper Ludacris.",neutral,0.1583339273929596
2010-04-28,A Hip-Hop Contest to Promote a Brand,neutral,-0.022718828171491623
2010-05-17,"A new Sprint ad campaign is centered on “Downtown,” the upbeat Petula Clark song, except in the ad it becomes “Round Down.”",neutral,0.0025814324617385864
2010-05-17,Sprint Hopes ‘Cents’ Adds Up to Dollars,neutral,0.1981285661458969
2010-05-18,"Sales of luxury goods and home improvement items rose in the quarter, but Wal-Mart shoppers remained cautious.",positive,0.6614029407501221
2010-05-18,Wal-Mart Posts Slower Growth as Luxury and Home Goods Rebound,negative,-0.9275223016738892
2010-05-19,"Stocks on Wall Street fell on Tuesday and the euro retreated to a new low, in part after Germany moved to impose tighter regulation of financial markets.",negative,-0.9362133741378784
2010-05-19,U.S. Stocks Fall Amid New Concern About Europe,negative,-0.8573166728019714
2010-05-27,"Asda Group, the U.K. supermarket chain owned by Wal-Mart, said Thursday that it had agreed to buy the British operations of Netto Foodstores from Dansk Supermarked for $1.13 billion.",positive,0.6663399338722229
2010-05-27,Asda Buys Netto in $1.1 Billion Deal,neutral,0.052877508103847504
2010-05-30,"A new program from the warehouse chain offers different bargains to each member, based on their buying history.",neutral,0.05242623761296272
2010-05-30,Sam’s Club Personalizes Discounts for Buyers,neutral,0.0416063591837883
2010-06-03,The retailer is joining with a Web-based university to give employees tuition reductions and credits from work.,positive,0.5456690192222595
2010-06-03,Wal-Mart to Offer Its Workers a College Program,neutral,0.34265366196632385
2010-06-03,The chief executive is staking the future of the giant French retailer on a simple strategy: strengthen at home then either dominate or withdraw abroad.,neutral,0.04900902882218361
2010-06-03,Carrefour Chief Pursues Strategy to Strengthen Home Market,positive,0.7869137525558472
2010-06-03,A report prepared for the company in 1995 found widespread gender disparities in pay and promotion at Wal-Mart and Sam’s Club stores.,negative,-0.9340454936027527
2010-06-03,Report Warned Wal-Mart of Risks Before Bias Suit,neutral,-0.025039225816726685
2010-06-05,The head of Wal-Mart’s international operations told investors at their annual meeting that they could count on Wal-Mart International to drive growth.,positive,0.7837004661560059
2010-06-05,"With Backdrop of Glamour, Wal-Mart Stresses Global Growth",positive,0.539691686630249
2010-06-08,"Provincetown, Mass., is the latest Cape Cod community to use zoning laws to protect local businesses.",neutral,0.04549968242645264
2010-06-08,Cape Cod Residents Keep the Chain Stores Out,neutral,-0.11923821270465851
2010-06-10,"American Public Education, which operates two Web-based universities, got a big boost in profile and share price after agreeing to a deal with Wal-Mart.",positive,0.9291713237762451
2010-06-10,Wal-Mart Finds Ally in Education,neutral,0.3669193387031555
2010-06-11,"Main Street in Louisville, Kentucky, is a visible reminder that high finance has a major presence in many communities, directly or through local relationships.",neutral,0.19434864819049835
2010-06-11,"In Louisville, a View of Big Banks’ Everyday Role",neutral,-0.11406202614307404
2010-06-12,"From Wal-Mart to the World Cup, companies are incorporating sustainable practices not only to be responsible, but also to cut costs.",positive,0.5444539189338684
2010-06-12,Products That Are Earth-and-Profit Friendly,neutral,0.033045150339603424
2010-06-16,"Wal-Mart Stores has bought itself an indirect link to the commercial banking space through a deal to invest in the prepaid debit-card seller Green Dot, The Financial Times reported.",positive,0.8142839074134827
2010-06-16,Wal-Mart Invests in Green Dot,neutral,0.04073205217719078
2010-06-18,Ray Kurzweil says his Blio e-reader software will give people electronic books with richer formatting similar to what they’re used to in print.,neutral,0.06927089393138885
2010-06-18,Ray Kurzweil Vows to Right E-Reader Wrongs,neutral,0.35732415318489075
2010-06-24,"Banks, especially community banks, don’t relish letting Wal-Mart enter the financial industry, but it’s a move that consumers might welcome.",neutral,0.12574562430381775
2010-06-24,The Halls of Finance Fear Wal-Mart,neutral,-0.07609264552593231
2010-06-25,"In an effort to make itself more acceptable to urban areas, Wal-Mart has offered to shrink its stores and maybe even pay its employees more.",negative,-0.7751923203468323
2010-06-25,Wal-Mart Gains in Its Wooing of Chicago,positive,0.24984881281852722
2010-06-28,"While the incandescent light bulb has dominated the global lighting market for more than 130 years, environmental concerns about efficiency are spelling an end to that era, and investors and executives see LEDs as the future of the industry, Reuters writes.",neutral,0.06312530487775803
2010-06-28,Lighting Technology Advances Draw Investors,positive,0.4919871389865875
2010-06-29,"Bill Simon, the chief operating officer, was promoted in a unit with a year-long slump in sales.",neutral,0.09173451364040375
2010-06-29,Wal-Mart Names Executive to Head U.S. Operation,neutral,0.03749002516269684
2010-07-07,Federal officials say it is a mystery as to why Wal-Mart is fighting so hard against such a modest fine.,negative,-0.6221898198127747
2010-07-07,"Wal-Mart Fighting $7,000 Fine in Trampling Case",negative,-0.8984518051147461
2010-07-08,"Kleenex packages made to look like slices of watermelon, orange or lime are meant to keep the product “relevant” when it is not cold and flu season.",neutral,0.04278310388326645
2010-07-08,A Sharp Focus on Design When the Package Is Part of the Product,neutral,0.03931902348995209
