Date,Sentence,Prediction,sentimentScore
2009-03-18,Buffett Is Unusually Silent on Rating Agencies,neutral,-0.2770240306854248
2009-03-25,"The billionaire Warren E. Buffett’s company, Berkshire Hathaway, may lose its “AAA” credit rating from Standard & Poor’s within a year if the insurance and investment company’s capital levels or value of its equity holdings face more downward pressure.",negative,-0.94025719165802
2009-03-25,S.&P.,neutral,0.031057283282279968
2009-03-25,May Cut Berkshire’s ‘AAA’ Rating,negative,-0.8642048835754395
2009-03-26,Goldman’s Hurdle.,neutral,-0.10578332841396332
2009-03-26,Goldman’s Hurdle to a Stock Sale,neutral,-0.03927433490753174
2009-03-30,"The leader of Goldman’s Chicago office, Byron D. Trott, plans to invest in and advise family-owned businesses.",neutral,0.03464794531464577
2009-03-30,Banker Is Said to Leave Goldman for His Own Firm,neutral,-0.21604043245315552
2009-04-08,"Moody’s Investors Service, one of the main credit ratings agencies, on Wednesday downgraded Berkshire Hathaway two notches from triple-A, tarnishing the luster of Warren E. Buffett’s investment vehicle.",negative,-0.9167665243148804
2009-04-08,Moody’s Strips Berkshire of Its Triple-A Rating,neutral,0.01875140890479088
2009-04-09,"Moody’s has stripped away the triple-A rating of Berkshire Hathaway, the conglomerate run by Warren E. Buffett.",negative,-0.7440899610519409
2009-04-09,Moody’s Downgrades Berkshire,neutral,-0.3109222650527954
2009-04-29,Warren E. Buffett’s Berkshire Hathaway will not release its first-quarter financial results this week on the eve of its annual meeting.,negative,-0.7417519688606262
2009-04-29,Berkshire Won’t Report Earnings This Week,neutral,-0.19553062319755554
2009-05-01,"The financial implosion showed Berkshire Hathaway’s vulnerabilities, but Warren Buffett will have a chance at his annual gathering to show the strengths.",neutral,0.05376850813627243
2009-05-01,Berkshire Is Still a Brand Name,neutral,0.02788456156849861
2009-05-01,Berkshire Hathaway shareholders are on their way to Woodstock.,neutral,0.03515942394733429
2009-05-01,"Or rather, they are heading for Omaha and the company’s annual gathering, known as Woodstock for capitalists.",neutral,-0.15949152410030365
2009-05-01,Berkshire Hathaway Is Still a Brand Name,neutral,0.027043215930461884
2009-05-01,"Andrew Ross Sorkin takes to the streets of New York City, to see what people would ask Warren Buffett if given the chance.",neutral,-0.0018358267843723297
2009-05-01,What Would You Ask Warren Buffett?,neutral,-0.04517371952533722
2009-05-02,Follow DealBook’s Andrew Ross Sorkin’s live Twittering of the annual Berkshire Hathaway meeting here.,neutral,-0.00631994754076004
2009-05-02,Live From Buffettpalooza,neutral,0.0773022249341011
2009-05-04,"Warren E. Buffett says his holding company, Berkshire Hathaway, will report a roughly 10 percent drop in its first-quarter operating profit next week.",negative,-0.970345139503479
2009-05-04,Buffett Offers Preview of Berkshire Earnings,neutral,0.049301885068416595
2009-05-04,Here’s what Berkshire Hathaway head Warren E. Buffett had to say when Andrew Ross Sorkin asked him questions submitted from Berkshire shareholders and DealBook readers,neutral,-0.007157552987337112
2009-05-04,Warren Buffett Answers Your Questions,neutral,0.042385101318359375
2009-05-05,"At Berkshire Hathaway’s meeting, the investor served up advice that was too commonly ignored before the credit crisis.",neutral,0.09652306884527206
2009-05-05,A Back to Basics Weekend With Warren Buffett,neutral,0.10077309608459473
2009-05-08,Warren E. Buffett’s company attributed the loss to write-downs on its ConocoPhillips stake and derivatives.,negative,-0.9323204159736633
2009-05-08,Berkshire Hathaway Posts Its First Loss Since 2001,negative,-0.9239295721054077
2009-05-11,"Berkshire Hathaway, the company led by Warren E. Buffett, announced late Friday that it had recorded its first quarterly loss since 2001, hurt by a large investment in ConocoPhillips shares and losses from derivatives, The New York Times’s Steven Greenhouse reported.",negative,-0.964678168296814
2009-05-11,Berkshire Posts First Loss Since 2001,negative,-0.89169842004776
2009-05-18,"Berkshire Hathaway, the company led by Warren E. Buffett, said it had modestly raised its stakes in Wells Fargo and U.S. Bancorp, two banks whose market values have fallen significantly.",positive,0.7845854163169861
2009-05-18,Buffett’s Berkshire Raises Stake in Two Banks,neutral,0.07319638878107071
2009-06-18,"The Chicago Board Options Exchange, said that it would list options on Class B shares of Berkshire Hathaway, the insurance and investment conglomerate, effective Thursday.",neutral,0.032010000199079514
2009-06-18,Chicago Board to List Options on Berkshire Shares,neutral,-0.0387752503156662
2009-07-17,"Warren Buffett’s Berkshire Hathaway bid $1.7 billion in cash for reinsurer IPC Holdings before that company opted to sell itself to Validus instead, Bloomberg News reports.",neutral,0.07002118229866028
2009-07-17,Buffett’s Insurance Deal That Got Away,neutral,-0.054028525948524475
2009-07-23,"Shares of Moody’s slumped Thursday after Berkshire Hathaway, run by the legendary investor Warren Buffett, reported that it had lowered its stake in the credit-rating agency.",negative,-0.9652143120765686
2009-07-23,Buffett Trims Stake in Moody’s,neutral,-0.2701374888420105
2009-07-31,Warren Buffett’s Berkshire Hathaway earned a $1 billion paper profit from an investment it agreed to make in Chinese hybrid carmaker BYD less than a year ago.,positive,0.6910672187805176
2009-07-31,Buffett Gains $1 Billion on China Carmaker,positive,0.5820509791374207
2009-08-05,David Sokol will succeed Richard Santulli as chairman and interim C.E.O.,neutral,0.02215591073036194
2009-08-05,"of NetJets, the Berkshire Hathaway unit that sells fractional ownership in corporate jets, The Wall Street Journal reported.",neutral,0.003704456612467766
2009-08-05,"At Berkshire’s Jets Unit, Sokol Said to Replace Santulli",neutral,-0.09452136605978012
2009-08-07,Berkshire Hathaway reported a 14 percent increase in second-quarter profit as the improving stock market lifted the value of derivative contracts and its investments.,positive,0.9321407675743103
2009-08-07,Berkshire Posts Profit After a Rare Loss,negative,-0.20557177066802979
2009-08-10,"Berkshire Hathaway, the conglomerate run by Warren E. Buffett, returned to profitability in the second quarter, helped by gains in derivatives tied to world equity markets.",positive,0.9226167798042297
2009-08-10,Berkshire Posts Profit After a Rare Loss,negative,-0.20557177066802979
2009-08-13,"Warren E. Buffett’s Berkshire Hathaway underestimated the risks of falling stock prices to its billions of dollars of derivatives bets, yet it still believes it is valuing the contracts fairly.",positive,0.5663308501243591
2009-08-13,Berkshire Says It Underestimated Derivative Risks,negative,-0.7544689178466797
2009-09-02,"Berkshire Hathaway and Leucadia National agreed to buy Capmark Financial Group’s mortgage loan and servicing business for as much as $490 million, increasing exposure to a possible housing recovery in the United States.",positive,0.9052886962890625
2009-09-02,Berkshire and Leucadia in Deal for Capmark Unit,neutral,0.10805018991231918
2009-09-04,"Warren Buffett’s Berkshire Hathaway cut its stake in Moody’s by 2 percent, the second reduction in two months, after the ratings firm reported two years of quarterly profit declines, Bloomberg News reported.",negative,-0.9604863524436951
2009-09-04,Buffett’s Firm Trims Stake in Moody’s Again,negative,-0.6895905137062073
2009-09-08,"After boldly buying when so many were selling assets, Warren E. Buffett’s Berkshire Hathaway, is pulling back.",negative,-0.8791710734367371
2009-09-08,He offered a few aphorisms to The New York Times.,neutral,-0.04200324788689613
2009-09-08,Warren Buffett Recalculates His Bets,neutral,0.0498223602771759
2009-10-20,"The billionaire Warren E. Buffett, who is paid $100,000 a year for running Berkshire Hathaway, contends that Wall Street compensation needs a “downside” when profits deteriorate because of reckless investments.",negative,-0.8051235675811768
2009-10-20,Buffett Argues Wall St. Pay Needs ‘Downside’,negative,-0.8496097326278687
2009-11-03,"Berkshire Hathaway, the investment vehicle of Warren E. Buffett, said on Tuesday it plans to buy the 77.4 percent of Burlington Northern it doesn’t already own for $26 billion in cash and stock, representing a big bet on the railroad industry.",positive,0.5226664543151855
2009-11-03,Berkshire Bets on U.S. With a Railroad Purchase,neutral,-0.041221149265766144
2009-11-03,The billionaire’s investments in railroads are relatively recent.,neutral,0.025295594707131386
2009-11-03,Buffett’s Record of Buying Railroad Stocks,neutral,0.05063491314649582
2009-11-04,"In buying Burlington Northern Santa Fe, Warren E. Buffett is hoping that the demand for shipping by train will remain strong or even grow.",positive,0.8755565285682678
2009-11-04,Buffett Bets Big on Railroads’ Future,neutral,0.11393360793590546
2009-11-04,Warren E. Buffett says he thinks the business of transporting goods around the country is ready to rebound.,positive,0.8866188526153564
2009-11-04,But investors may want to delay hitching a ride on his caboose.,negative,-0.7311858534812927
2009-11-04,Riding the Rails at a High Price,neutral,0.06883502751588821
2009-11-04,What does Warren E. Buffett see in railroads?,neutral,0.014682464301586151
2009-11-04,"Berkshire Hathaway, his investment company, is paying a big premium for Burlington Northern Santa Fe, Breakingviews says.",neutral,0.12607721984386444
2009-11-04,Riding the Rails at a High Price?,neutral,-0.04067867994308472
2009-11-05,The Deal Professor dissects the acquisition agreement between Stanley Works and Black & Decker and the agreement between Berkshire Hathaway and Burlington Northern Santa Fe.,neutral,0.057176537811756134
2009-11-05,Exploring the Details of 2 Notable Deals,neutral,0.03148224949836731
2009-11-09,"Berkshire Hathaway said “the credit crisis has abated,” bolstering the firm’s earnings potential after Chief Executive Warren Buffett agreed to pay $26 billion and take on debt to fund his biggest takeover.",positive,0.9240058660507202
2009-11-09,Berkshire Says Credit Crisis Has Abated,negative,-0.6756123900413513
2009-11-10,"At the same time Berkshire Hathaway is planning its takeover of Burlington Northern, it is looking for an exit from two other railroad companies.",neutral,-0.11648417264223099
2009-11-10,"Buying One, Buffett Aims to Sell Off 2 Railroads",neutral,0.04065482318401337
2009-11-16,"Warren E. Buffett’s investment company, Berkshire Hathaway, on Monday disclosed its stakes in Exxon Mobil and Nestlé, as well as in the waste disposal company Republic Services and the Travelers Companies.",neutral,0.007916482165455818
2009-11-16,Buffett Discloses Stakes in Exxon and Nestlé,neutral,0.01281041745096445
2009-11-20,It’s no surprise that Warren E. Buffett can command enviable terms when it comes to bank loans.,neutral,0.20139391720294952
2009-11-20,That’s the case with the $8 billion loan he is borrowing to take over the rest of railroad operator Burlington Northern for $26 billion.,neutral,0.0456412136554718
2009-11-20,Buffett Cuts Sweet Deal for Burlington Northern Loan,negative,-0.6180870532989502
2009-12-04,"David L. Sokol, a possible heir apparent to Warren E. Buffett at Berkshire Hathaway, has his work cut out for him in addressing mounting problems at a luxury airline that is a part of Mr. Buffett’s holdings.",negative,-0.8576894402503967
2009-12-04,Potential Successor to Buffett Has Tough Task,negative,-0.47497615218162537
2009-12-04,"David L. Sokol, a possible successor to Warren E. Buffett at Berkshire Hathaway, has his work cut out for him in addressing mounting problems at a luxury airline that is a part of Mr. Buffett’s holdings.",negative,-0.8632782697677612
2009-12-04,Potential Buffett Successor Has Tough Task,neutral,-0.37662655115127563
2009-12-08,"Berkshire Hathaway won U.S. antitrust approval to take over railroad operator Burlington Northern Santa Fe, the Federal Trade Commission said Monday.",positive,0.875397801399231
2009-12-08,Berkshire Wins U.S.,neutral,0.12122783064842224
2009-12-08,Antitrust O.K.,neutral,0.03185928612947464
2009-12-08,For Burlington,neutral,-0.010826915502548218
2009-12-10,"Warren E. Buffett’s Berkshire Hathaway has sold another 2.7 million shares of Moody’s stock, reducing its stake in the credit rating agency to just under 15 percent.",negative,-0.9529964923858643
2009-12-10,Berkshire Sells More Moody’s Shares,neutral,0.03463079780340195
2009-12-11,"Henry R. Kravis, titan of the private equity industry and founder of powerhouse Kohlberg Kravis Roberts, would rather be in someone else’s shoes right now: Warren E. Buffet’s.",neutral,0.014625471085309982
2009-12-11,Kravis Wants to Rock It Like Buffett,neutral,0.05818146467208862
2009-12-16,"Christopher H. Browne, former managing director of the mutual fund company Tweedy Browne and legendary value investor, died Sunday from a heart attack, the company announced on its Web site.",neutral,-0.24336422979831696
2009-12-16,"Christopher H. Browne, Value Investor, Dies",neutral,0.051046308130025864
2009-12-23,"Berkshire Hathaway cut its stake in the Moody’s Corporation for the sixth time since July, after the ratings company suffered profit declines, lawsuits and criticism from regulators.",negative,-0.9573342204093933
2009-12-23,Berkshire Hathaway Cuts Stake in Moody’s,negative,-0.6870936155319214
2009-12-23,"Warren Buffett’s Berkshire Hathaway said Tuesday that Comcast Chief Operating Officer Stephen Burke has been elected as a director, helping broaden a board that consists mainly of long-time insiders.",positive,0.7341345548629761
2009-12-23,Buffett Broadens Berkshire Board With Burke,neutral,0.21589313447475433
2009-12-23,"Warren Buffett, billionaire chairman of Berkshire Hathaway, told employees of Burlington Northern Santa Fe Corp. that he’s buying the railroad because of its position in the U.S. West.",neutral,0.20887398719787598
2009-12-23,Buffett Says West Is Best,neutral,0.03774077445268631
2009-12-23,"Berkshire Hathaway cut its stake in Moody’s for the sixth time since July after the ratings company was hit by profit declines, lawsuits and criticism from regulators.",negative,-0.9577524065971375
2009-12-23,Berkshire Downgrades Its Stake in Moody’s,negative,-0.8600637316703796
2009-12-25,"The conglomerate run by Warren E. Buffett, reported 21,000 fewer employees than it had at the end of 2008 amid a slump at its manufacturing and retail units.",negative,-0.9560332298278809
2009-12-25,Berkshire Has Shed 8% of Workers,negative,-0.9543930292129517
2009-12-28,"In part one of his 2009 year in review, the Deal Professor examines the general trends of what he predicts will be a flatter deal-making landscape for some time to come.",neutral,0.052501779049634933
2009-12-28,"The Deal Professor’s 2009 in Review, Part I: No Exit",neutral,0.011261619627475739
2010-01-05,"Berkshire Hathaway, the giant conglomerate run by Warren E. Buffett and Kraft’s largest shareholder, said on Tuesday that it has rejected the American food giant’s proposal to issue new shares to back up its $16 billion bid for Cadbury.",negative,-0.8466028571128845
2010-01-05,Berkshire Rejects Key Part of Kraft’s Cadbury Bid,negative,-0.5262631773948669
2010-01-06,"Kraft plans to offer more cash in its hostile takeover bid for the British chocolate maker, using the proceeds from a sale of its frozen pizza business.",positive,0.8004234433174133
2010-01-06,Kraft Bolsters Its Hostile Bid for Cadbury by Raising New Cash,positive,0.8615429997444153
2010-01-06,"Kraft Foods took a big step on Tuesday to shore up its $16 billion hostile bid for Cadbury, the British confectioner, by selling one of its most profitable units to Nestlé, but Kraft’s largest shareholder, Berkshire Hathaway, urged the company to be cautious.",positive,0.558495819568634
2010-01-06,Kraft Bolsters Bid for Cadbury by Raising New Cash,positive,0.8483625054359436
2010-01-06,"Shares in Cadbury slid a second day to just above Kraft’s hostile bid, as Nestlé bowed out of the race for the British confectioner and Warren E. Buffett tamped down expectations of a higher offer from the American food giant.",negative,-0.9648000001907349
2010-01-06,Cadbury Shares Slide Toward Kraft Offer,negative,-0.8723365664482117
2010-01-06,"Shares in Cadbury fell again on Wednesday, edging closer to the level of Kraft’s $16 billion hostile takeover offer for the British confectioner.",negative,-0.9663820862770081
2010-01-06,"Meanwhile, some Cadbury directors have continued to hold back-channel talks with counterparts at Hershey over a potential rival bid.",negative,-0.9404848217964172
2010-01-06,Cadbury Stock Price Draws Closer to Kraft’s Bid,negative,-0.07828360795974731
2010-01-19,"The Swiss Reinsurance Company said on Monday that it had transferred part of its American life insurance business to Berkshire Hathaway, the conglomerate controlled by the billionaire investor Warren E. Buffett, for $1.27 billion.",neutral,0.04829775542020798
2010-01-19,Swiss Re Gets $1.27 Billion in Deal With Buffett,positive,0.5056160688400269
2010-01-19,"Warren E. Buffett is expected to approve a 50-to-1 share split of Berkshire Hathaway’s Class B shares on Wednesday, bringing their price down from about $3,247 to roughly $65 a piece, The Wall Street Journal reported.",negative,-0.9163869023323059
2010-01-19,Berkshire Said to Consider Stock Split of B Shares,neutral,0.03616448491811752
2010-01-19,"The billionaire Warren E. Buffett, whose investment vehicle owns 4.5 percent of Posco, the world’s No.",neutral,0.03732916712760925
2010-01-19,"4 steelmaker, has indicated he wants to buy more stock in the company.",neutral,0.3942525386810303
2010-01-19,Posco Says Buffett Wants to Buy More Shares,neutral,0.1093018651008606
2010-01-20,"Warren E. Buffett isn’t a supporter of Kraft’s revised bid for Cadbury, telling CNBC that if given the chance, he would have rejected the deal.",negative,-0.6178106665611267
2010-01-20,Buffett Is No Fan of Kraft-Cadbury Deal,neutral,-0.037394486367702484
2010-01-20,"Berkshire Hathaway said Wednesday that its shareholders had approved splitting the company’s class B shares 50-for-1 as part of the company’s $26.3 billion acquisition of Burlington Northern Santa Fe, the nation’s second-largest railroad.",positive,0.6580707430839539
2010-01-20,Berkshire Holders Approve 50-to-1 Stock Split,neutral,0.1602255403995514
2010-01-21,"Banks, facing an interest rate conundrum, are wary of depleting their cash reserves.",negative,-0.8807784914970398
2010-01-21,Why Bankers Tend to Hoard,neutral,-0.1467752456665039
2010-01-21,"A unit of Warren E. Buffett’s Berkshire Hathaway, General Re, has agreed to pay $92.2 million to settle accusations that it helped the American International Group and Prudential Financial manipulate financial statements, the federal government said Wednesday.",positive,0.21437662839889526
2010-01-21,GenRe Settles With U.S. Over A.I.G.,neutral,0.04388915002346039
2010-01-21,and Prudential,neutral,0.04917994514107704
2010-01-21,"The 2010 U.S. market for initial public offerings opens this week with a company connected to famed investor Warren E. Buffett, the life insurer Symetra Financial, getting most of the attention.",neutral,0.05865005403757095
2010-01-21,Symetra Offering May Overshadow 5 Other I.P.O.’s,positive,0.2347782850265503
2010-01-21,"Irene B. Rosenfeld, chief of Kraft Foods, is taking a chance by going against Warren E. Buffett’s objections to the Cadbury deal, Reuters Breakingviews says.",neutral,0.3244835436344147
2010-01-21,Rosenfeld’s Gambit: Defying the Oracle,neutral,-0.04878329485654831
2010-01-21,"Warren E. Buffett may have real doubts about Kraft Foods’ $19.3 billion takeover of Cadbury, but debt investors beg to differ.",negative,-0.4909515976905823
2010-01-21,Kraft Bond Investors Disagree With Buffett,negative,-0.8155182003974915
2010-01-21,"Warren E. Buffett may have expressed ire over not being able to vote down Kraft’s new takeover bid for Cadbury, but the Deal Professor shows that companies can easily organize their acquisitions to make sure their shareholders never get that chance.",negative,-0.7460206151008606
2010-01-21,Warren Buffett’s Lost Vote,negative,-0.5863364934921265
2010-01-22,"Although the billionaire declined to discuss specifics about President Obama’s banking plan, he did offer one tough general opinion: make sure the bosses of failing banks — and their spouses — pay very, very dearly.",neutral,0.019353128969669342
2010-01-22,Buffett Really Wants to Punish Failed Bankers,neutral,0.014856591820716858
2010-01-22,Triple-digit stock drops this week could spook potential investors in the six companies hoping to launch their I.P.O.s on Friday.,negative,-0.9568451642990112
2010-01-22,Drops in Dow May Hurt 6 I.P.O.s Set for Friday,negative,-0.9606224894523621
2010-01-22,"The 2010 market for initial public offerings kicked off to a tepid start, as Symetra Financial, a life insurer, priced at the low end of its range, while other companies testing investor appetite also found it weaker than expected.",negative,-0.9512315392494202
2010-01-22,I.P.O.’s Met With Tepid Response from Investors,negative,-0.9125695824623108
2010-01-22,"Burlington Northern Santa Fe posted a drop in earnings, but the fact that they exceeded expectations may soothe investors in Warren E. Buffett’s Berkshire Hathaway, which purchased Burlington late last year for $26.4 billion.",negative,-0.9615702629089355
2010-01-22,Burlington Beats the Street,neutral,-0.05566507577896118
2010-01-25,"Peter J. Henning, the author of DealBook’s White Collar Watch, wonders whether deferred prosecution agreements and nonprosecution agreements do any good or are just a means for corporations to buy their way out of potential liability.",neutral,0.014016404747962952
2010-01-25,Admitting Misconduct While Avoiding Charges,neutral,-0.3777656853199005
2010-01-26,"Warren E. Buffet has built a $1 billion stake in leading reinsurer Munich Re, as the billionaire investor continues to add to his holdings reinsurance sector.",positive,0.5878974199295044
2010-01-26,Buffett Takes Stake in Munich Re,neutral,0.04380907118320465
2010-01-27,"Standard & Poor’s said it will add Warren E. Buffett’s Berkshire Hathaway to its flagship S&P 500 stock index, as the company prepares to acquire railroad operator Burlington Northern Santa Fe.",neutral,0.2334945648908615
2010-01-27,Berkshire to Join S.&P.,neutral,0.025644812732934952
2010-01-27,"500, and Its Shares Soar",neutral,0.29662302136421204
2010-02-04,"Standard & Poor’s stripped Berkshire Hathaway of its last triple-A credit rating after Warren E. Buffett, the company’s chief executive, agreed to buy the railroad operator Burlington Northern Santa Fe.",negative,-0.6401888132095337
2010-02-04,Berkshire Loses Last Triple-A Rating,negative,-0.7308351397514343
2010-02-05,"Berkshire Hathaway, the investment vehicle of billionaire Warren E. Buffett, has sold $8 billion in bonds to help finance its acquisition of the Burlington Northern railroad company, Bloomberg News reported, citing an unnamed source.",neutral,0.10902514308691025
2010-02-05,Berkshire Sells $8 Billion in Bonds,neutral,0.025483418256044388
2010-02-09,"Former Treasury Secretary Henry M. Paulson Jr., responding to a question from Warren E. Buffett, said Tuesday that the United States government would be repaid in full for the bailout money it gave to financial firms.",positive,0.7994536757469177
2010-02-09,Paulson Reassures Buffett on TARP Repayment,positive,0.4782252609729767
2010-02-11,"Burlington Northern Santa Fe shareholders have approved the railroad’s sale to Berkshire Hathaway, controlled by Warren Buffett, paving the way for the Oracle of Omaha to complete his biggest acquisition.",positive,0.8489070534706116
2010-02-11,Burlington Northern Investors Approve Berkshire Deal,positive,0.5201532244682312
2010-02-12,"Cara Goldenberg, co-founder of hedge fund Permian Investment Partners, nabbed a dinner date with Warren E. Buffett, the world’s second-richest man, by treating him to some of her research, Bloomberg News reported.",negative,-0.8471184968948364
2010-02-12,"Manager Scores Dinner With Buffett, His Treat",neutral,0.03187660500407219
2010-02-16,"Warren E. Buffett’s company, Berkshire Hathaway, sold a fair portion of its stakes in Johnson & Johnson and Proctor & Gamble late last year in order to help pay for its acquisition of Burlington Northern Santa Fe.",neutral,0.03224176540970802
2010-02-16,What Buffett Sold to Pay for His Railroad,neutral,0.062238361686468124
2010-02-17,"There’s only one Warren E. Buffett to go around, and non-U.S. investors will get less of him this year, Reuters reported.",negative,-0.5731052756309509
2010-02-17,Busy Buffett Ends an Annual Meeting Tradition,neutral,-0.08555882424116135
2010-02-18,"Swiss Re can apparently see the light of the end of the tunnel when it comes to repaying a costly convertible loan from Warren E. Buffett, Reuters reported.",positive,0.46898138523101807
2010-02-18,Swiss Re Prepares to Repay Buffett,neutral,0.16923919320106506
2010-02-18,"It seems that John Paulson and Warren E. Buffet are having a difference of opinion on SunTrust, Bloomberg News reported.",neutral,0.022236093878746033
2010-02-18,Paulson and Buffett Split on SunTrust,neutral,-0.11669403314590454
2010-02-27,Warren E. Buffett described using the last 18 months to scoop up a string of assets and strengthen his company.,positive,0.48413801193237305
2010-02-27,Buffett’s Bargain Shopping Spree,neutral,-0.01829957216978073
2010-02-27,"America’s most famous investor, Warren E. Buffett, struck a confident note in his annual letter to the shareholders of his holding company on Saturday, as he described in characteristically colorful terms how his businesses had largely ridden out the calamity of the financial crisis.",positive,0.6899174451828003
2010-02-27,Buffett’s Bargain Shopping Spree,neutral,-0.01829957216978073
2010-03-02,"In his annual letter to shareholders, Warren Buffett took a shot at Wall Street and the incentive system for corporate “advice” on deals.",neutral,0.041746050119400024
2010-03-02,Buffett Casts a Wary Eye on Bankers,neutral,-0.20262667536735535
2010-03-02,"In his annual letter to shareholders, Warren Buffett took a shot at Wall Street and the incentive system for corporate “advice” on deals.",neutral,0.041746050119400024
2010-03-02,Buffett Casts a Wary Eye on Bankers,neutral,-0.20262667536735535
2010-03-08,"Andrew Farkas, the U.S. real estate investor, has inked a deal to buy Centerline Holding, a provider of real estate financial and asset management services, by investing $100 million in equity in the company, The Wall Street Journal reported.",positive,0.7386167049407959
2010-03-08,Farkas Said to Agree to Deal for Centerline Holding,positive,0.6054736375808716
2010-03-09,"Maurice R. Greenberg, the former chief executive of American International Group, will testify on Wednesday over a sham transaction involving the insurer and a unit of Warren E. Buffett’s Berkshire Hathaway, General Re, a judge ruled.",negative,-0.668786346912384
2010-03-09,Greenberg to Testify on A.I.G.’s Gen Re Deal,neutral,0.04618970304727554
2010-03-11,"The Mexican billionaire Carlos Slim Helú has taken the top spot in the Forbes annual ranking of the richest billionaires in the world, pushing aside the two perennial leaders, Bill Gates and Warren E. Buffett, even though all three men added greatly to their wealth over the last year.",positive,0.7249867916107178
2010-03-11,Slim Tops Gates and Buffett as World’s Richest Man,neutral,0.1034366711974144
2010-03-18,Warren E. Buffett has long been regarded as the biggest rock star in the financial world.,neutral,0.06278085708618164
2010-03-18,"But in a video made by employees of Geico, he decides to just rock out.",negative,-0.5262267589569092
2010-03-18,Warren Buffett Rocks Out,neutral,0.02223798632621765
2010-03-23,"Berkshire Hathaway announced late Monday that McLane, its subsidiary, had struck a deal to acquire Kahn Ventures, which distributes wine, beer and spirits in Georgia and North Carolina.",positive,0.6223544478416443
2010-03-23,The company did not disclose how much it had agreed to pay.,neutral,0.013319440186023712
2010-03-23,Berkshire Buys Beer and Wine Distributor,neutral,0.018087182193994522
2010-03-24,It seems that Warren E. Buffett is not too happy about Posco’s potential bid for Daewoo Shipbuilding & Marine Engineering.,negative,-0.6034775376319885
2010-03-24,Buffett Said to Call for Study of Posco Bid,neutral,0.037011563777923584
2010-03-31,"After socking away cash to weather the crisis, the top 50 holders of cash in corporate America could be involved in deal-making.",neutral,0.0720711424946785
2010-03-31,Flush and Looking to Spend,neutral,0.011232882738113403
2010-04-01,"From the DealBook Spring 2010 Special Section: As the economy continues to recover, many companies are flush with cash.",positive,0.6064179539680481
2010-04-01,Now they just need a way to spend it — and that may include some deal-making.,neutral,0.12545865774154663
2010-04-01,Flush and Looking to Spend,neutral,0.011232882738113403
2010-04-05,"Dairy Queen makes some new advertising moves, on broadcast television and online.",positive,0.602120041847229
2010-04-05,Get Ready for Blizzards in April,neutral,-0.025594688951969147
2010-04-19,"Sardar Biglari, activist investor and head of Steak n Shake, is in a battle with the Michigan Legislature over his hostile bid for Fremont Michigan Insuracorp.",negative,-0.8773340582847595
2010-04-19,Biglari vs. Michigan: A Form of Protectionism?,neutral,0.00901000201702118
2010-04-26,"Democrats moved closer to a financial overhaul Sunday, with a potential deal to limit trade in derivatives.",positive,0.4221394956111908
2010-04-26,"But Warren Buffet wants to protects bets he’s already made, The Wall Street Journal reported.",neutral,0.04271231219172478
2010-04-26,Buffett Wants Grandfather Clause for Derivatives,neutral,0.04592826962471008
2010-04-29,"As Berkshire Hathaway shareholders come out in droves this weekend for an audience with the Oracle of Omaha, Warren Buffett is likely to face questions about his seeming support of Goldman Sachs, Reuters writes.",neutral,-0.1571064591407776
2010-04-29,Buffett to Face Goldman Questions at Annual Gala,neutral,-0.1310851275920868
2010-04-30,"Warren Buffett has called complex derivatives “financial weapons of mass destruction,” but his company has a fair amount of exposure to them.",neutral,-0.14361193776130676
2010-04-30,Berkshire Hathaway’s Derivatives Exposure,neutral,0.017580753192305565
2010-04-30,"Warren Buffett says the economy is finally starting to show signs of significant improvement, The Associated Press reported.",positive,0.9039885401725769
2010-04-30,"Economy Is Improving Significantly, Buffett Says",positive,0.9243596792221069
2010-05-01,DealBook’s live updates from the 2010 Berkshire Hathaway shareholder meeting.,neutral,0.027269067242741585
2010-05-01,Live From Buffettpalooza 2010,neutral,0.1177426427602768
2010-05-01,"In an interview with Bloomberg Television, Warren E. Buffett said he backs Goldman chief executive Lloyd C. Blankfein “100 percent.”",neutral,0.12040217965841293
2010-05-01,Buffett Says He Backs Goldman’s Blankfein ‘100%’,neutral,0.2045341283082962
2010-05-01,"The billionaire defended the investment bank at Berkshire Hathaway’s annual shareholder meeting, saying he felt little sympathy for firms he thought didn’t do enough of their own diligence in investing in a complex debt instrument.",negative,-0.7440692186355591
2010-05-01,Buffett Defends Goldman at Berkshire Meeting,negative,-0.40138697624206543
2010-05-01,DealBook has gathered pictures from Berkshire Hathaway’s 2010 annual shareholder meeting.,neutral,0.036900028586387634
2010-05-01,Pictures From the Berkshire Meeting,neutral,0.018132835626602173
2010-05-01,The company has rebounded from last year’s first-quarter loss and earned $3.6 billion as the economic recovery began and it absorbed Burlington Northern Santa Fe railroad.,positive,0.9111021757125854
2010-05-01,Berkshire Posts $3.6 Billion 1st-Quarter Profit,neutral,-0.0062637850642204285
2010-05-01,Warren E. Buffett became the highest-profile defender of Goldman Sachs as it combats securities fraud charges.,neutral,0.1536482572555542
2010-05-01,Buffett Offers Support of Goldman at Meeting,neutral,0.10355155169963837
2010-05-03,"Warren E. Buffett and Charlie Munger again defended Goldman Sachs on Sunday, saying faulty government regulations are to blame for most of the economic turmoil of the past few years, not investment banks, The Associated Press reported.",negative,-0.8658429980278015
2010-05-03,Berkshire Execs Blame Turmoil on Bad Regulation,negative,-0.45045021176338196
