Date,Sentence,Prediction,sentimentScore
2008-01-23,Bank of America Joins Parade of Mortgage-Related Losses,neutral,-0.11667875945568085
2008-01-23,"The upheaval in the mortgage market, a slowing economy and an increasingly stretched consumer have made the last few quarters among the toughest since Kenneth D. Lewis, the chairman and chief executive of Bank of America, took over in 2001.",negative,-0.8777044415473938
2008-01-23,"After Losses, BofA’s Lewis Welcomes Rate Cut",positive,0.40260517597198486
2008-01-24,"Bank of America announced on Wednesday that it planned to raise $6 billion by selling preferred shares, one day after reporting a 95 percent decline in quarterly profit.",neutral,0.22418411076068878
2008-01-24,Bank of America to Sell $6 Billion in New Shares,neutral,0.04723714292049408
2008-01-29,Angelo R. Mozilo will voluntarily give up $37.5 million in severance and consulting pay in connection with the proposed takeover by the Bank of America Corporation.,neutral,0.10802708566188812
2008-01-29,Countrywide Chief Forgoes $37.5 Million in Exit Pay,neutral,-0.32462233304977417
2008-01-29,"The fear of potential regulatory crackdowns helped drive Countrywide Financial into the arms of acquirer Bank of America, according to The Wall Street Journal.",negative,-0.7236257791519165
2008-01-29,Regulatory Fears Said to Drive Countrywide into BofA’s Arms,negative,-0.8258569836616516
2008-01-30,"Countrywide Financial, the mortgage lender and loan servicer, reported a fourth-quarter loss of $422 million Tuesday, but the results were not expected to hinder its proposed $4.1 billion takeover by the Bank of America.",negative,-0.9449270963668823
2008-01-30,"Countrywide Posts $422 Million Loss, but Deal Is Still a Go",negative,-0.8297797441482544
2008-02-01,"SRM Global, the British hedge fund that unsuccessfully sought to block a takeover of troubled British lender Northern Rock, is now taking the fight to Countrywide Financial, signaling its intention to fight the $4 billion takeover by Bank of America.",neutral,-0.2309132218360901
2008-02-01,SRM Opposes Countrywide Deal,neutral,-0.3239486515522003
2008-02-07,"Europe’s top two central banks highlighted rising hazards to economic growth on Thursday, with the Bank of England cutting interest rates and the E.C.B.",negative,-0.664943516254425
2008-02-07,signaling that it might follow suit.,positive,0.6486703753471375
2008-02-07,European Banks Confront Economic Slowdown,negative,-0.7178435325622559
2008-02-18,"The mortgage market may be in a historic upheaval, but mortgage companies continue to pump out upbeat advertisements.",neutral,0.24319742619991302
2008-02-18,No Lull in Mortgage Pitches,neutral,0.144260972738266
2008-03-01,"Countrywide Home Loans engaged in questionable conduct in a bankruptcy case involving two borrowers, the United States Trustee contended in a lawsuit filed Thursday.",negative,-0.912573516368866
2008-03-01,U.S. Seeks Sanctions Against Lender,negative,-0.8969061374664307
2008-03-03,"Countrywide Home Loans, the troubled mortgage lender that has agreed to be sold to the Bank of America, engaged in questionable conduct in a bankruptcy case involving two borrowers in Atlanta, the United States Trustee contended in a lawsuit filed late Thursday.",negative,-0.9067775011062622
2008-03-03,U.S. Seeks Sanctions Against Countrywide,negative,-0.7586947679519653
2008-03-06,The decision by the European Central Bank and the Bank of England to leave interest rates unchanged highlights their differences with the Federal Reserve in the United States.,negative,-0.8524696826934814
2008-03-06,E.C.B.,neutral,0.02780677191913128
2008-03-06,and Britain Hold Rates Steady,neutral,-0.08503009378910065
2008-03-11,"Bank of America plans to press ahead with its $4 billion takeover of Countrywide Financial, the mortgage lender under F.B.I.",neutral,0.2126675844192505
2008-03-11,investigation for possible securities fraud.,neutral,-0.44739580154418945
2008-03-11,Bank of America Plans to Move Ahead With Countrywide Deal,neutral,0.4422280788421631
2008-03-17,"Agreeing to guarantee a 28-day credit line to Bear Stearns, by way of JPMorgan Chase, the Federal Reserve Bank of New York conceded last Friday that no sizable firm with a book of mortgage securities or loans out to mortgage issuers could be allowed to fail right now.",positive,0.18129862844944
2008-03-17,"For The New York Times’ Gretchen Morgenson, it was the most explicit sign yet of the Fed’s “Rescues ‘R’ Us” doctrine that already helped to force the marriage of Bank of America and Countrywide Financial.",positive,0.47428491711616516
2008-03-17,Rescue Me: A Fed Bailout Crosses a Line,neutral,0.12672246992588043
2008-03-20,The compensation committee at Bank of America has reduced the bonuses of the bank’s top executives.,negative,-0.9055938124656677
2008-03-20,Major Bank Cuts Bonuses of Executives,negative,-0.9136710166931152
2008-03-21,The European Central Bank and the Bank of England surprised markets with new loans that banks can use to firm up balance sheets over the holiday weekend.,positive,0.7816109657287598
2008-03-21,European Banks Try to Inject a Bit of Calm,neutral,0.04436974227428436
2008-03-22,"From the Baltic to the Mediterranean, small, local banks like Turkiye Garanti Bankasi are stepping in to finance corporate buyouts as big banks grapple with the running credit crisis.",neutral,0.0916474461555481
2008-03-22,Offering Money Where the Big Banks Won’t,neutral,0.03286587446928024
2008-03-24,"Bank of America, the largest U.S. retail bank, may set aside a record $6.5 billion in the first quarter to cover possible future loan losses, including in its mortgage and home equity portfolios, according to a banking analyst.",neutral,0.11138229072093964
2008-03-24,Analyst Expects Big Loss Reserves at BofA,negative,-0.8215944766998291
2008-03-28,"UBS, Merrill Lynch and the Bank of America were subpoenaed as the state looks into whether investors were properly informed of the risks of auction-rate securities.",negative,-0.5394266247749329
2008-03-28,Massachusetts Subpoenas 3 Banks,neutral,-0.16670012474060059
2008-03-28,The Federal Reserve announced Thursday that it would hold public meetings next month on the offer by Bank of America to acquire Countrywide Financial.,neutral,0.05213800445199013
2008-03-28,Fed Hearings on Countrywide Deal,neutral,-0.017400607466697693
2008-03-29,"The three firms subpoenaed by the top securities regulator in Massachussets are Merrill Lynch, UBS Securities and Banc of America Investment Services.",neutral,-0.01717401295900345
2008-03-29,3 Firms Are Asked for Data on Auction-Rate Shares,neutral,0.018636414781212807
2008-03-31,JPMorgan Chase‘s deal to buy Bear Stearns may have thrown a wrench into Bank of America‘s plans to sell its prime brokerage business.,negative,-0.8831656575202942
2008-03-31,"Bank of America May Scrap Prime Brokerage Sale, Report Says",negative,-0.81305330991745
2008-04-01,"Euro-zone inflation accelerated to 3.5 percent in March, the fastest pace since 1992 and a level that may heighten inflationary concerns at the European Central Bank.",positive,0.8475350737571716
2008-04-01,Inflation Accelerates in Nations Using Euro,neutral,-0.24262242019176483
2008-04-11,The European bank said that the economy of the euro zone remained resilient despite months of financial market volatility in the U.S. that now appears to be creeping into Britain.,positive,0.8012275695800781
2008-04-11,"Britain Cuts a Key Rate, but European Bank Holds Fast",negative,-0.7965078353881836
2008-04-21,"The second week of earnings opens on Monday for the nation’s banks with at least two – Bank of America and the National City Corporation – looking for ways to raise fresh capital, The New York Times reported Sunday night.",positive,0.5789410471916199
2008-04-21,2 Banks Said to Be Trying to Raise More Capital,neutral,0.08803863823413849
2008-04-21,The bank announced nearly $2 billion in write-downs and a 77 percent decline in profits for the first quarter.,negative,-0.9616483449935913
2008-04-21,Bank of America Braces for Consumer Loan Loss,neutral,0.04140064865350723
2008-04-21,Bank of America and National City Corporation are said to be looking for ways to raise fresh capital.,neutral,0.2620532512664795
2008-04-21,2 Banks Said to Be Trying to Raise More Capital,neutral,0.08803863823413849
2008-04-21,Sears Holdings said on Friday that a credit agreement with Bank of America would come to an end after the bank would not agree to renew it under existing terms.,negative,-0.8737891912460327
2008-04-21,Shares of Sears fell 3 percent in after-hours trading after it said in a Securities and Exchange Commission filing that the secured credit agreement would end in July.,negative,-0.9594345688819885
2008-04-21,Sears Loses Pact With Bank of America,negative,-0.8131375908851624
2008-04-21,"BNP Paribas is in advanced talks to buy the equities prime brokerage unit of Bank of America in a move that would boost the French group’s presence in the U.S. and enable its U.S. rival to scale down its investment banking business, The Financial Times.",positive,0.8977967500686646
2008-04-21,"BNP Paribas in Talks for BofA’s Prime Brokerage Unit, Report Says",neutral,0.14319933950901031
2008-04-21,"Bank of America said Monday that it saw a 77 percent drop in its profits for its first quarter this year from last year, as the banking giant announced nearly $2 billion in write-downs tied to its debt underwriting and trading activities.",negative,-0.9718194603919983
2008-04-21,Bank of America Profit Falls on Write-Downs,negative,-0.9526436924934387
2008-04-22,The bill for the credit mess keeps rising.,neutral,0.20010876655578613
2008-04-22,"Bank of America raised its loss reserves, and Citigroup sought investors as banks’ credit problems dragged on.",positive,0.5847117900848389
2008-04-22,Banks Hunting for More Cash,neutral,-0.19890092313289642
2008-04-22,"As Bank of America considers lowering its 9 percent stake in China Construction Bank, other bankers are starting to ask whether suffering Western banks will be forced to sell their Asian assets.",negative,-0.9232832789421082
2008-04-22,Some Banks Rethink Investments as Money Tightens,negative,-0.7811611890792847
2008-04-23,"The euro rose above $1.60 on Tuesday for the first time, adding to pressure on big European exporters to raise prices.",positive,0.7055546045303345
2008-04-23,Weak Dollar Weighs on Europe,negative,-0.8323584794998169
2008-04-23,"Several analysts, including Punk Ziegel’s Richard Bove and Oppenheimer’s Meredith Whitney, cut their 2008 earnings estimates on Bank of America on fears of higher credit costs and loan loss provisions, after the largest U.S. retail bank posted a 77 percent drop in first-quarter profit.",negative,-0.962308406829834
2008-04-23,Analysts Trim Estimates for BofA’s 2008 Earnings,negative,-0.823877215385437
2008-04-24,Beleaguered Bank of America shareholders pleaded Wednesday with the bank’s chief executive not to proceed with a $4 billion acquisition of distressed subprime mortgage lender Countrywide Financial.,negative,-0.8502697348594666
2008-04-24,Bank of America Chief Rejects Calls to Dump Countrywide Deal,negative,-0.7278032898902893
2008-04-29,"Bank of America will expand efforts to help Countrywide Financial borrowers avoid foreclosure on troubled mortgages, a top bank executive said Monday.",positive,0.8860841989517212
2008-04-29,Bank of America Vows More Help for Countrywide Mortgage Debtors,positive,0.8390394449234009
2008-05-02,Bank of America seems to be getting a little more nervous about its takeover of Countrywide Financial.,negative,-0.4468705654144287
2008-05-02,Is B of A Getting Cold Feet?,negative,-0.3557626008987427
2008-05-05,"Bank of America is likely to renegotiate its deal to buy Countrywide Financial down to the $0 to $2 level or completely walk away from it, said Friedman, Billings, Ramsey, which downgraded Countrywide to “underperform” from “market perform,” according to Reuters.",negative,-0.9016183018684387
2008-05-05,"BofA May Re-Cut Countrywide Deal, Analyst Says",negative,-0.9055155515670776
2008-05-06,"Wall Street is buzzing that Bank of America’s offer for Countrywide Financial Corporation, the troubled mortgage giant, may be unraveling.",negative,-0.877065122127533
2008-05-06,Acquisition of Lender Is Possibly in Jeopardy,neutral,0.002388155087828636
2008-05-06,Do contracts matter anymore?,neutral,-0.2993836998939514
2008-05-06,"That was my first thought after reading reports that an analyst at Friedman, Billings, Ramsey had speculated that Bank of America is likely to renegotiate its $4 billion deal to buy Countrywide Financial down to a range of zero to $2 per share — or completely walk away from it.",negative,-0.7091293931007385
2008-05-06,The Death of Contract?,negative,-0.4384300708770752
2008-05-08,"The Bank of England and the European Central Bank left their interest rates unchanged on Thursday, as they sought to balance slowing growth with inflationary pressures.",negative,-0.39969348907470703
2008-05-08,European Bank Stays Course on Rates,neutral,0.023027651011943817
2008-05-08,"The merger advisory business is in a downturn, and Stefan Selig may know this as well as anyone.",neutral,-0.3413786292076111
2008-05-08,"Mr. Selig, the global head of mergers and acquisitions at Bank of America, talked about the state of the market in an interview with Investment Dealers’ Digest, telling the publication that 2008 might look more like 2003 in terms of announced deal volume.",neutral,0.034308984875679016
2008-05-08,BofA’s Selig on the Merger Market,neutral,0.053520720452070236
2008-05-09,"The European Central Bank left its benchmark interest rate unchanged at 4 percent on Thursday, saying that the region’s economy remained resilient despite financial turmoil.",negative,-0.24679769575595856
2008-05-09,Europeans and British Leave Rates Unchanged,neutral,-0.21638555824756622
2008-05-14,"Bank of America on Tuesday increased its forecast for expected losses from home equity loans, citing the deteriorating U.S. housing market.",positive,0.7190237045288086
2008-05-14,Bank of America Forecasts Higher Home Equity Losses,neutral,0.21356970071792603
2008-05-21,"Combing a social movement with a market opportunity, New Resource Bank offers customers financial incentives for green building projects.",positive,0.5108705759048462
2008-05-21,A Movement and a Market Converge at a Bank,neutral,-0.05035054683685303
2008-05-27,"CNBC's David Faber reviews a negative report by Bank of America about Lehman Brothers, whose stock has been battered by pessimists.",negative,-0.946510910987854
2008-05-27,A Bearish Outlook for Lehman,negative,-0.42065346240997314
2008-05-28,"Bank of America plans to raise its stake in China Construction Bank to nearly 11 percent, by exercising an option it has to buy more common shares of the Beijing-based bank.",positive,0.8615075349807739
2008-05-28,Bank of America Raises Its Stake in China Construction,positive,0.6842913627624512
2008-05-29,"The Bank of America Corporation, the banking giant, said Wednesday that the chief operating officer of Countrywide Financial, David E. Sambol, would retire rather than take over the bank’s mortgage operations.",neutral,-0.14683504402637482
2008-05-29,Countrywide Officer Won’t Join Bank,neutral,-0.23667609691619873
2008-06-08,"Even as Countrywide Financial’s ugly financial results show no signs of abating, Bank of America says it is committed to go through with its takeover plans.",positive,0.7113109827041626
2008-06-08,Bank of America Is Firm on Countrywide Buyout,neutral,0.383475124835968
2008-06-09,"David H. Glaser is the latest Bear Stearns banker to find a place at Bank of America, which, like other firms, has been trying to pick off talent from Bear amid the transition.",neutral,0.06438960134983063
2008-06-09,More Executives Leave Bear Stearns,negative,-0.8503645062446594
2008-06-10,"From Eric Dash, a DealBook colleague:",neutral,0.07341843843460083
2008-06-10,Bank of America Bids Good-Bye to Prime Brokerage,positive,0.5714582800865173
2008-06-11,"Bank of America is selling its prime brokerage operation to BNP Paribas for around $300 million after a six-month bidding process, according to people briefed on the deal.",neutral,0.03979639336466789
2008-06-11,Bank of America Sells Its Equity Brokerage,neutral,-0.0018543954938650131
2008-06-11,"Meredith Whitney, the outspoken banking analyst from Oppenheimer & Company, shared a meal Tuesday night with Bank of America boss Kenneth D. Lewis, along with a few buy-side clients.",neutral,0.03467559441924095
2008-06-11,"Among the topics on the table at the dinner, held at an upscale restaurant in New York’s Upper East Side, were the bank’s acquisition of Countrywide Financial, future mergers and the fate of the bank’s dividend.",neutral,0.02291150949895382
2008-06-11,What Did Ken Lewis Say Last Night?,neutral,-0.045471031218767166
2008-06-12,"The chief executive of Bank of America, Kenneth D. Lewis, said Wednesday he remains committed to buying Countrywide Financial, the giant money-losing mortgage lender.",neutral,0.07317869365215302
2008-06-12,BofA Chief Says He’s Committed to Coutrywide Deal,neutral,0.07652419060468674
2008-06-16,"Since last July, seven of the nation’s largest financial companies lost almost half of the combined profits they had made between early 2004 and mid-2007.",negative,-0.9591159224510193
2008-06-16,Nearly Half of Wall St. Bank Profits Are Gone,neutral,-0.01871567592024803
2008-06-20,"Bank of America expects to complete its acquisition of mortgage lender Countrywide Financial by July 1, according to Reuters.",neutral,0.11917488276958466
2008-06-20,"BofA’s Countrywide Deal Poised to Close, Report Says",neutral,0.12334074079990387
2008-06-25,"Countrywide Financial shareholders vote on Wednesday to approve the largest U.S. mortgage lender’s purchase by Bank of America, marking the demise of the company perhaps most closely associated with the nation’s housing bubble and subsequent collapse.",positive,0.09447535872459412
2008-06-25,Countrywide Shareholders to Vote on Bank of America Deal,neutral,0.03875318914651871
2008-06-25,"Given that the Illinois attorney general’s office is planning to file a civil lawsuit against Countrywide Financial and its chief executive, Angelo Mozilo – alleging unfair and deceptive practices in mortgage loans – Mr. Mozilo must be crossing his fingers (twice!)",negative,-0.8179177641868591
2008-06-25,that the Bank of America deal occurs.,neutral,0.04135784134268761
2008-06-25,Mozilo’s Free Ride,neutral,0.054036810994148254
2008-06-26,"California joined Illinois on Wednesday in suing Countrywide Financial, claiming the company had practiced deceptive mortgage lending.",negative,-0.8888395428657532
2008-06-26,"The embattled company’s shareholders, meanwhile, approved its takeover by Bank of America.",positive,0.4898161292076111
2008-06-26,California Sues Countrywide Over Lending,negative,-0.8489699363708496
2008-06-27,"Bank of America on Thursday said it expects to eliminate about 7,500 jobs over the next two years after it completes its acquisition of Countrywide Financial, the largest U.S. mortgage lender.",negative,-0.9595171809196472
2008-06-27,"Bank of America to Cut 7,500 Jobs After Countrywide Deal",negative,-0.9468641877174377
2008-07-01,"Inflation in the euro area surged to a record 4 percent for the 12 months ending in June, fueling a debate about whether several interest rate hikes are now necessary.",positive,0.7339771389961243
2008-07-01,Inflation in Europe Stirs Debate Over Rates,negative,-0.5866727828979492
2008-07-01,"It’s official: Bank of America has acquired Countrywide Financial, marking the completion of an audacious rescue of one of the most troubled lenders in the United States.",positive,0.8748836517333984
2008-07-01,"The deal will expand Bank of America’s reach in the mortgage business — but, in the current environment of rising defaults and delinquencies among American homeowners, the expansion obviously comes with serious risks.",positive,0.8801568150520325
2008-07-01,"BofA Gets Its Countrywide Deal, for Better or Worse",neutral,0.26852577924728394
2008-07-10,"Bank of America is primed to assume all debt of the former Countrywide Financial, independent research firm CreditSights said, a move that would alleviate worries of Countrywide bondholders.",positive,0.6187537312507629
2008-07-10,"Bank of America May Assume All Countrywide Debt, Analyst Says",neutral,0.012185738421976566
2008-07-21,Bank of America on Monday reported a 44 percent drop in second-quarter earnings as real-estate-related losses overwhelmed record revenue across its businesses.,negative,-0.9703629612922668
2008-07-21,The results weren’t as bad as many on Wall Street had feared.,negative,-0.575279712677002
2008-07-21,"BofA’s Profits Fall, But Beat Expectations",negative,-0.769294261932373
2008-07-22,"The report from Bank of America, the nation’s largest retail bank, added to the sense of cautious optimism that some big banks are starting to find their footing.",positive,0.6749143004417419
2008-07-22,"Bank Beats Forecasts, Reassuring Investors",positive,0.650493323802948
2008-07-24,"San Diego’s city attorney said on Wednesday he filed a lawsuit against Bank of America and its Countrywide unit to prevent the mortgage lenders from foreclosing on homes in the city, which he aims to make a “foreclosure sanctuary.”",negative,-0.7514352202415466
2008-07-24,San Diego Sues Bank of America Over Foreclosures,negative,-0.8878438472747803
2008-07-29,"The collapse of IndyMac, one of the nation’s largest mortgage lenders, was the most vivid example to date of the dangers confronting banks and their investors.",neutral,-0.02558182179927826
2008-07-29,Lax Lending Standards Led to IndyMac’s Downfall,negative,-0.826859176158905
2008-08-20,"Troubled borrowers with mortgages from IndyMac will be able to seek lower-priced, fixed-rate loans under a plan unveiled by the regulatory agency that took over the failed thrift.",neutral,0.4730290174484253
2008-08-20,Regulator Will Help Borrowers at IndyMac,neutral,0.026493003591895103
2008-08-21,"New York’s state attorney general office on Wednesday intensified its probe into auction-rate debt focusing on Bank of America, Goldman Sachs and Deutsche Bank, while issuing a warning to brokerages.",negative,-0.43976891040802
2008-08-21,Cuomo Widens Auction-Rate Securities Inquiry,neutral,0.04865724593400955
2008-08-25,"Indiana joined the list of states suing Countrywide Financial, the mortgage lender recently acquired by Bank of America, over its lending practices.",negative,-0.8750705122947693
2008-08-25,Indiana Joins States Suing Countrywide,neutral,-0.29136183857917786
2008-08-28,"Bank of America has agreed to buy back $43 million in auction-rate securities from the Massachusetts Turnpike Authority and the Massachusetts Housing Partnership, as part of its ongoing negotiations with the Massachusetts Securities Division, both agencies confirmed Wednesday.",positive,0.7198947668075562
2008-08-28,Bank of America to Buy Back $43 Million in Auction-Rate Securities,neutral,0.0648326650261879
2008-09-04,"New York’s attorney general is issuing subpoenas to several Bank of America executives to gain more information about the firm’s marketing of auction-rate securities, Reuters reported citing an unnamed source.",neutral,-0.05794921889901161
2008-09-04,"Cuomo to Subpoena More BofA Executives, Report Says",neutral,-0.2014189511537552
2008-09-04,Both the European Central Bank and the Bank of England kept their key interest rates unchanged Thursday amid concerns of high inflation and a slowing economy.,negative,-0.5588293075561523
2008-09-04,Two Banks in Europe Stand Pat on Rates,neutral,-0.2995873987674713
2008-09-05,"Bank of America wants to settle state and federal probes into the marketing of auction-rate securities on terms similar to those reached with other major banks, Bloomberg News reported.",neutral,0.12352842837572098
2008-09-05,"Bank of America Seeks Settlement Terms, Report Says",neutral,0.11795970797538757
2008-09-09,"Bank of America is close to signing a deal to become the biggest sponsor of the new Yankee Stadium, in a pact that could fetch the stadium as much as $20 million a year, according to press reports.",positive,0.7723285555839539
2008-09-09,Bank of America Said to Be Near Deal as Sponsor of Yankee Stadium,neutral,0.11655911803245544
2008-09-10,"Potential suitors, including Barclays and Bank of America, are said to be seeking help from the Fed to make an acquisition palatable.",positive,0.7600481510162354
2008-09-10,Lehman Said to Be Looking for a Buyer as Pressure Builds,neutral,-0.019623905420303345
2008-09-11,"Bank of America said Wednesday that it would buy back about $4.5 billion in auction-rate securities held by roughly 5,500 customers nationwide as part of a settlement agreement with Massachusetts regulators.",neutral,0.2794661223888397
2008-09-11,Bank of America Will Buy Back Securities,neutral,0.037209153175354004
2008-09-12,"As confidence in Lehman continued to drain away, the bank, one of the oldest names on Wall Street, continued to reach out to potential buyers, including Bank of America and Barclays.",positive,0.6509405970573425
2008-09-12,Shares Continue Decline as Lehman Looks for Buyer,negative,-0.9543909430503845
2008-09-13,"As rank-and-file employees confronted an uncertain future, top executives huddled in all-day meetings and braced for takeover bids, expected by Saturday afternoon.",negative,-0.5926118493080139
2008-09-13,Lehman and Its Staff Await Next Step,neutral,0.025950687006115913
2008-09-13,Three top officials convened the heads of Wall Street’s biggest investment banks for an emergency meeting to impress upon them the need to find a plan to rescue Lehman Brothers.,neutral,0.06145452708005905
2008-09-13,U.S.,neutral,-0.05536564439535141
2008-09-13,Gives Banks Urgent Warning to Solve Crisis,neutral,0.32358211278915405
2008-09-14,Barclays said that it could not reach a deal and Lehman Brothers appeared headed toward bankruptcy.,negative,-0.9145704507827759
2008-09-14,Lehman’s Fate Is in Doubt as Barclays Pulls Out of Talks,negative,-0.7925975918769836
2008-09-14,"Lehman Brothers filed for bankruptcy protection, while Merrill Lynch agreed to sell itself to Bank of America.",negative,-0.48858606815338135
2008-09-14,Lehman Files for Bankruptcy; Merrill Is Sold,negative,-0.4714471697807312
2008-09-14,"Updated: Bank of America is in advanced talks to buy Merrill Lynch for about $50.03 billion, people briefed on the negotiations said on Sunday, as a means to preserve that investment bank while Lehman Brothers looks likely to collapse.",positive,0.554581880569458
2008-09-14,Bank of America in Talks to Acquire Merrill Lynch,neutral,0.03496186435222626
2008-09-14,Fear and greed are the stuff that Wall Street is made of.,neutral,-0.043104760348796844
2008-09-14,"But inside the great banking houses, those high temples of capitalism, fear came to the fore over the weekend.",negative,-0.48132771253585815
2008-09-14,Nation’s Financial Industry Gripped by Fear,negative,-0.5891285538673401
2008-09-15,"Wall Street and the federal government faced off over the weekend, raising worries of a sell-off when markets open on Monday.",negative,-0.38195380568504333
2008-09-15,Jittery Road Ahead,negative,-0.39304012060165405
2008-09-15,"With its plan to buy Merrill Lynch, Bank of America is adding the most recognized name on Wall Street — and Merrill’s “Thundering Herd” of 17,000 brokers — to its empire.",positive,0.6338287591934204
2008-09-15,Purchase of Merrill Fulfills Quest for a Bank,positive,0.6361791491508484
2008-09-15,"It’s the end of an era for Merrill Lynch, the brokerage firm that brought Wall Street to Main Street.",neutral,0.13989198207855225
2008-09-15,Stunning Fall for Main Street’s Brokerage Firm,negative,-0.5372835993766785
2008-09-15,"Many momentous events transpired this weekend: the likely collapse of Lehman Brothers, the impending purchase of Merrill Lynch by Bank of America and the apparent failure of American International Group to raise enough money to stave off a credit rating upgrade.",negative,-0.8556651473045349
2008-09-15,Banks Lost Fight to Halt Bets Against Financial Firms,negative,-0.8720974326133728
2008-09-15,The move indicated that officials have grave concerns about future losses at banks beyond Lehman.,negative,-0.8625854253768921
2008-09-15,Fed Loosens Standards on Emergency Loans,neutral,-0.08384066820144653
2008-09-15," In one of the most dramatic days in Wall Street’s history, Merrill Lynch agreed to sell itself on Sunday to Bank of America for roughly $50 billion to avert a deepening financial crisis, while another prominent securities firm, Lehman Brothers, said it would seek bankruptcy protection and hurtled toward liquidation after it failed to find a buyer.",negative,-0.6303260326385498
2008-09-15,Lehman in Bankruptcy; Merrill to Be Sold; A.I.G.,neutral,-0.12575384974479675
2008-09-15,Struggles,neutral,0.03403409570455551
2008-09-15,"CNBC interviews Kenneth D. Lewis, chairman of Bank of America, on the strategy behind the deal for Merrill Lynch.",neutral,0.04751088097691536
2008-09-15,Bank of America Chief Discusses Deal,neutral,0.018830187618732452
2008-09-15,Bank of America is getting a lot of assets in its $50 billion acquisition of Merrill Lynch.,neutral,0.09263297915458679
2008-09-15,"In a normal deal, the two firms would already be presenting hundreds of glossy slides and reams of reports showing how the combined firm would stack up against the competition.",neutral,0.06808268278837204
2008-09-15,"But Merrill and Bank of America entered merger talks only Saturday night, so the information streaming out Monday left much to be desired.",neutral,0.09845966100692749
2008-09-15,BofA + Merrill = League Table Champion,neutral,-0.11789257824420929
2008-09-15,"Merrill Lynch shares closed today at $17.06, up all of one cent since Bank of America agreed to buy the company for stock supposed to be worth $29.",positive,0.8920661807060242
2008-09-15,Takeover?,neutral,-0.03324330598115921
2008-09-15,What Takeover?,neutral,0.004779718816280365
2008-09-16,The merger gives Bank of America a footprint in almost every facet of the banking business and vaults it into the upper tier of the nation’s financial institutions.,positive,0.8135698437690735
2008-09-16,Bank of America Chief Saw Merrill Purchase as a Rare Opportunity,neutral,0.281732439994812
2008-09-16,"Investors suffered their worst losses since the terrorist attacks of 2001, and government officials raced to prevent the financial crisis from spreading.",negative,-0.888218104839325
2008-09-16,Wall St. in Worst Loss Since ’01 Despite Reassurances by Bush,negative,-0.9519009590148926
2008-09-16,"If you are among the millions of customers of Merrill Lynch, Lehman Brothers and its Neuberger Berman unit or A.I.G., here’s what you need to know.",neutral,0.004674609750509262
2008-09-16,What Changes in the Financial World Mean to Customers,neutral,0.004134878516197205
2008-09-16,"After an initial drop, stocks rose, overcoming an initial drop after the Federal Reserve decided to keep interest rates steady.",positive,0.8411697745323181
2008-09-16,"The Fed Holds Rates Steady, and Wall Street Turns a Bad Start Around",negative,-0.8882959485054016
2008-09-16,"Last Friday, Kenneth D. Lewis, chief executive of the Bank of America Corporation, was in his headquarters in Charlotte, N.C., pondering a possible acquisition of Lehman Brothers, the foundering investment bank.",neutral,-0.03134002536535263
2008-09-16,BofA’s Merrill Deal Brings Risks and Opportunity,neutral,0.13571959733963013
2008-09-16,"Fearing a financial crisis, the Fed reversed course and agreed to bail out A.I.G.",positive,0.5844873785972595
2008-09-16,in the central bank’s most radical intervention.,neutral,0.3805420398712158
2008-09-16,Fed’s $85 Billion Loan Rescues Insurer,neutral,0.08290807902812958
2008-09-17,"The accord could save 8,000 to 10,000 Lehman jobs and allow Robert E. Diamond Jr., the president of Barclays, to attain his longtime goal of expanding his bank’s reach in the United States.",positive,0.8714261651039124
2008-09-17,Barclays Reaches $1.75 Billion Deal for a Lehman Unit,neutral,0.36304062604904175
2008-09-18,"The Dow industrials closed up more than 400 points, but there was little relief from the paralysis that has gripped the credit markets.",negative,-0.2084449827671051
2008-09-18,"Investors, Hungry for Hope, Send Dow Up 410",positive,0.60028475522995
2008-09-18,The Federal Reserve and other central banks significantly escalated aid to improve liquidity.,positive,0.8560685515403748
2008-09-18,Fed Offers $180 Billion for Ailing Money Markets,neutral,0.24711139500141144
2008-09-19,"Merrill Lynch‘s deal to be bought by Bank of America is not expected to affect the $500 million line of credit the bank extended to United Artists, the film studio run by Tom Cruise, The New York Post reported.",neutral,-0.005991034209728241
2008-09-19,"United Artists to Keep Credit Line at Merrill, Report Says",positive,0.6562820076942444
2008-09-20,Merrill Lynch and Lehman Brothers rode similar paths of decline but had vastly different endgames.,neutral,0.029932845383882523
2008-09-20,Death and Near-Death Experiences on Wall St.,negative,-0.6436547040939331
2008-09-23,"In just over six months, New York City has gone from being the home of the five largest, free-standing investment banks in the country to being on the verge of having none.",neutral,0.11490786075592041
2008-09-23,"The last two, Goldman Sachs and Morgan Stanley, announced on Sunday that they would transform themselves into more conventional banking companies, like Bank of America or Wachovia.",neutral,0.0954374149441719
2008-09-23,Experts See a More Subdued Period Ahead for New York’s Economy,neutral,-0.236440509557724
2008-09-26,"President Nicolas Sarkozy of France called for an overhaul of the world’s financial system, arguing that an era of unregulated markets was over.",neutral,0.2791323959827423
2008-09-26,Sarkozy Stresses Global Financial Overhaul,neutral,-0.16087450087070465
2008-09-27,"Cities and counties that rely on short-term notes to pay for routine operations find themselves largely shut out of the credit markets, leaving them to search for other financing.",negative,-0.913536012172699
2008-09-27,Municipalities Also Find Credit Is Scarce,neutral,0.09243042021989822
