Date,Sentence,Prediction,sentimentScore
2010-03-09,Bidding War Pits Pfizer Against Teva,negative,-0.6813974976539612
2010-03-09,"Lacking a clear consensus about the strength of the recovery, Wall Street fell into a seesaw pattern on Monday.",negative,-0.9478753209114075
2010-03-09,Hesitation on Wall Street Leaves Shares Flat,negative,-0.6089398264884949
2010-03-18,"Teva Pharmaceutical Industries has won the bidding contest for German generic drug maker Ratiopharm, beating out Pfizer and Actavis, three people close to the matter told Reuters.",positive,0.8959238529205322
2010-03-18,Teva to Acquire Ratiopharm for $5 Billion,neutral,0.010490832850337029
2010-03-23,"The agreement, with Pfizer and GlaxoSmithKline, could save as many as 900,000 lives over the next five years.",neutral,0.32526469230651855
2010-03-23,Deal Provides Vaccines to Poor Nations at Lower Cost,positive,0.4856414198875427
2010-03-27,"About 80 percent of prescriptions for nitroglycerin are filled with unapproved, unvetted tablets, the agency said.",neutral,-0.04059688374400139
2010-03-27,F.D.A.,neutral,0.04497655853629112
2010-03-27,Says Millions Got Unapproved Heart Pills,negative,-0.38612860441207886
2010-03-31,"The drug company said it paid about $20 million to 4,500 doctors and other professionals for consulting and speaking on its behalf.",neutral,0.048354826867580414
2010-03-31,Pfizer Gives Details on Payments to Doctors,neutral,0.012610817328095436
2010-04-01,Producing new drugs and adjusting to the changing health care system are two of the tests facing the drug giant.,neutral,0.07589433342218399
2010-04-01,Pfizer Chief Says Growth Is Imminent,positive,0.795406699180603
2010-04-03,A jury ruled that Pfizer violated laws protecting free speech and whistle-blowers by retaliating against a worker who said she was sickened by a genetically engineered virus at the company.,negative,-0.9356639981269836
2010-04-03,A Pfizer Whistle-Blower Is Awarded $1.4 Million,neutral,0.3294154703617096
2010-04-09,Another private equity firm has snapped up a high-profile former chief executive.,negative,-0.4776541590690613
2010-04-09,"The Carlyle Group announced that it had hired Wyeth’s former chief, Robert Essner, as a senior adviser to its Global Healthcare group, Reuters reported.",neutral,0.328359991312027
2010-04-09,Carlyle Hires Former Wyeth Chief,neutral,-0.26739710569381714
2010-04-12,Disclosure advocates say it is not easy enough to use the companies’ Web sites to find out which doctors are getting the most money.,negative,-0.5380550622940063
2010-04-12,Data on Fees to Doctors Is Called Hard to Parse,negative,-0.8473471403121948
2010-05-21,"Abbott Laboratories will pay $3.72 billion to acquire India’s Piramal Healthcare’s pharmaceutical solutions business, as global drugmakers look to boost their presence in emerging markets, Reuters reported.",positive,0.8877884745597839
2010-05-21,Abbott in $3.7 Billion Deal for Piramal Unit in India,neutral,0.27481305599212646
2010-05-27,Biotechnology labs are filled with imponderable hazards yet are subjected to fewer regulations than most factories.,neutral,0.021999381482601166
2010-05-27,Safety Rules Can’t Keep Up With Biotech Industry,negative,-0.7271826863288879
2010-07-06,"Last week, Standard & Poor’s lent its insight into European companies ripe for being acquired.",positive,0.7375795841217041
2010-07-06,"This week, the firm’s analysts are taking a look at who might do the buying.",neutral,0.0032285917550325394
2010-07-06,A Peek at U.S. Companies Set for European Deals,neutral,0.05350346863269806
2010-07-21,Stocks closed a lightly traded session higher Tuesday despite disappointing earnings from Goldman Sachs and Johnson & Johnson.,positive,0.5139328241348267
2010-07-21,Wall Street Ends the Day Higher,neutral,-0.1333184540271759
2010-07-22,"A little more than a year after acquiring Genentech, Roche said Thursday that its profits for the first half of this year had risen by 37 percent from the same period a year before as exceptional costs associated with the merger had fallen.",positive,0.8715684413909912
2010-07-22,Roche Profit Up on Genentech Synergies,positive,0.8330488204956055
2010-09-04,"Pfizer is pulling out of an agreement with Celldex Therapeutics to finance the development of an experimental brain tumor vaccine, Celldex said Friday.",negative,-0.9320117235183716
2010-09-04,Celldex Loses a Partner in Brain Tumor Treatment,negative,-0.8945131897926331
2010-09-22,The drug maker and its Wyeth unit are accused by two whistle-blowers of illegal off-label marketing of a drug used to prevent rejection of kidney transplants.,negative,-0.8992118835449219
2010-09-22,U.S.,neutral,-0.05536564439535141
2010-09-22,Joins Pfizer Suit Over Drug’s Marketing,negative,-0.7646837830543518
2010-09-29,"Markets in the United States on Tuesday erased most of their losses from Monday, as Walgreen led a rally in consumer staples and health companies Investors also speculated that the Federal Reserve would buy more debt to safeguard the economy.",positive,0.06048226356506348
2010-09-29,Healthcare Helps Wall Street Rebound Quickly,positive,0.4733874499797821
2010-10-11,The Supreme Court’s review of the no-fault system for vaccines could have an effect on hundreds of lawsuits over childhood vaccines and autism.,negative,-0.6231009364128113
2010-10-11,Supreme Court to Consider Vaccine Case,neutral,-0.04976535588502884
2010-10-12,"Pfizer agreed to buy the maker of pain medication for $3.6 billion in cash, in the giant drug maker’s first major deal since its blockbuster purchase of Wyeth last year.",positive,0.7820146083831787
2010-10-12,Pfizer to Buy King Pharmaceuticals for $3.6 Billion,neutral,0.027645161375403404
2010-10-15,"The potential bids follow an announcement by Pfizer last week that it was considering selling the drug capsule business, Capsugel.",neutral,0.06761828064918518
2010-10-15,Blackstone and Bain Plan Bids for Pfizer Capsule Unit,neutral,0.030293183401226997
2010-10-18,The Deal Professor examines 11 deals in the first half of October for signs of how the mergers and acquisition market will play out next year.,neutral,0.027727477252483368
2010-10-18,What Recent Deals May Say About M.&A.’s Future,neutral,0.03139235079288483
2010-11-25,"Ireland plans to keep low rates that have attracted Microsoft, Intel and Pfizer but that other countries say distort competition.",neutral,0.15577927231788635
2010-11-25,"In Ireland, Low Corporate Taxes Go Untouched",neutral,0.04745429754257202
2010-12-04,"In a preliminary settlement agreement, Pfizer tries to address lawsuits accusing its board and top officials of failing to stop illegal marketing of its drugs.",negative,-0.8402454853057861
2010-12-04,Pfizer Plans $75 Million Fund to Address Shareholder Suits,neutral,0.03776392340660095
2010-12-06,"Jeffrey B. Kindler’s retirement comes almost two years after he led Pfizer’s bid for Wyeth, the first major deal after the financial crisis.",neutral,0.03983350098133087
2010-12-06,Pfizer Loses Man Behind Wyeth Deal,negative,-0.7411851286888123
2010-12-06,"Jeffrey Kindler will be succeeded as chief executive by Ian Read, and the board will vote on a new chairman within two weeks.",neutral,-0.0029217563569545746
2010-12-06,Pfizer’s Chairman and Chief Retires Unexpectedly,neutral,-0.11186148226261139
2010-12-06,"David Einhorn, the president of Greenlight Capital, tells CNBC he likes Sprint Nextel, Apple and Pfizer.",neutral,0.05295329540967941
2010-12-06,Where Einhorn Is Investing Now,neutral,0.05173886567354202
2010-12-07,"Shareholders lost about 20 percent of their investment during Pfizer’s chief executive, Jeffrey B. Kindler’s four-and-a-half-year tenure.",negative,-0.9517916440963745
2010-12-07,Pfizer’s Falling Share Price Couldn’t Be Cured,negative,-0.8292093873023987
2010-12-08,"Johnson & Johnson made a formal offer on Wednesday for Crucell, a Dutch biotechnology company.",neutral,0.26138946413993835
2010-12-08,J.&J.,neutral,0.043579064309597015
2010-12-08,Bids $2.3 Billion for Crucell,neutral,0.10531012713909149
2010-12-09,"In total, Jeffrey B. Kindler, who resigned unexpectedly as chief executive and chairman, will receive $9.5 million in cash in addition to stock and retirement benefits.",neutral,0.07935816049575806
2010-12-09,Pfizer to Pay Its Ex-Chief $4.5 Million in Severance,neutral,-0.1188938319683075
2010-12-10,"Tor Myhren’s promotion is the first time Grey New York will be led by its chief creative officer, a position he will keep.",neutral,0.13067197799682617
2010-12-10,Grey New York to Be Led by Its Chief Creative Officer,neutral,0.02823793515563011
2010-12-11,A secret cable indicated that information about the Nigerian attorney general was spread through the media to publicly pressure him to drop lawsuits against Pfizer.,negative,-0.6720972061157227
2010-12-11,Secret Cable Discusses Pfizer’s Actions in Nigeria Case,neutral,-0.0028623417019844055
2011-01-03,"After a rise in the cigarette tax, demand for a Pfizer antismoking drug outstripped the supply.",negative,-0.5126404762268066
2011-01-03,"In Japan, Pfizer Is Short of Drug to Help Smokers",negative,-0.6784770488739014
2011-01-18,"The deal, worth up to $632 million, is part of Pfizer’s effort to keep up with rivals that are increasingly relying on biotechnology for products and profits.",positive,0.7924842238426208
2011-01-18,Pfizer in Deal With Theraclone for Antibody Drug Research,neutral,-0.035589322447776794
2011-01-29,A judge in Boston upheld a jury decision that Pfizer illegally promoted Neurontin for unapproved uses.,negative,-0.8521962761878967
2011-01-29,Pfizer said it would appeal.,neutral,0.08100319653749466
2011-01-29,Pfizer Told to Pay $142.1 Million Over Marketing of Epilepsy Drug,neutral,-0.13747210800647736
2011-02-01,"Valeant Pharmaceuticals says it will acquire PharmaSwiss, a maker of generic drugs, for 350 million euros.",neutral,0.06997083872556686
2011-02-01,Valeant to Buy PharmaSwiss for $481 Million,neutral,0.013396280817687511
2011-02-02,"Pfizer said it planned to close a facility in Britain, reduce research spending and invest in money-making drugs.",neutral,0.12143310159444809
2011-02-02,New Chief Revises Goals and Spending for Pfizer,neutral,0.06117895990610123
2011-02-22,The Supreme Court ruled against the parents of a child who sued the drug maker Wyeth because of the health problems they say their daughter suffered from a vaccine.,negative,-0.863322377204895
2011-02-22,Justices Reject Suit Faulting a Vaccine,negative,-0.7119951844215393
2011-03-07,"The drug industry will lose control over more than 10 medicines with sales of nearly $50 billion this year, a reversal that highlights the problems drug companies now face.",negative,-0.9512220025062561
2011-03-07,Drug Firms Face Billions in Losses in ’11 as Patents End,negative,-0.9351938962936401
2011-04-04,The $2.375 billion deal may be a harbinger amid speculation that Pfizer will sell or spin off its nonpharmaceutical businesses.,negative,-0.727763831615448
2011-04-04,Pfizer Sells Capsule Unit to K.K.R.,neutral,0.009116037748754025
2011-04-13,The multibillion-dollar market is being driven by novel applications to compete with coming generics.,positive,0.804340124130249
2011-04-13,"As Generics Near, Makers Tweak Erectile Drugs",neutral,0.06507565081119537
2011-06-09,Concerns about 3-Nitro have gotten the attention of the Food and Drug Administration.,neutral,-0.04396335408091545
2011-06-09,Pfizer Suspends Sales of Chicken Drug With Arsenic,negative,-0.822549045085907
2011-06-23,"The proposed medication, from Bristol-Myers Squibb and Pfizer, prevents more strokes with less bleeding risk than existing treatment.",neutral,0.39944779872894287
2011-06-23,It needs F.D.A.,neutral,-0.174398735165596
2011-06-23,approval.,positive,0.477968692779541
2011-06-23,Anticlotting Drug Shows Promise to Displace a Longtime Standard,positive,0.6425486207008362
2011-07-04,Chantix was linked to an increased risk of a heart attack or other serious cardiovascular event for smokers without a history of heart disease.,negative,-0.4235941171646118
2011-07-04,Study Links Smoking Drug to Cardiovascular Problems,neutral,-0.2326565682888031
2011-07-07,The drug maker steps up a streamlining effort to focus on its core business.,positive,0.7161502242088318
2011-07-07,Pfizer Puts Nutrition and Animal Health Units on the Block,neutral,0.010599867440760136
2011-08-02,Sales of the company’s Lyrica pain pill and its Enbrel arthritis medicine topped analysts’ predictions.,positive,0.8811731934547424
2011-08-02,Sales of Pain Drugs Help Pfizer’s Profit Beat Forecasts,positive,0.8083574771881104
2011-08-04,Pfizer hopes to have an over-the-counter version of the world’s best-selling drug after it loses patent protection.,neutral,-0.12980729341506958
2011-08-04,Pfizer Is Said to Pursue Nonprescription Lipitor,neutral,0.015263537876307964
2011-11-12,Pfizer is offering to give discounts on Lipitor to pharmacists who keep filling prescriptions with the name-brand drug once generic competition begins.,positive,0.64289391040802
2011-11-12,Plan Would Delay Sales of Generic for Lipitor,negative,-0.9051036238670349
2011-11-22,"As the nation seeks ways to create jobs, critics say many big companies are squandering resources on share repurchases at the expense of investing in future growth.",negative,-0.8948118090629578
2011-11-22,"As Layoffs Rise, Stock Buybacks Consume Cash",negative,-0.9122257232666016
2011-11-30,Pfizer’s aggressive strategy may offer lessons for drug makers facing similar losses of patent protection for other blockbuster drugs over the next few years.,positive,0.8833273649215698
2011-11-30,"Facing Generic Lipitor Rivals, Pfizer Battles to Protect Its Cash Cow",negative,-0.8793945908546448
2011-12-01,"Three senators asked Pfizer to detail their agreements to block prescriptions of generic versions of Lipitor, saying they were against the idea of drug makers manipulating the marketplace.",negative,-0.7914652824401855
2011-12-01,Senators Question Deals to Block Generic Lipitor,negative,-0.8588549494743347
2011-12-10,"Amy Schulman of Pfizer says that when conveying your management style to employees, it’s always best to give real-life examples.",neutral,0.0038429517298936844
2011-12-10,"A Blueprint for Leadership: Show, Don’t Tell",neutral,-0.07071685791015625
2012-02-12,"Mr. Aaron was one of the most notable deal-makers of his generation, having counseled a long list of blue-chip clients that included General Motors, Time Warner and Pfizer.",neutral,0.07807905972003937
2012-02-12,"Roger S. Aaron, Top Deal Lawyer, Dies at 69",neutral,-0.2613641321659088
2012-03-06,"The proposed new drug would combine Merck’s drug Zetia, which lowers “bad” cholesterol, with the generic version of Lipitor, the statin made by Pfizer.",neutral,0.2850050926208496
2012-03-06,"In Rejection, F.D.A.",neutral,-0.2910013198852539
2012-03-06,Wants More Data From Merck,neutral,0.03371535241603851
2012-03-28,The new owners of Pfizer’s former factory in Williamsburg are bringing manufacturing jobs back to the borough in what was the pharmaceutical giant’s original home.,positive,0.49382320046424866
2012-03-28,Food Start-Ups Find a Home in Brooklyn,neutral,0.07823846489191055
2012-04-02,"Through their holding company, Joh.",neutral,0.008284959942102432
2012-04-02,"A. Benckiser, the Reimanns own some of the world’s most recognizable consumer brands, including Coty, Bally, Derek Lam, and the Reckitt Benckiser Group, a giant maker of household cleaning supplies.",neutral,0.07372701168060303
2012-04-02,The Billionaire Family Backing the Avon Bid,neutral,-0.012820258736610413
2012-04-12,"So-called specialty drugs for diseases like rheumatoid arthritis have a narrow use and high costs, leaving the most vulnerable patients with huge bills.",negative,-0.8317885398864746
2012-04-12,States Seek Curb on Patient Bills for Costly Drugs,negative,-0.7052120566368103
2012-04-18,"Pfizer, which has been selling off units to concentrate on development of medicines, may be ready to sell the nutrition unit to Nestlé.",neutral,0.005695518106222153
2012-04-18,Pfizer Nears Sale of Infant Nutrition Unit,neutral,-0.059577424079179764
2012-04-18,"Pfizer, which has been selling off units to concentrate on development of medicines, may be ready to sell the nutrition unit to Nestlé.",neutral,0.005695518106222153
2012-04-18,Pfizer Close to Selling Another Unit,neutral,-0.20354034006595612
2012-04-23,"Amid a weak merger market, drug makers are striking a flurry of deals, with Pfizer agreeing to sell its infant nutrition unit to Nestlé for $11.9 billion on Monday.",positive,0.6557347774505615
2012-04-23,A Hot Time for Health Care Deals,neutral,0.07518430054187775
2012-04-23,"Adding to a flurry of health care deals announced on Monday, Thomson Reuters has sold its health care unit to an affiliate of Veritas Capital for $1.25 billion in cash.",neutral,0.05838417261838913
2012-04-23,Thomson Reuters Sells Health Care Business for $1.25 Billion,neutral,0.008492198772728443
2012-04-23,"By agreeing to acquire Pfizer’s infant nutrition business for $11.9 billion, the Swiss food giant Nestlé is paying a high premium to gain access to the baby food markets in emerging countries.",positive,0.8784569501876831
2012-04-23,Nestle Pays a High Price for Pfizer Unit,neutral,0.06230976805090904
2012-05-02,"With its best-selling drugs losing patent protection, Pfizer is shedding money-making but noncore businesses to focus on pharmaceutical sciences.",negative,-0.6715612411499023
2012-05-02,Pfizer Races to Reinvent Itself,neutral,0.2005787044763565
2012-05-08,"As an advisory panel prepared to consider whether to recommend federal approval of Pfizer’s rheumatoid arthritis pill, F.D.A.",neutral,0.22392819821834564
2012-05-08,documents raise safety questions.,neutral,-0.23471757769584656
2012-05-08,F.D.A.,neutral,0.04497655853629112
2012-05-08,Staff Raises Concerns About Arthritis Drug,negative,-0.7272430062294006
2012-05-09,"A federal advisory panel recommended approval of a rheumatoid arthritis pill known as tofacitinib, but several members expressed concern about its safety.",negative,-0.7449619770050049
2012-05-09,Arthritis Pill From Pfizer Wins Support of U.S. Panel,positive,0.7727378010749817
2012-06-01,"Cavan M. Redmond, a senior executive at Pfizer, will become the chief executive of WebMD, which is under pressure to bolster its share price.",neutral,0.1847139298915863
2012-06-01,Pfizer Executive to Take the Helm of WebMD,neutral,7.330998778343201e-05
2012-06-07,Shares in Pfizer were up slightly on Thursday after the drug maker announced that it planned to take its animal health unit public rather than sell it.,positive,0.8961232900619507
2012-06-07,Pfizer Confirms Spinoff of Animal Health Unit,neutral,0.060578733682632446
2012-06-25,Documents in a fraud case against Pfizer suggest that research officials were less than forthcoming about the safety of the arthritis drug Celebrex during an early trial study.,negative,-0.8981291055679321
2012-06-25,"In Documents on Pain Drug, Signs of Doubt and Deception",neutral,-0.3249216079711914
2012-06-26,"The drug’s makers said the agency had asked for more information on managing and verifying data from a large study that compared the drug, Eliquis, with warfarin.",neutral,0.346301406621933
2012-06-26,F.D.A.,neutral,0.04497655853629112
2012-06-26,Unexpectedly Delays Move on Anticlotting Drug,negative,-0.921362042427063
2012-07-24,"Pfizer, one of the three companies behind the drug, said it did not improve either cognition or daily functioning compared to a placebo.",negative,-0.8337401747703552
2012-07-24,Alzheimer’s Drug Fails Its First Big Clinical Trial,negative,-0.9001184701919556
2012-08-06,"The companies developing the treatment, called bapineuzumab, said it did not improve cognition or daily functioning compared with a placebo.",negative,-0.7698800563812256
2012-08-06,Trials for Alzheimer’s Drug Halted After Poor Results,negative,-0.944524347782135
2012-08-07,The pharmaceutical company and a subsidiary will pay a total of $60 million to resolve accusations that it paid doctors in several countries to prescribe its drugs.,negative,-0.4652863144874573
2012-08-07,Pfizer Settles U.S. Charges of Bribing Doctors Abroad,negative,-0.3280426263809204
2012-08-08,"Jeffrey B. Kindler, who retired as Pfizer’s chairman and chief executive at the end of 2011, has joined Lux Capital as a venture partner, the firm announced on Wednesday.",neutral,0.06540580093860626
2012-08-08,"Kindler, Former Pfizer Chief, Joins Lux Capital",neutral,-0.011005908250808716
2012-08-13,"The company that will be spun off, to be called Zoetis, has about $4.2 billion in annual revenue and could be valued at $15 billion or more.",neutral,0.005448510870337486
2012-08-13,Pfizer Animal Health Unit Files for I.P.O.,neutral,-0.07715046405792236
2012-09-07,"Mylan, the maker of the epinephrine injector EpiPen, is expanding its marketing efforts in the face of new, competing devices and the surging rates of allergies in children.",positive,0.8676183223724365
2012-09-07,Tiny Lifesaver for a Growing Worry,neutral,0.07407715171575546
2012-11-06,"In trials, use of the experimental drugs reduced so-called bad cholesterol by about 40 to 70 percent in a matter of weeks, equivalent to the reduction achieved by the most effective statins like Lipitor.",positive,0.39038190245628357
2012-11-06,New Drugs for Lipids Set Off Race,neutral,0.31521162390708923
2012-12-29,Eliquis is the third anticlotting medicine to be approved recently and it is expected the backers will aggressively market their products.,positive,0.7251624464988708
2012-12-29,F.D.A.,neutral,0.04497655853629112
2012-12-29,Clears Anticlotting Drug by Bristol and Pfizer,neutral,0.03600398451089859
2013-01-12,An Alabama court ruled that a patient could sue a brand-name company for failing to warn about a drug’s risks even though he took a generic version.,negative,-0.8952811360359192
2013-01-12,Man Taking Generic Drug Can Sue Branded Maker,negative,-0.5382056832313538
2013-01-31,"The Pfizer division, known as Zoetis, exceeded expectations by pricing its stock at $26 a share in an initial public offering that values the company at about $13 billion.",positive,0.48804545402526855
2013-01-31,Pfizer Spins Off Animal Health Unit in $2.2 Billion I.P.O.,neutral,-0.37440812587738037
2013-02-01,Shares of the Pfizer animal health spinoff — the biggest initial public offering in the United States since Facebook’s last spring — make an impressive market entrance.,positive,0.8973869681358337
2013-02-01,Shares of Zoetis Surge on Debut,positive,0.6692769527435303
2013-03-19,Congress wants a second look at how private firms profit from public research after Pfizer and the National Institutes of Health developed a potentially lucrative new drug.,neutral,0.07096423953771591
2013-03-19,Seeking Profit for Taxpayers in Potential of New Drug,neutral,0.19106203317642212
2013-05-04,"The drug pairs Merck’s Zetia, which lowers low-density lipoprotein, with the generic version of Lipitor, the best-selling statin made by Pfizer that lost its patent protection in 2011.",neutral,0.13000978529453278
2013-05-04,Drug to Cut Cholesterol Is Approved by the F.D.A.,neutral,0.4262012839317322
2013-05-07,"The drug maker is now selling its billion-dollar erectile dysfunction drug, among the world’s most counterfeited, directly to men with a prescription.",neutral,0.07056522369384766
2013-05-07,"Facing Black Market, Pfizer Is Looking Online to Sell Viagra",neutral,0.06694653630256653
2013-07-31,The Justice Department announced that the drug maker would settle criminal and civil charges over illegal marketing of the kidney-transplant drug Rapamune.,negative,-0.7294240593910217
2013-07-31,Pfizer Settles a Drug Marketing Case for $491 Million,negative,-0.339813232421875
2013-08-27,"Tax policy experts are suspicious of tax holidays, and most experts question the effectiveness of attaching restrictions to such legislation.",negative,-0.662703275680542
2013-08-27,Many companies find a way around them.,neutral,0.04025629162788391
2013-08-27,"A Holiday From Taxes, and Often From the Strings Attached",neutral,-0.08158418536186218
2013-10-12,"The executives, ranging from the president of a beauty products company to the general counsel at Pfizer, shared their stories about headwinds they have navigated over the years and advice to women wanting to succeed at work.",neutral,0.12964586913585663
2013-10-12,Four Executives on Succeeding in Business as a Woman,neutral,0.13134273886680603
2013-11-20,"A proposal by Senator Max Baucus to revise international tax rules would help financial services firms that tend to have high effective tax rates, the author writes.",positive,0.7059943675994873
2013-11-20,Wall Street Could Benefit From Tax Proposal,positive,0.6131913065910339
2013-12-31,"Questions about Zilmax, a feed additive made by Merck, show the market dangers of an increasingly complicated global food chain, Kevin Allison of Reuters Breakingviews writes.",negative,-0.7264078855514526
2013-12-31,The Risks of Investing in Animal Medicine,neutral,0.011288225650787354
2014-03-10,"Minerals Technologies agreed to pay about $1.7 billion, beating out Imerys of France, after a spirited back-and-forth for Amcol, a producer of specialty minerals and materials based in Illinois.",positive,0.8172205686569214
2014-03-10,Minerals Technologies Wins Bidding War for Amcol International,positive,0.6357507705688477
2014-04-06,"Palbociclib, a drug being developed by Pfizer, sharply cut the risk that advanced cancer would worsen among patients taking part in a Phase 2 study, researchers said.",positive,0.5089088678359985
2014-04-06,Guarded Optimism After Breast Cancer Drug Shows Promising Results,positive,0.5025991797447205
2014-04-21,A deal with Pfizer would have been one of the biggest ever in the pharmaceutical industry.,positive,0.4892599582672119
2014-04-21,But whether such a deal makes sense is another matter.,neutral,0.0011188853532075882
2014-04-21,"Spurning Merger Approaches, AstraZeneca Pursues Own Path",neutral,0.3114454448223114
2014-04-22,"Novartis will buy GlaxoSmithKline’s cancer drug business for as much as $16 billion, and Glaxo will buy Novartis’s vaccine business for as much as $7.1 billion.",neutral,0.10409322381019592
2014-04-22,Novartis and Glaxo Agree to Trade $20 Billion in Assets,neutral,0.3297855257987976
2014-04-22,"William A. Ackman and Valeant are bidding for Allergan, the maker of Botox.",neutral,0.05035122483968735
2014-04-22,| Novartis announced a major overhaul.,positive,0.5975944995880127
2014-04-22,| AstraZeneca says no to a deal with Pfizer.,neutral,-0.06167212128639221
2014-04-22,| Barclays is set to exit its commodities business.,negative,-0.7936596274375916
2014-04-22,Ackman’s Botox Ambitions,neutral,-0.029871396720409393
2014-04-28,"Such a move would be aimed at putting pressure on the British drug maker, which has turned down a number of informal takeover approaches.",negative,-0.4933745861053467
2014-04-28,Pfizer Move for AstraZeneca Seen,neutral,-0.28940215706825256
2014-04-28,"The Swedish drug maker rejected an increased takeover offer from the generic pharmaceutical company based in Canonsburg, Pa.",positive,0.2764732241630554
2014-04-28,Meda Again Rejects Takeover Bid by Mylan,negative,-0.5194637775421143
2014-04-28,France puts the brakes on General Electric’s bid for Alstom.,negative,-0.8667210340499878
2014-04-28,| Investors are looking for other ways to profit from the aftermath of the housing crisis.,neutral,0.09879733622074127
2014-04-28,| Pfizer continues its pursuit of AstraZeneca.,neutral,0.07131560891866684
2014-04-28,| Elizabeth Warren seeks a level playing field.,neutral,0.05946802347898483
2014-04-28,France Stalls G.E.’s Alstom Bid,neutral,-0.027840428054332733
2014-04-28,"If the British drug company AstraZeneca cannot make Pfizer go away, it can certainly make it pay, Neil Unmack of Reuters Breakingviews contends.",negative,-0.8642876148223877
2014-04-28,Why Pfizer Needs to Do More to Win AstraZeneca,positive,0.575462818145752
2014-04-29,Pfizer proposed a $99 billion acquisition of its British rival AstraZeneca that would allow it to reincorporate in Britain.,neutral,0.42589372396469116
2014-04-29,"Pfizer Proposes a Marriage With AstraZeneca, Easing Taxes in a Move to Britain",positive,0.8209452033042908
2014-04-29,Energy Future Holdings files for bankruptcy.,neutral,-0.34619057178497314
2014-04-29,| Pfizer makes a bid to move abroad with deal for AstraZeneca.,positive,0.6914196610450745
2014-04-29,| Bank of America’s $4 billion accounting error.,negative,-0.8007526397705078
2014-04-29,| France continues efforts to shield its economy.,positive,0.716304361820221
2014-04-29,A Failure in Texas,negative,-0.4629024863243103
2014-04-29,"The biggest charm of Pfizer’s offer for AstraZeneca lies in switching to a lower-tax domicile, a strategy that is sure to be duplicated, Robert Cyran writes for Reuters Breakingviews.",positive,0.6120160222053528
2014-04-29,Pfizer Most Likely Just the Tip of the Tax Sword,neutral,-0.06852658838033676
2014-04-29,"We don’t know if Pfizer is targeting a British rival because the combined firm will be more efficient or because of the tax savings, Victor Fleischer writes in his Standard Deduction column.",neutral,0.3434455096721649
2014-04-29,How Tax Laws Distort the Pfizer Deal,neutral,-0.33285069465637207
2014-05-01,"Time is working against Pfizer in its pursuit of AstraZeneca and thus it will want a friendly deal completed as quickly as possible, Christopher Hughes and Neil Unmack write for Reuters Breakingviews.",positive,0.4693801999092102
2014-05-01,Pfizer Looks for a Quick Strike on AstraZeneca,neutral,-0.28641825914382935
2014-05-02,"In a second bid for its British rival, the American drug giant Pfizer on Friday increased its offer by 7 percent.",positive,0.9067930579185486
2014-05-02,But AstraZeneca said the terms substantially undervalued the company.,negative,-0.8754659295082092
2014-05-02,AstraZeneca Rejects a Higher Bid From Pfizer,negative,-0.23123928904533386
2014-05-02,Federal authorities are looking into traders who traffic in Herbalife’s stock.,neutral,-0.2564032971858978
2014-05-02,| AstraZeneca rejected a sweetened offer by Pfizer.,negative,-0.9074119925498962
2014-05-02,| Ares is set to debut on the public market.,neutral,0.040094684809446335
2014-05-02,| K.K.R.,neutral,0.016713909804821014
2014-05-02,seeks to attract smaller investors.,neutral,0.07378694415092468
2014-05-02,Morning Agenda: Scrutiny for Traders of Herbalife,neutral,-0.005651246756315231
2014-05-02,"Pfizer’s latest offer for its rival seems cheap to shareholders who view AstraZeneca’s turnaround as well advanced, Neil Unmack writes in Reuters Breakingviews.",positive,0.719516932964325
2014-05-02,Pfizer Has Yet to Make a Compelling Bid to AstraZeneca’s Shareholders,neutral,0.12467092275619507
2014-05-05,"Pfizer announced a 15 percent drop in earnings, and again pressed its suit for its rival, AstraZeneca.",negative,-0.9605916142463684
2014-05-05,"Profit Off, Pfizer Again Aims to Lure AstraZeneca",neutral,0.13410478830337524
2014-05-06,"In presenting long-term financial estimates, AstraZeneca said it expected to achieve annual revenue of $45 billion by 2023, suggesting Pfizer’s bid undervalued the company.",negative,-0.3075809180736542
2014-05-06,AstraZeneca Makes Its Case Against Pfizer’s Takeover Bid,neutral,-0.0804373174905777
2014-05-07,"Briggs Morrison, who oversees drug development for AstraZeneca, says the company would be better off without Pfizer.",negative,-0.5251435041427612
2014-05-07,"He bases that, in part, on having worked at Pfizer.",neutral,0.023597633466124535
2014-05-07,A Scientist’s Defense of Keeping AstraZeneca Independent,neutral,0.02828032523393631
2014-05-08,"AstraZeneca’s board would do well to evaluate whether the company’s progress will continue under Pfizer’s management, Bill George, a professor at Harvard Business School, writes in the Another View column.",positive,0.6107978224754333
2014-05-08,A Case for Rejecting Pfizer’s Bid for AstraZeneca,neutral,-0.3358802795410156
2014-05-09,Walgreen is already under pressure from hedge fund investors that want it to move across the Atlantic.,negative,-0.91936194896698
2014-05-09,Pfizer’s Plan to Go to London Spurs Other Companies to Consider Moving Abroad,neutral,0.13255912065505981
2014-05-10,"In a series of videos posted online, Pfizer’s chief executive tried to quell growing concern about the transaction.",negative,-0.7471858859062195
2014-05-10,Pfizer Continues to Defend Takeover Bid for AstraZeneca,neutral,0.23134487867355347
2014-05-12,The American pharmaceutical giant is trying to convince British lawmakers that a Pfizer-AstraZeneca combination is viable.,positive,0.5139567255973816
2014-05-12,"Pursuing AstraZeneca, Pfizer Pledges to Keep Jobs in Britain",positive,0.18425452709197998
