Date,Sentence,Prediction,sentimentScore
2008-05-14,"BHP Billiton was not ruling out adding cash to its all-share hostile offer for rival Rio Tinto, BHP’s chief executive, Marius Kloppers, told CNBC.",neutral,0.22952204942703247
2008-05-14,"BHP Won’t Rule Out Adding Cash to Rio Bid, Chief Says",neutral,0.2907467186450958
2008-05-28,"The Brazilian billionaire Eike Batista, below, is planning a 5.59 billion real ($3.37 billion) initial public offering of OGX Petroleo e Gas Participacoes.",neutral,0.032019540667533875
2008-05-28,Brazil: Oil Company Planning to Sell Shares,neutral,-0.0008155908435583115
2008-05-28,"The Brazilian billionaire Eike Batista is planning a 5.59 billion real ($3.37 billion) initial public offering of OGX Petroleo e Gas Participacoes, betting the country’s recent oil finds will lure investors who snubbed other offerings this year.",neutral,0.3451860249042511
2008-05-28,Mr. Batista founded Rio de Janeiro-based OGX less than a year ago.,neutral,0.029397476464509964
2008-05-28,Brazilian Oil Company Seeks $3.37 Billion in I.P.O.,neutral,0.0772189274430275
2008-06-06,"Pursuing its $167 billion takeover of Rio Tinto Group, BHP Billiton has made a submission to the Australian competition regulator seeking approval for the hostile bid, Bloomberg reported.",neutral,0.3047826886177063
2008-06-06,BHP Asks Australian Regulator for Rio Tinto Approval,neutral,0.03236662596464157
2008-06-12,"BHP Billiton on Thursday took its case for a takeover of rival Rio Tinto to well-heeled investors on Thursday, saying a marriage could better capture markets in fast-industrializing Asian economies.",positive,0.8645806312561035
2008-06-12,BHP Chief Makes His Case for Rio Deal,neutral,0.08499705046415329
2008-06-30,"Lakshmi Mittal is looking at entering the takeover battle for the Rio Tinto mining group, The Financial Times reported on Monday, quoting people familiar with the situation.",neutral,0.03427949175238609
2008-06-30,Mittal Said to Consider Bidding for Rio Tinto,neutral,0.06498292088508606
2008-07-01,"Lakshmi Mittal did indeed consider buying a stake in bid target Rio Tinto to expand his interests in iron ore but has decided against it for now, sources familiar with the matter told Reuters.",neutral,-0.009652186185121536
2008-07-01,"Mittal Not Interested in Rio Tinto, For Now",neutral,-0.08659865707159042
2008-07-03,BHP Billiton said on Thursday that U.S. antitrust authorities had largely cleared its effort to acquire rival Rio Tinto for $170 billion.,positive,0.4362047612667084
2008-07-03,BHP Clears Most U.S. Hurdles in Rio Tinto Pursuit,negative,-0.30529576539993286
2008-07-05,European Union regulators extended an investigation into BHP Billiton’s hostile bid for the Rio Tinto Group because of “serious doubts” about the combination.,negative,-0.8813709020614624
2008-07-05,Europe Delays Decision on Mining Company Merger,negative,-0.5578151941299438
2008-07-15,Companhia Vale do Rio Doce will seek to raise about $15 billion in the biggest sale ever by a Brazilian company.,positive,0.5632277131080627
2008-07-15,The share offering from the world’s largest iron-ore producer is set to be priced on Wednesday.,neutral,0.06190904974937439
2008-07-15,Vale Looks to Raise $15 Billion in Offering,neutral,0.11169233173131943
2008-07-17,The share sale of Companhia Vale do Rio Doce fell short of expectations at 18.4 billion reais ($11.5 billion) as commodities and oil stocks declined.,negative,-0.9645453691482544
2008-07-17,Vale Share Sale Falls Below Expectations,negative,-0.862456738948822
2008-08-08,"Rio Tinto, the target of a hostile bid from rival miner BHP Billiton, filed for an initial public offering of its North American coal business on Friday but said it is still considering other options.",neutral,-0.017116159200668335
2008-08-08,Rio Tinto Unit Files to Sell Shares,neutral,-0.2077878713607788
2008-08-19,"BHP Billiton reiterated its commitment to its bid for rival Rio Tinto, as the the world’s largest mining company posted record net income Monday.",positive,0.8887424468994141
2008-08-19,"Posting Record Profits, BHP Keeps Its Eye on Rio",positive,0.6139732599258423
2008-08-25,"Australia has approved Chinalco’s recent purchase of a minority stake in Anglo-Australian miner Rio Tinto, but warned the Chinese aluminum giant against buying more shares without prior approval.",positive,0.5497955679893494
2008-08-25,Australia OKs Chinalco’s Rio Buy,neutral,-0.27688685059547424
2008-08-26,"The global mining company said net income had more than doubled to $6.9 billion in the period, lifted by booming Asian demand for iron ore and the acquisition of Alcan.",positive,0.9372522234916687
2008-08-26,Rio Tinto Posts Record First-Half Profit,positive,0.6622216105461121
2008-08-27,"Rio Tinto, the global mining company, posted record first-half profit Tuesday, bolstering its effort to fend off a hostile takeover by BHP Billiton.",positive,0.8876320719718933
2008-08-27,Rio Tinto’s Record First-Half Profit Helps in Battle With BHP,positive,0.45954662561416626
2008-09-02,"The Chinese aluminum maker Chinalco may increase its minority stake in Rio Tinto if market conditions are right but has no timetable for such a move, its president said Monday.",positive,0.8244873881340027
2008-09-02,Chinalco May Increase Rio Stake,neutral,0.26704052090644836
2008-10-07,Emerging markets took one of their biggest collective tumbles in a decade as stock markets from Mexico to Indonesia to Russia were gripped by fears of a collapse.,negative,-0.922230064868927
2008-10-07,Emerging Markets Find They Aren’t Insulated From the Tumult,negative,-0.7212045192718506
2008-10-22,"Shares in Rio Tinto, the global mining giant, jumped 5 percent in a weak market on Wednesday, swept up by rumors ranging from a sweetened cash bid by BHP Billiton to a Chinese counterbid.",positive,0.31538569927215576
2008-10-22,Rio Tinto Jumps on Bid Rumors,positive,0.6260350346565247
2008-10-29,"The Japanese government will ask the European Union to block BHP Billiton‘s bid to take over Rio Tinto, on concerns that the deal would have an adverse effect on the country’s domestic steel market, Jiji Press reported.",negative,-0.9387933015823364
2008-10-29,"Japan to Ask EU to Block BHP’s Rio Bid, Report Says",negative,-0.9434019923210144
2008-11-04,BHP Billiton’s yearlong pursuit of its mining company rival Rio Tinto hit a major obstacle when the European antitrust authorities objected to the deal.,negative,-0.9301954507827759
2008-11-04,Europe Questions Merger of Mining Companies,neutral,-0.04234661906957626
2008-11-04,"BHP Billiton‘s yearlong pursuit of its mining company rival Rio Tinto hit a major obstacle on Tuesday when the European antitrust authorities objected to the deal, David Jolly of The New York Times reported from Paris.",negative,-0.9296823740005493
2008-11-04,Europe Questions Merger of Mining Companies,neutral,-0.04234661906957626
2008-11-05,"BHP Billiton‘s yearlong pursuit of its mining company rival Rio Tinto hit a major obstacle on Tuesday when the European antitrust authorities objected to the deal, The New York Times’s David Jolly reported.",negative,-0.9254823923110962
2008-11-05,Europe Questions Merger of Mining Companies,neutral,-0.04234661906957626
2008-11-25,"The world’s largest mining company abandoned its hostile bid to acquire its rival Rio Tinto, citing turmoil in the financial markets and regulatory concerns in Europe.",negative,-0.8630437850952148
2008-11-25,"BHP Billiton, a Mining Giant, Ends Its Hostile Bid for Rio Tinto",negative,-0.3853733539581299
2008-11-25,"BHP Billiton, the world’s largest mining company, on Tuesday abandoned its hostile bid to acquire its rival Rio Tinto, citing turmoil in the financial markets and regulatory concerns in Europe, The New York Times’s Bettina Wassener reported.",negative,-0.8886682987213135
2008-11-25,BHP Billiton Ends Bid for Rio Tinto,neutral,-0.1511213481426239
2008-11-25,"BHP Billiton‘s decision on Tuesday to abandon its huge hostile bid for Rio Tinto, a rival mining company, is a stinging hit for nearly every big financial advisory firm on Wall Street, which expected to collect about $300 million in fees for arranging the debt and providing merger advice, according estimates from Thomson Reuters.",negative,-0.7914056181907654
2008-11-25,Rio Tinto Bid’s Demise Costs Several Banks Big Fees,negative,-0.8486245274543762
2008-11-26,"As banks slam the brakes on lending, companies and consumers are slamming on the brakes, too.",negative,-0.5824887752532959
2008-11-26,Lending Needs a Comeback,neutral,0.04868720471858978
2008-11-26,Mines take years to dig but moments to collapse.,neutral,-0.4354056119918823
2008-11-26,BHP Thinks Twice and Rio May Have to Pay,negative,-0.864185094833374
2008-11-26,"Global miner Rio Tinto said on Wednesday it was confident it could sell billions of dollars in assets to pay down massive debt, despite concerns about a lack of buyers, a day after rival BHP Billiton dropped a bid for the firm.",negative,-0.16656756401062012
2008-11-26,Rio Tinto Under Pressure on Asset Sales,negative,-0.4818529486656189
2008-12-06,"Less than a month after taking over billions of dollars in private pension funds, the government said it would use some of the nationalized assets to weather the global economic downturn.",neutral,0.44614219665527344
2008-12-06,Argentina Announces $3.8 Billion in Stimulus,positive,0.47739988565444946
2008-12-10,"With demand slowing, Rio Tinto said it would cut 14,000 jobs in the latest sign of woe in the mining industry.",negative,-0.9589523673057556
2008-12-10,"Rio Tinto to Cut 14,000 Jobs to Reduce Debt",negative,-0.9479533433914185
2008-12-15,Mining group Rio Tinto said a British press report claiming it is talking to banking advisers about a potential $9 billion rights issue in the first half of next year was speculation.,neutral,-0.42111343145370483
2008-12-15,Rio Tinto Dismisses Report of $9 Billion Rights Issue,neutral,-0.13894252479076385
2009-01-28,"Rio Tinto said it hadn’t ruled out tapping the equity markets for new capital to pay down some its $38.9 billion in debt, signaling a shift in the Anglo-Australian company’s previous stance that a rights issue was necessary.",positive,0.34936612844467163
2009-01-28,Rio Tinto Won’t Rule Out Rights Issue,neutral,0.03662304952740669
2009-01-30,"Rio Tinto said Friday that it will sell potash projects in Argentina and Canada and its Corumba iron ore mine in Brazil for $1.6 billion to its rival, Vale, as part of a plan to cut debt by $10 billion in 2009.",neutral,0.04320983588695526
2009-01-30,Rio Tinto to Sell Assets to Vale for $1.6 Billion,neutral,0.0026465225964784622
2009-02-02,"Global miner Rio Tinto said it had held talks to sell some assets to Chinese government-owned aluminum maker Chinalco, its biggest shareholder, reportedly to cut debt by up to $8 billion.",negative,-0.48360830545425415
2009-02-02,Rio In Asset Sale Talks With Chinalco,neutral,0.0600447878241539
2009-02-09,"The Rio Tinto director Jim Leng has quit and will not become chairman as had been planned, raising speculation he may have objected to a potential deal with the mining group’s top shareholder, state-run Chinese aluminum maker Chinalco.",negative,-0.9268152713775635
2009-02-09,"Rio’s Chairman-Elect Quits, Prompting Deal Speculation",negative,-0.9049505591392517
2009-02-12,The Chinese aluminum company is in advanced discussions to reach a deal that could strengthen its grip on raw materials.,positive,0.9023998975753784
2009-02-12,China Is Said to Be Seeking Bigger Stake in Rio Tinto,neutral,0.1560155153274536
2009-02-12,"The mining group Rio Tinto confirmed that Aluminum Corporation of China would invest $19.5 billion, which it hopes will help it pay down debt.",positive,0.84628826379776
2009-02-12,Chinalco to Invest $19.5 Billion in Rio Tinto,neutral,0.10966823995113373
2009-02-12,"Rio Tinto confirmed on Thursday that Aluminum Corporation of China will invest $19.5 billion in the mining group, a move that it hopes will help it pay down debt but that is likely to set off opposition from politicians worried about the Chinese group’s influence in the company.",negative,-0.5764341354370117
2009-02-12,Chinalco to Invest $19.5 Billion in Rio Tinto,neutral,0.10966823995113373
2009-02-17,"BHP Billiton advisers Citigroup and Merrill Lynch have polled Rio Tinto investors on whether they would support “an alternative” to the mining group’s proposed $19.5 billion deal to raise cash from Chinalco, The Financial Times reported.",positive,0.7106189727783203
2009-02-17,"Rio Investors Invite BHP to Propose Alternative, Report Says",neutral,0.12788447737693787
2009-02-24,"The debt-laden miner Rio Tinto may try to persuade irate shareholders to back a $19.5 billion tie-up with Chinalco by offering them bonds on the same terms as the Chinese company, The Sydney Morning Herald Reported.",negative,-0.8388139605522156
2009-02-24,"Rio May Offer Notes to All Shareholders, Report Says",neutral,0.12635484337806702
2009-03-02,"Chinalco said on Monday that it will not seek control of Rio Tinto, as it reassured Australia’s government over its planned $19.5 billion investment in the miner.",neutral,0.007465079426765442
2009-03-02,Chinalco Says It Isn’t Seeking Control of Rio Tinto,neutral,-0.04922349378466606
2009-03-16,"Australia’s Foreign Investment Board will extend its review of the Aluminum Corporation of China‘s $19.5 billion investment in the global miner Rio Tinto, Reuters reported, citing an unnamed source.",positive,0.6234518885612488
2009-03-16,Chinalco’s Rio Tinto Investment Said to Face More Scrutiny,negative,-0.46164920926094055
2009-03-17,"Australian politicians turned up the heat against Rio Tinto‘s planned $19.5 billion tie-up with China’s Chinalco, with one taking out television ads on Tuesday to push for the deal to be blocked, Reuters said.",negative,-0.8838817477226257
2009-03-17,TV Ads to Add to Pressure on Chinalco-Rio Deal,negative,-0.9061524868011475
2009-03-18,"Political pressures cast a new shadow over Rio Tinto‘s planned $19.5 billion tie-up with the Chinese government-owned Chinalco, knocking Rio’s shares down as much as 10 percent on Wednesday, with Australia’s Senate saying it would examine foreign investment, Reuters said.",negative,-0.9530916810035706
2009-03-18,Australian Senate’s Move Weighs on Rio Shares,negative,-0.3339100480079651
2009-03-18,"The mining group Rio Tinto has appointed Jan du Plessis, the chairman of British American Tobacco, to head its board as well, the company said on Tuesday.",neutral,0.03823872655630112
2009-03-18,"British Tobacco Chairman to Chair Rio Tinto, Too",neutral,-0.0009672157466411591
2009-03-20,"Beijing is confident a Chinese bid to invest in Anglo-Australian miner Rio Tinto Group will not be hurt by its rejection of Coca-Cola‘s attempt to buy a Chinese juice maker, The Associated Press said, citing comments by a Cabinet official.",negative,-0.01530754566192627
2009-03-20,China Says Coke Case Won’t Hurt Rio Tinto Bid,negative,-0.7469444274902344
2009-03-25,"Australia’s competition watchdog cleared Rio Tinto‘s $19.5 billion tie-up with China’s state-owned Chinalco, rejecting at least one key argument against a deal, which still needs the treasurer’s approval.",negative,-0.7356966733932495
2009-03-25,Australia’s Competition Watchdog Clears Rio-Chinalco Deal,neutral,-0.08571320027112961
2009-03-26,"Rio Tinto, the giant mining company, said it could sell more assets and reschedule debt if a proposed $19.5 billion merger with the Aluminum Company of China, or Chinalco, fails to materialize.",negative,-0.8050405383110046
2009-03-26,Rio Tinto Prepares Back-Up Plans if Chinalco Deal Fails,neutral,0.10263482481241226
2009-03-30,"BHP Billiton, the world’s biggest mining company, has won support from top investors to get back on the acquisition trail after last year’s failed bid for rival Rio Tinto, a newspaper report said on Sunday, according to Reuters.",positive,0.9173387885093689
2009-03-30,BHP Said to Win Support for More Deal-Making,positive,0.8784114718437195
2009-04-06," Mining giant Rio Tinto has drawn up contingency plans to raise $8 billion in a rights issue underwritten by JPMorgan Cazenove and Credit Suisse, The Sunday Times reported.",positive,0.6230931282043457
2009-04-06,Rio Said to Line Up $8 Billion Rights Issue,neutral,0.04193425923585892
2009-04-07,"The window for companies to sell stock seems to be creaking open, and corporations that need capital should leap through it while they have the chance.",neutral,0.018518924713134766
2009-04-07,A Window Opens for Stock Issues,neutral,0.00443112850189209
2009-04-20,"A global mining company, Rio Tinto, defended itself on Monday against shareholder criticism of its proposed $19.5 billion tie-up with China’s state-owned Chinalco, its rejection of a takeover bid by BHP Billiton and its costly 2007 purchase of Alcan.",negative,-0.9218384027481079
2009-04-20,Rio Tinto Stands by Chinalco Deal,neutral,0.08990585058927536
2009-05-13,Rio Tinto’s stock dropped as much as 5 percent amid growing speculation the global miner is set to launch a 5-billion-pound rights issue instead of selling $19.5 billion in stock and assets to China’s Chinalco.,negative,-0.9557807445526123
2009-05-13,Rio Shares Drop Amid Talk of Rights Issue,negative,-0.9289718866348267
2009-05-15,"Miner Rio Tinto said it remains committed to a planned $19.5 billion tie-up with Chinese metals firm Chinalco, responding to talk that the deal may be revised to let more shareholders take part in a rights issue.",positive,0.7626699209213257
2009-05-15,Rio Says It’s Committed to Chinalco Deal,neutral,0.36050915718078613
2009-05-22,Chinalco is under pressure to reorganize its deal with the heavily indebted Australian mining company Rio Tinto.,negative,-0.9161798357963562
2009-05-22,"A revision of the terms is almost inevitable, and Rio has everything to play for.",neutral,0.2295811027288437
2009-05-22,Sitting Pretty at Rio Tinto,neutral,0.07792441546916962
2009-05-22,"A revision of the terms of Chinalco’s investment in Rio Tinto, the heaily indebted Australian mining company, is almost inevitable, and Rio has everything to play for, Breakingviews says.",neutral,0.35289430618286133
2009-05-22,Sitting Pretty at Rio Tinto,neutral,0.07792441546916962
2009-05-26,Global miner Rio Tinto says its $19.5 billion tie-up with China’s state-owned Chinalco is an “evolving” deal and still subject to shareholder consultation.,neutral,0.345152884721756
2009-05-26,Rio Tinto Says Chinalco Deal Is Still Evolving,neutral,0.15427950024604797
2009-06-04,"Chinalco is set to walk away from its planned investment in Rio Tinto, The Financial Times reported, citing unnamed sources.",negative,-0.888756513595581
2009-06-04,An announcement is expected at 8 p.m. G.M.T.,neutral,0.016634613275527954
2009-06-04,Chinalco May Be Set to Walk Away From Rio Tinto Deal,negative,-0.6861968636512756
2009-06-04,"China’s proposed $19.5 billion investment in Rio Tinto, the Australian mining giant, could be scrapped this week, ending this country’s bid to gain a larger stake in one of the world’s biggest resource companies.",negative,-0.9247936010360718
2009-06-04,Rio Tinto Considers Ending China Deal,neutral,-0.13042695820331573
2009-06-04,"The Chinese government’s largest ever investment in a Western company, a proposed $19.5 billion stake in the mining giant Rio Tinto Group, collapsed early Friday.",negative,-0.9062020182609558
2009-06-04,Mining Giant Scraps China Deal,negative,-0.7025936841964722
2009-06-05,"The Chinese government’s largest investment ever in a Western company, a proposed $19.5 billion stake in the Australian-British mining giant Rio Tinto Group, collapsed early Friday.",negative,-0.914922297000885
2009-06-05,"Turning to BHP Billiton, Rio Tinto Scraps China Deal",negative,-0.4736447334289551
2009-06-08,The leading steel industry group in China has come out against a joint venture consolidating iron ore assets of BHP Billiton and Rio Tinto in Australia.,negative,-0.8084107637405396
2009-06-08,Chinese Steel Group Opposes BHP-Rio Deal,negative,-0.8997120261192322
2009-06-30,"China’s state-owned Chinalco is taking up its full entitlement to miner Rio Tinto’s $15.2 billion (9.13 billion pound) share issue, media reports said Tuesday.",positive,0.5529853701591492
2009-06-30,Chinalco Is Said to Buy Rio Tinto Share Rights,neutral,0.04401545599102974
2009-07-06,"Bemis, a Midwestern packaging maker, said it had agreed to buy the U.S. operations of Alcan Packaging, a unit of Rio Tinto, for $1.2 billion in cash and stock.",positive,0.5768313407897949
2009-07-06,Bemis in Deal to Buy Rio Tinto’s U.S. Packaging Unit,positive,0.5267649292945862
2009-07-06,"Bemis, a Midwestern packaging maker, said late Sunday that it had agreed to buy the American operations of Alcan Packaging, a unit of Rio Tinto, for $1.2 billion in cash and stock.",positive,0.5194467902183533
2009-07-06,Bemis in Deal With Rio Tinto to Buy Its U.S. Packaging Unit,positive,0.7410794496536255
2009-07-08,"Four employees of global mining giant Rio Tinto in Shanghai have been detained by Chinese authorities, the firm said Tuesday.",negative,-0.8752373456954956
2009-07-08,Rio Tinto Says China Detains 4 Staffers,negative,-0.894456684589386
2009-07-08,"The Australian packaging group Amcor is nearing a purchase of some of Rio Tinto’s assets, in a deal that could be valued at up to $2.4 billion, Reuters reported.",neutral,0.28520894050598145
2009-07-08,Amcor Said to Be  Near Deal for Some Rio Tinto Assets,neutral,0.11440107971429825
2009-07-08,Australia’s foreign minister said an Australian employee of the mining company Rio Tinto had been detained in China on suspicion of espionage and stealing state secrets.,negative,-0.8546174168586731
2009-07-08,Australian Mining Staffer Held in China on Spying Charge,negative,-0.7774274945259094
2009-07-09,Some observers were skeptical about claims that China’s decision to hold an Australian executive from Rio Tinto on suspicion of stealing state secrets was unrelated to commerce.,negative,-0.8472644090652466
2009-07-09,Timing Suspicious for China’s Detention of Rio Staff,negative,-0.6911391615867615
2009-07-13,"Beijing’s detention of four Rio Tinto employees has rocked the global iron ore industry, strained China-Australia relations and could have a chilling effect on foreign businesses doing deals in China.",negative,-0.9484202265739441
2009-07-13,China Rattles Investors With Detention of Executives,negative,-0.7254496216773987
2009-07-14,The Chinese authorities have detained or questioned at least seven Chinese steel industry executives in a broadening corruption investigation connected to the detentions last week of four employees of the mining giant Rio Tinto.,negative,-0.8555112481117249
2009-07-14,China Broadens Steel Inquiry Beyond Rio Tinto,positive,0.739275336265564
2009-07-15,"Long before four employees of the Anglo-Australian mining giant Rio Tinto were detained in Shanghai last week, people working in China’s steel industry were complaining about bribery, deceit and a system turned rotten.",negative,-0.9094087481498718
2009-07-15,Something’s Rotten in Chinese Steel Industry,negative,-0.7806077003479004
2009-07-16,"China stepped up its campaign against the Anglo-Australian mining giant Rio Tinto, saying the company had bribed virtually every one of China’s big steel makers.",negative,-0.741953432559967
2009-07-16,"Rio Tinto Bribed Most Big Steel Makers, China Says",negative,-0.6934141516685486
2009-07-17,"China dismissed Australian officials’ expressions of concern over the detentions of four Rio Tinto employees as “noise,” in one of Beijing’s few public comments on the case.",negative,-0.8054686784744263
2009-07-17,China Dismisses Concerns on Rio Tinto as ‘Noise’,negative,-0.683925986289978
2009-07-20,"China’s investigation into whether four employees of the British-Australian mining giant Rio Tinto stole state documents may be treated as a commercial case rather than as espionage, Australia’s foreign minister said.",negative,-0.8278800249099731
2009-07-20,China May Ease Charges for Rio Tinto Workers,positive,0.6886383891105652
2009-08-09,China said it had evidence showing that employees of the mining giant had engaged in commercial espionage for at least six years.,negative,-0.8168505430221558
2009-08-09,China Says $100 Billion Was Bilked by Rio Tinto,negative,-0.46669211983680725
2009-08-10,"China said it had evidence showing that for at least six years, employees working for the British-Australian mining giant Rio Tinto engaged in commercial espionage, costing the country about $100 billion.",negative,-0.8997625708580017
2009-08-10,China Says $100 Billion Was Bilked by Rio Tinto,negative,-0.46669211983680725
2009-08-11,Rio Tinto said it had yet to be presented with any evidence to support the detention of four of its China-based staff on suspicions of stealing state secrets.,negative,-0.8618837594985962
2009-08-11,Rio Tinto Says China Hasn’t Backed Up Allegations,negative,-0.6483941674232483
2009-08-11,"The workers face charges of commercial bribery and trade secrets infringement, but more serious charges of espionage were not mentioned.",negative,-0.6843823194503784
2009-08-11,China Charges 4 Rio Tinto Employees; Spying Allegations Are Dropped,negative,-0.9345282912254333
2009-08-12,China formally arrested an Australian citizen and three other employees of the mining giant in a case that has created a diplomatic uproar.,negative,-0.9049836993217468
2009-08-12,4 on Rio Tinto’s China Staff Won’t Face Spying Charge,negative,-0.6571416854858398
2009-08-12,China formally arrested an Australian citizen and three other employees of the British-Australian mining giant Rio Tinto on suspicions of commercial bribery and trade secrets infringement in a case that has rocked the global steel industry and created a diplomatic uproar.,negative,-0.8935039043426514
2009-08-12,"China Charges 4 Rio Tinto Employees, but Backs Off",negative,-0.9423693418502808
2009-08-13,Rio Tinto’s U.S. coal business submitted a new application on Wednesday for an initial public offering of up to $500 million.,neutral,0.34855082631111145
2009-08-13,Rio Tinto’s U.S. Coal Miner Files for I.P.O.,negative,-0.6073176860809326
2009-08-18,"After a year of tough negotiations, Amcor, the Australian packaging maker, has entered a binding offer to buy parts of Rio Tinto’s Alcan Packaging unit for slightly more than $2 billion.",positive,0.8251632452011108
2009-08-18,Amcor Offers $2 Billion for Rio Tinto Packager,positive,0.6373111009597778
2009-09-14,"Though corruption is pervasive in China, very few executives at foreign multinationals have been detained or arrested.",negative,-0.8102046251296997
2009-09-14,That may be changing.,neutral,-0.16068078577518463
2009-09-14,"In Shanghai, Police Detain Former Worker at Coca-Cola",negative,-0.9022446274757385
2009-09-15,"Rio Tinto has agreed to sell a majority stake in the cable division of its Alcan Engineered Products to private equity firm Platinum Equity, as the mining giant moves toward a break-up of the business.",neutral,0.21345342695713043
2009-09-15,Rio Tinto Sells Stake in Alcan Unit to P.E.,neutral,0.009613066911697388
2009-09-15,Firm,neutral,0.04428835213184357
2009-10-02,"Yes, President Obama is pushing for the 2016 Summer Olympics to be held Chicago, but Rio de Janeiro is the city that can best afford it.",neutral,0.0812712237238884
2009-10-02,The Smart Choice for Olympic Host,neutral,0.21126070618629456
2009-10-13,"Since April, colleges and universities have been competing against each other to reduce their carbon footprints.",negative,-0.4599553644657135
2009-10-13,The winners are in.,neutral,0.06575088202953339
2009-10-13,And America’s Greenest Campus Is …,neutral,0.13251163065433502
2009-11-23,"Rio Tinto, the global miner, expects to receive at least $741 million from the flotation of its U.S. coal-mining unit, Cloud Peak Energy, on the New York Stock Exchange, Rio said Monday.",positive,0.7394117116928101
2009-11-23,Rio to Pocket $741 Million From Cloud Peak I.P.O.,positive,0.5160754919052124
2009-11-30,A small-business owner who travels frequently to Brazil has learned the country’s secrets and even enjoys the flight.,neutral,0.06785456836223602
2009-11-30,"The Joys, and Lessons, of Traveling to Brazil",neutral,0.16664953529834747
2009-12-01,"The Wuhan Iron & Steel Group, a Chinese steelmaker, agreed to pay $400 million for a stake in Brazil’s MMX Mineracao e Metalicos to broaden its supply of iron ore.",positive,0.8947160840034485
2009-12-01,Brazil: Chinese Buy Stake in MMX Steel,neutral,0.106375552713871
2009-12-07,"BHP Billiton and Rio Tinto, the mining giants, signed an agreement over the weekend to combine their iron ore operations in Western Australia, a deal the companies said would save them $10 billion a year.",positive,0.8881376385688782
2009-12-07,Rio and BHP Sign Deal on Ore Venture,positive,0.6961686015129089
2010-01-06,"Ivanhoe Mines may sell shares or debt, sell off a subsidiary or look at other options as it continues to develop its huge gold and copper mine in Mongolia, the company said on Wednesday.",neutral,-0.052561528980731964
2010-01-06,Ivanhoe Mines Hires Citi to Advise on Strategic Options,neutral,0.03378747031092644
2010-01-25,European Union regulators say a plan by the world’s No.,neutral,-0.260011225938797
2010-01-25,2 and No.,neutral,0.1276896595954895
2010-01-25,"3 iron ore miners, Rio Tinto and BHP Billiton, to combine some operations could damage competition.",negative,-0.9387055039405823
2010-01-25,European Union to Investigate Rio Tinto-BHP Billiton Deal,neutral,-0.14725971221923828
2010-02-02,"Rio Tinto said Tuesday has completed the almost $2 billion sale of some divisions of its Alcan business to Amcor, taking another step toward cutting its debt load.",positive,0.9011859893798828
2010-02-02,Rio Tinto Sells Alcan Units to Amcor for $1.95 Billion,neutral,0.04427752643823624
2010-02-23,Christopher Lee showed his stadium visions to officials in Brazil after an arduous trip tested his patience.,negative,-0.5373588800430298
2010-02-23,The Presentation?,neutral,0.016148924827575684
2010-02-23,That Was the Easy Part,neutral,0.029779862612485886
2010-03-15,Australia on Monday welcomed a report by China clearing Rio Tinto and the Australian government of blame for the collapse of a $19.5 billion tie-up between Chinalco and Rio Tinto last June.,positive,0.2633037567138672
2010-03-15,Australia Welcomes China Report on Rio Tinto Deal,neutral,0.2752046585083008
2010-03-19,"Nine months after they scrapped a $19.5 billion tie-up, the Anglo-Australian mining giant Rio Tinto and Chinalco of China reached a deal Friday to jointly develop an iron ore project in the West African country of Guinea.",positive,0.822704017162323
2010-03-19,Chinalco and Rio Tinto Team Up for Guinea Ore,neutral,0.10430622100830078
2010-03-19,A judge in Australia denied JPMorgan Chase $28.6 million of fees it claimed for defending a company from a takeover that turned into a bidding war.,negative,-0.8945497274398804
2010-03-19,"But the implied logic — that advisers should get paid for what they did, not for what eventually happened — is fuzzy, Reuters Breakingviews argues.",neutral,0.018854700028896332
2010-03-19,Judge Denies JPMorgan $28 Million in Fees,negative,-0.5325247049331665
2010-03-20,A joint venture in a mine in the West African nation of Guinea suggests that tension between Australia and China may be easing.,positive,0.6289278864860535
2010-03-20,Rio Tinto and Chinalco in Deal for Iron Project,positive,0.27038338780403137
2010-03-22,"Economic data, corporate earnings, industry announcements, government hearings and international business developments coming this week.",neutral,0.013613143935799599
2010-03-22,Looking Ahead,neutral,0.013165891170501709
2010-03-22,"Three employees of Rio Tinto, the British-Australian mining giant, agreed to plead guilty Monday to taking bribes while working for the company in China, stunning confessions on the opening day of their three-day trial here.",negative,-0.8052489161491394
2010-03-22,China Begins Trial of 4 Rio Tinto Employees,neutral,0.17007334530353546
2010-03-24,"Prosecutors argued for a second day in court that four employees from the British-Australian mining giant Rio Tinto accepted millions of dollars in bribes and stole commercial secrets from Chinese companies, but the closed nature of the trial made it hard to assess the evidence in the high-profile case.",negative,-0.872701108455658
2010-03-24,"At Rio Tinto Trial in China, Door Closes Tighter",negative,-0.5165470838546753
2010-03-24,"BG Group said it had agreed to supply China National Offshore Oil Corp., or Cnooc, 3.6 million tons of Australian liquefied natural gas annually for the next 20 years, in a deal one analyst estimated to be worth up to $70 billion, while selling the state-run company a small stake in BG’s coal bed gas assets.",positive,0.8708893656730652
2010-03-24,BG Group and Cnooc Sign $70 Billion Gas Deal,positive,0.7310858964920044
2010-03-25,"The trial of four employees of the British-Australian mining giant Rio Tinto ended in Shanghai on Wednesday afternoon, but a verdict had not been reached on charges that the group accepted millions of dollars in bribes from Chinese steel companies and stole commercial secrets, The New York Times’s David Barboza writes.",negative,-0.8608615398406982
2010-03-25,"Rio Tinto Trial Ends in China, but Verdict Awaits",neutral,-0.1852606236934662
