Date,Sentence,Prediction,sentimentScore
2009-05-07,Stress tests to be released Thursday suggest some banks still need money.,negative,-0.8845279216766357
2009-05-07,But additional funds won’t necessarily come from the government.,neutral,0.04614342004060745
2009-05-07,"Banks Need Funds, but Taxpayers May Not Have to Pay",neutral,-0.016459818929433823
2009-05-07,"Wells Fargo  on Wednesday said it was freezing its cash-balance pension plan for all employees, and has issued layoff notices to 548 workers in uptown Charlotte, N.C., the former home of Wachovia.",negative,-0.9582988023757935
2009-05-07,Wells Fargo Freezes Pension Plan and Cuts 548 Jobs,negative,-0.9447791576385498
2009-05-07,"Update | 6:28 p.m. Wells Fargo, Morgan Stanley and Bank of America disclosed on Thursday afternoon their plans to raise new capital, amid the release of the results of the government-conducted stress tests of banks.",neutral,0.3844965994358063
2009-05-07,Banks Begin Push to Raise More Capital,positive,0.5811343789100647
2009-05-07,"After subjecting the biggest U.S. banks to stress tests, regulators ordered 10 to raise more capital and gave the rest clean bills of health.",positive,0.6279332041740417
2009-05-07,"Ailing Banks Need $75 Billion, U.S. Says",negative,-0.8198383450508118
2009-05-07,The results gave a broad sense of the banking industry’s troubles and drew a line between strong and weak banks.,positive,0.5775923728942871
2009-05-07,Stress Test Results Split Financial Landscape,negative,-0.6230372190475464
2009-05-08,An alternative to propping up troubled banks with new capital is to actively encourage a wave of consolidation.,neutral,0.34935855865478516
2009-05-08,Tests May Spur Bank Mergers,neutral,0.0876731351017952
2009-05-08,"At one bank in Alabama, the problem is a construction bust.",negative,-0.898439347743988
2009-05-08,"At two in Ohio, the trouble is real estate.",neutral,-0.31429222226142883
2009-05-08,"And in San Francisco, at Wells Fargo, the worry is credit cards — a staggering 26 percent of that bank’s card loans, federal regulators have concluded, might go bad if the economy takes a turn for the worse.",negative,-0.9349807500839233
2009-05-08,Stress Test Results Split Financial Landscape,negative,-0.6230372190475464
2009-05-08,"Wells Fargo and Morgan Stanley quickly raised more than $15 billion between them, easing concerns about luring private investors to recapitalize the banks.",positive,0.8532442450523376
2009-05-08,2 Banks Cited in Stress Tests Find Ready Investors,neutral,0.14704816043376923
2009-05-12,Workers at the men’s clothing maker Hartmarx are hoping to save their jobs by pressuring the bankrupt company’s main creditor to approve a sale that would keep the company alive.,negative,-0.5969479084014893
2009-05-12,Workers Pressure Bank to Keep Clothier’s U.S. Plants Open,negative,-0.9362146854400635
2009-05-13,"Wells Fargo, despite the pressure from unions, should resi",positive,0.7684070467948914
2009-05-13,Why Governments Shouldn’t Run Banks,neutral,-0.2169470340013504
2009-05-14,Wells Fargo may replace the Tattersall Advisory Group as manager of two Evergreen fixed-income funds after they posted large losses.,neutral,-0.3553495705127716
2009-05-14,Wells Fargo Eyes Shake-Up at 2 Evergreen Funds,negative,-0.3157140016555786
2009-05-18,"Berkshire Hathaway, the company led by Warren E. Buffett, said it had modestly raised its stakes in Wells Fargo and U.S. Bancorp, two banks whose market values have fallen significantly.",positive,0.7845854163169861
2009-05-18,Buffett’s Berkshire Raises Stake in Two Banks,neutral,0.07319638878107071
2009-05-22,"Organized labor has risen up against Wells Fargo, hoping that a buyer, like Emerisque, can keep Hartmarx alive and its workers employed.",negative,-0.12676957249641418
2009-05-22,"Wells Fargo Said to Be Squeezing Clothier Hartmarx, Raising Liquidation Fears",negative,-0.9389244318008423
2009-05-22,"Hartmarx, a men’s clothier in bankruptcy protection, faces a surprise obstacle to its plan to designate a London-based investment firm as its preferred buyer.",neutral,-0.012551084160804749
2009-05-22,Wells Fargo Said to Be Squeezing Clothier Hartmarx,negative,-0.6762651801109314
2009-05-23,Wells Fargo could stand in the way of Emerisque Brands’ $119 million offer to buy the clothier Hartmarx.,neutral,0.11534090340137482
2009-05-23,Hartmarx Prefers Emerisque’s Buy Offer,neutral,0.09210018068552017
2009-05-29,"A group of banks led by Wells Fargo said Friday that it opposed a $119 million bid by the British private equity firm Emerisque Brands for the bankrupt men’s clothier Hartmarx, saying the offer failed to provide adequate value to Hartmarx’s lenders.",negative,-0.9055730104446411
2009-05-29,Lenders Oppose Acquisition of Hartmarx,negative,-0.7429245710372925
2009-05-30,"Wells Fargo said Emerisque, which Hartmax, the men’s clothing company, chose as a buyer, doesn’t provide adequate value to lenders.",negative,-0.8878812789916992
2009-05-30,Hartmarx’s Preference for Buyer Irks Its Bank,negative,-0.7146186828613281
2009-06-01,"The efforts of Hartmarx, the men’s clothing company, to move out of bankruptcy hit a serious snag when Wells Fargo, its main creditor, announced its opposition to the company’s choice of a preferred buyer: Emerisque.",negative,-0.823102593421936
2009-06-01,Hartmarx Caught Between Its Bidder and Its Bank,negative,-0.7132138609886169
2009-06-02,"A federal bankruptcy judge in Chicago on Monday approved a bidding process for the Hartmarx after the company revised a takeover bid to provide more cash for its largest creditor, Wells Fargo.",positive,0.5662145614624023
2009-06-02,"To Appease Wells Fargo, Hartmarx Sweetens Deal",positive,0.5349476337432861
2009-06-08,The S.E.C.,neutral,0.014058640226721764
2009-06-08,said Monday that Evergreen Asset Management had been charged with securities law violations for overstating the value of a mutual fund that invested primarily in mortgage-backed securities and had settled the case for $40 million without admitting or denying wrongdoing.,negative,-0.8723511695861816
2009-06-08,Evergreen to Pay $40 Million to Settle S.E.C.,neutral,0.029552917927503586
2009-06-08,Case,neutral,0.007313266396522522
2009-06-17,"Debt ratings for 18 United States banks, including Wells Fargo and KeyCorp, were cut by Standard & Poor’s on Wednesday.",negative,-0.9505985975265503
2009-06-17,S.& P. Cuts Ratings on 18 Banks,negative,-0.9434875249862671
2009-06-26,"The bankrupt suit maker is to be sold to a British private equity firm, Emerisque Brands, though its biggest creditor, Wells Fargo, had argued that Emerisque’s original offer was too low.",negative,-0.8023950457572937
2009-06-26,Hartmarx Wins Court’s Approval for a Sale,positive,0.688800036907196
2009-07-02,Some institutions quietly and creatively charge people more to save and spend their own money.,neutral,0.029173167422413826
2009-07-02,Bank Fees Rise as Lenders Try to Offset Losses,negative,-0.7004776000976562
2009-07-06,"Wells Fargo plans to expand its securities business, pitting it against rivals like JPMorgan Chase and Citigroup, The Wall Street Journal reported.",positive,0.9181975722312927
2009-07-06,"Wells Fargo to Expand in Securities, Report Says",positive,0.8827913403511047
2009-07-07,"Despite the collapse of Lehman Brothers, the wobbles of big banks and the scarcity of financing across the world, the investment banking business just keeps going.",neutral,0.2975139021873474
2009-07-07,"Like Roaches, Wall St.",neutral,-0.23072414100170135
2009-07-07,Survives,neutral,0.01482914388179779
2009-07-22,"After recent gains, investors stepped back to reassess corporate profits and the global economy.",positive,0.532789945602417
2009-07-22,Shares of Energy Producers Fall as Oil Prices Drop,negative,-0.9277781248092651
2009-07-22,"Wells Fargo has joined other big banks in reporting significant second-quarter results, with a 47 percent rise in profit helped by its acquisition of Wachovia.",positive,0.9302085041999817
2009-07-22,Wells Fargo Reports 47% Profit Rise,neutral,0.057871777564287186
2009-07-22,"In one example, Wells Fargo took significant write-downs in its Wachovia portfolio while reporting $2.58 billion in second-quarter earnings.",negative,-0.8793630599975586
2009-07-22,Regional Banks’ Profits Are Hurt by Loan Losses,negative,-0.899402379989624
2009-07-22,Wells Fargo’s record profits in the second quarter had a dark side: mounting credit losses.,negative,-0.9321672320365906
2009-07-22,Cracks Show at Wells Fargo,negative,-0.7864719033241272
2009-07-28,"If so, please tell us what happened.",neutral,0.004254622384905815
2009-07-28,Have You Tried to Get an A.R.C.,neutral,-0.05091141164302826
2009-07-28,Loan?,neutral,-0.14425508677959442
2009-08-05,The Treasury Department identified banks that had been slow to offer more affordable mortgages to eligible homeowners.,neutral,0.11090987920761108
2009-08-05,U.S. Effort Aids Only 9% of Eligible Homeowners,neutral,-0.36584335565567017
2009-09-01,Wells Fargo is looking to become the next big bank to repay billions of dollars in federal bailout money.,positive,0.6829449534416199
2009-09-01,Wells Fargo Signals It May Repay TARP Funds Soon,positive,0.6347554326057434
2009-09-04,Consumers are succumbing to foreclosure and bankruptcy proceedings as they — and frustrated judges — wait for responses on loan modifications.,negative,-0.8530661463737488
2009-09-04,Judges’ Frustration Grows With Mortgage Servicers,negative,-0.8691813945770264
2009-09-11,"A Wells Fargo executive who oversees foreclosed properties hosted parties and spent long weekends in a $12 million Malibu beach house, moving into the home just after it had been surrendered to Wells Fargo to satisfy debts.",neutral,-0.06710422039031982
2009-09-11,Neighbors Say Wells Executive Used Foreclosed Beach House,negative,-0.6238737106323242
2009-09-14,A community watchdog group expressed outrage and Wells Fargo said it was launching an investigation after a newspaper reported that a senior exec threw lavish parties at a beachfront Malibu house owned by the bank.,negative,-0.8746699690818787
2009-09-14,Wells Fargo Begins Inquiry Into Parties at Malibu House,neutral,-0.01774841919541359
2009-09-15,Wells Fargo has fired a senior vice president after investigating reports she held lavish parties at a foreclosed beachfront Malibu house owned by the bank.,negative,-0.9367357492446899
2009-09-15,Wells Fargo Fires Executive Over Malibu House Scandal,negative,-0.7456997632980347
2009-09-21,"The stock market may have gone too far, too fast.",negative,-0.7918038964271545
2009-09-21,"Gina Martin Adams, an equity strategist at Wells Fargo Securities, certainly thinks so.",neutral,0.07454852014780045
2009-09-21,"At some point, and probably fairly soon, she told The New York Times, a host of fundamental problems would pull stocks back down to earth.",negative,-0.8821467757225037
2009-09-21,Is the Recent Rally Irrational Exuberance?,neutral,0.06479308009147644
2009-09-22,"Wells Fargo’s chairman, Richard Kovacevich, is stepping down Jan. 1, handing the title over to current chief executive John Stumpf.",neutral,-0.014073895290493965
2009-09-22,Wells Fargo Chairman to Retire,neutral,0.017875507473945618
2009-09-24,"Senator Christopher J. Dodd, Democrat of Connecticut, said he would continue to press for consumer protection legislation to make permanent changes.",neutral,0.292004257440567
2009-09-24,Wells Fargo Joins in Cutting Overdraft Fees,positive,0.6393572092056274
2009-10-05,A Treasury official made incorrect statements about banks’ health even as the government was doling out billions in aid.,negative,-0.8443477153778076
2009-10-05,Report on Bailouts Says Treasury Misled Public,negative,-0.8282371759414673
2009-10-20,"The legislation would establish a limit of one overdraft fee in a month, with a maximum of six in a year.",neutral,0.09960188716650009
2009-10-20,Senate Bill Would Curtail Bank Overdraft Charges,neutral,0.09972815215587616
2009-10-21,"Shares of Wells Fargo fell 5.1 percent after Richard X. Bove, the outspoken banking analyst at Rochdale Securities, cut his rating on the stock to “sell” on Wednesday afternoon, saying the bank’s third-quarter profit of $3.2 billion was “unsustainable.”",negative,-0.9479010701179504
2009-10-21,Wells Fargo Drops After Bove Questions Profit,negative,-0.8315145373344421
2009-10-22,"Two banking analysts, Chris Kotowski of Oppenheimer and Richard X. Bove of Rochdale Securities, are at odds over Mr. Bove’s “sell” rating on Wells Fargo and the reasons behind it.",negative,-0.8711891174316406
2009-10-22,Analysts at Odds Over Call on Wells Fargo,negative,-0.804898202419281
2009-11-07,Bankers are likely to make unusually large gains on the stock grants and options they received after shares in their companies fell sharply.,positive,0.6893247365951538
2009-11-07,Windfall Seen as Bank Bonuses Are Paid in Stock,neutral,-0.25036391615867615
2009-11-09,The chief executive of Wells Fargo might have a hard time of paying back the Troubled Asset Relief Program investment while avoiding damage to his shareholders.,negative,-0.8157649040222168
2009-11-09,Wells Fargo’s Big Dilemma,neutral,0.06469655781984329
2009-11-09,"There may be a way for John G. Stumpf, the chief executive of Wells Fargo, to pay back the government’s investment in the bank without damage to his shareholders, Breakingviews says.",positive,0.549933135509491
2009-11-09,How to Rescue Wells Fargo From the Rescue?,neutral,0.020315051078796387
2009-11-18,The bank said on Wednesday that it had agreed to buy back $1.4 billion in auction-rate securities it sold to investors before the market dried up last year.,positive,0.7938836216926575
2009-11-18,The decision settles a lawsuit brought against the firm by California’s attorney general.,neutral,-0.13286195695400238
2009-11-18,Wells Fargo Settles Suit Over Auction-Rate Securities,neutral,-0.2878456115722656
2009-11-19,"Auction-rate securities were sold as a high-yield, high-liquidity alternative to cash, but when the market dried up, investors could not cash them in.",neutral,-0.31943169236183167
2009-11-19,Wells Fargo to Repurchase $1.4 Billion of Securities,neutral,0.020590487867593765
2009-11-20,It’s no surprise that Warren E. Buffett can command enviable terms when it comes to bank loans.,neutral,0.20139391720294952
2009-11-20,That’s the case with the $8 billion loan he is borrowing to take over the rest of railroad operator Burlington Northern for $26 billion.,neutral,0.0456412136554718
2009-11-20,Buffett Cuts Sweet Deal for Burlington Northern Loan,negative,-0.6180870532989502
2009-11-23,"It’s undeniable that Wall Street has a public relations problem, as Goldman Sachs and others have learned all too well since the financial crisis.",negative,-0.7781673073768616
2009-11-23,The New York Times’s Graham Bowley collects some pointers from experts in the spin game.,neutral,0.06427140533924103
2009-11-23,Fixing Wall Street’s Spin Problem,neutral,0.096345916390419
2009-12-08,"Citigroup and Wells Fargo are seeking to repay billions in federal bailout aid, but so far haven’t received permission from the government, The Associated Press reported.",neutral,0.1801271140575409
2009-12-08,Citi and Wells Seeking to Repay TARP Funds,neutral,0.023710329085588455
2009-12-08,"Wells Fargo, one of the few major banks that has yet to return bailout funds to the U.S. government, still plans to return its $25 billion as soon as practical, but its chief executive declined to give any more details at a conference on Tuesday.",neutral,-0.0012321732938289642
2009-12-08,Wells Fargo’s Chief Stays Mum on TARP Repayment,neutral,-0.08399571478366852
2009-12-14,"Hours after Citigroup reached a deal to exit the Troubled Asset Relief Program, Wells Fargo said it would return $25 billion in federal aid.",positive,0.669590175151825
2009-12-14,"Wells Fargo to Repay U.S., a Coda to the Bailout Era",neutral,0.12908411026000977
2009-12-14,"Citigroup was close to a deal on Sunday night to be the last of the big Wall Street banks to exit the government’s bailout program, after trying to persuade regulators that it was sound enough to stand on its own.",positive,0.4555245637893677
2009-12-14,Citi Strikes Deal on Bailout,neutral,0.1962132602930069
2009-12-14,"The government must reexamine the standards by which banks can repay the billions of dollars they received under the Troubled Asset Relief Program, an architect of the financial bailout writes in Another View.",neutral,0.057512253522872925
2009-12-14,Another View: Redefining How to Repay TARP,neutral,0.237677663564682
2009-12-14,"As banks rushed to repay bailout money, they were in a stronger position to resist government demands that they change their practices.",positive,0.5681772232055664
2009-12-14,Obama Presses Biggest Banks to Lend More,neutral,0.10825955867767334
2009-12-14,Wells Fargo said Monday evening that it would repay the entire $25 billion that it received in the government’s bailout last year.,positive,0.6834625005722046
2009-12-14,It said some of the money would come from a $10.4 billion stock sale.,neutral,0.042714983224868774
2009-12-14,Wells’ TARP Plan Brings End to Bailout Era,neutral,0.20811660587787628
2009-12-15,"When the taxpayers were the shareholders of major American banks, Washington had a say in how they were run.",neutral,0.006986086256802082
2009-12-15,"But now the White House has been left in the position of extending invitations, rather than exercising its clout.",negative,-0.7221465706825256
2009-12-15,"Putting Obama on Hold, in a Hint of Who’s Boss",negative,-0.4437089264392853
2009-12-15,How likely is the prospect of significant regulation of the banking industry from Washington?,neutral,0.04730286821722984
2009-12-15,What leverage does the president really have?,neutral,-0.004786752164363861
2009-12-15,Room for Debate invited five luminaries to give their opinions.,neutral,0.03789304941892624
2009-12-15,Banks: Real Reform and Pitchforks,neutral,0.1700054556131363
2009-12-15,"Wells Fargo and Citigroup plans to repay taxpayer funds will put the U.S. government on track to reduce its bailout investments in banks by more than 75 percent, while earning a healthy profit for the U.S., Treasury Secretary Timothy Geithner said.",negative,-0.5942893028259277
2009-12-15,"TARP to Earn Healthy Profit For U.S., Geithner Says",positive,0.9175766706466675
2009-12-16,"Two days after Citigroup moved to untangled itself from Washington, the Treasury reversed course on plans to immediately sell a portion of its stake in the banking giant, according to a person briefed on the situation.",negative,-0.5988585352897644
2009-12-16,U.S. Said to Reconsider Sale of Citigroup Stake,neutral,-0.04272809624671936
2009-12-17,Prudential Financial said on Wednesday it expects the sale of its minority stake in Wachovia Securities to produce a $1.5 billion after-tax gain.,positive,0.7979549169540405
2009-12-17,Prudential to Bank $1.5 Billion From Wachovia Sale,neutral,0.0539579801261425
2009-12-17,"Shares in Citigroup plummeted more than 7 percent on Thursday after a stock offering aimed at repaying government bailout money came in under expectations, dragging the bank’s stock lower.",negative,-0.958306610584259
2009-12-17,Citi Shares Sink as Offering Struggles to Finish Line,negative,-0.927138090133667
2009-12-17,"At least twice over the past year or so — and especially this week — Citigroup’s best-laid plans have been derailed by Wells Fargo, its scrappier West Coast rival.",negative,-0.9578818678855896
2009-12-17,Wells Fargo Spoils Citi’s Party (Again),negative,-0.6032871603965759
2009-12-22,"To repay taxpayers, Wall Street banks raised billions of dollars in new capital, and they generated millions of dollars in fees doing so.",neutral,0.3717421293258667
2009-12-22,Repaying U.S. and Reaping Bounty in Fees,neutral,0.06036495417356491
2009-12-22,"As companies like Citigroup, Wells Fargo and Bank of America return their federal bailout money and raise new capital to replace it, Wall Street is seeing a special kind of payday.",positive,0.5855363607406616
2009-12-22,Repaying U.S. and Reaping Bounty in Fees,neutral,0.06036495417356491
2009-12-23,The Treasury Department announced it had received repayments on its Troubled Asset Relief Program investments from Citigroup and Wells Fargo.,positive,0.7730631232261658
2009-12-23,TARP Repayments From Citi and Wells Completed,neutral,0.05603882670402527
2010-01-06,"Investing in financial stocks will be “boring” this year compared to the charged atmosphere of 2009, analysts at FBR Capital Markets say.",neutral,0.4113667905330658
2010-01-06,But they warn that residential loan losses and the weak economy will continue to clip the earning power of banks.,negative,-0.9147721529006958
2010-01-06,A Mixed Forecast for Financial Stocks,negative,-0.7269411683082581
2010-01-08,"John G. Stumpf, the chief executive of Wells Fargo, is set to make as much as $18.4 million for his service in 2009, even though his bank had to write down billions of dollars in bad loans made during the boom years.",positive,0.5178448557853699
2010-01-08,Wells Fargo’s Big Payday for Top Executives,neutral,0.14693063497543335
2010-01-09,Baltimore contends Wells Fargo steered blacks into high-interest subprime mortgages and caused damage to poor neighborhoods.,negative,-0.9209046959877014
2010-01-09,Federal Judge Rejects Suit by Baltimore Against Bank,negative,-0.7501413226127625
2010-01-10,"The bank bonus season begins in earnest next week, and it looks as if it will be one of the largest and most controversial blowouts the industry has ever seen.",neutral,0.02017167955636978
2010-01-10,"Bank Bonuses, Bigger Than Ever, in the Spotlight",neutral,0.051383376121520996
2010-01-11,"Andrew M. Cuomo, New York’s attorney general, took aim at Wall Street’s looming bonuses on Monday, sending letters to eight of the nation’s biggest banks demanding information on how they structured those payouts.",negative,-0.7502537369728088
2010-01-11,Cuomo Demands Bonus Data From 8 Big Banks,neutral,0.05039002746343613
2010-01-14,How likely is Congress to approve President Obama’s proposed tax on about 50 large financial institutions to recoup losses from the banking bailout?,neutral,-0.03177914023399353
2010-01-14,Views vary from Wall Street to Capitol Hill.,neutral,0.021863333880901337
2010-01-14,Handicapping the Odds for Obama’s ‘TARP Tax’,negative,-0.30430909991264343
2010-01-15,"As Haitians continue to reel from the massive earthquake that reduced much of its capital to rubble and killed an estimated tens of thousands of people, Wall Street firms are among the companies pledging millions of dollars to relief efforts.",neutral,0.23588231205940247
2010-01-15,Wall Street Gives Millions to Haiti Relief Efforts,neutral,0.29193657636642456
2010-01-20,"World markets dropped Wednesday, led by a near 3 percent tumble in Shanghai’s stock benchmark, as investors fretted about new curbs on the lavish bank lending that has driven China’s economic revival.",negative,-0.9539697170257568
2010-01-20,World Stocks Fall Amid Fears of China Bank Curbs,negative,-0.9292975068092346
2010-01-20,"Bank of America will likely post another loss when it reports fourth-quarter earnings on Wednesday, as banks continue to grapple with their problem loans and a weak economy.",negative,-0.9639639854431152
2010-01-20,Analysts Expect 4th Quarter Loss for BofA,negative,-0.9643193483352661
2010-01-21,"The number of loans turning sour remains extraordinarily high, and any new hit to the fragile recovery could reverse the trend.",negative,-0.3366791307926178
2010-01-21,Banks See a Leveling Off in Bad Consumer Loans,negative,-0.7913709282875061
2010-01-21,"Banks, facing an interest rate conundrum, are wary of depleting their cash reserves.",negative,-0.8807784914970398
2010-01-21,Why Bankers Tend to Hoard,neutral,-0.1467752456665039
2010-01-21,"For many banks, higher rates overall might encourage them to lend, but simultaneously could reduce their capacity to do so, Reuters Breakingviews says.",negative,-0.6826655864715576
2010-01-21,Why Bankers Tend to Hoard,neutral,-0.1467752456665039
2010-01-21,"President Obama on Thursday will publicly propose giving bank regulators the power to limit the size of the nation’s largest banks and the scope of their risk-taking activities, an administration official said late Wednesday.",neutral,0.09914889186620712
2010-01-21,Obama to Propose New Limits for Banks,neutral,0.05711403489112854
2010-01-21,"At some of the largest U.S. lenders, the number of consumer loans that are going bad is starting to level off.",negative,-0.8249123096466064
2010-01-21,"And while no one is declaring a full-scale recovery, executives at Bank of America, Wells Fargo and other big banks sound optimistic that the worst may soon be over.",neutral,0.20234695076942444
2010-01-21,Banks See a Leveling Off in Bad Consumer Loans,negative,-0.7913709282875061
2010-01-21,"Warren E. Buffett may have expressed ire over not being able to vote down Kraft’s new takeover bid for Cadbury, but the Deal Professor shows that companies can easily organize their acquisitions to make sure their shareholders never get that chance.",negative,-0.7460206151008606
2010-01-21,Warren Buffett’s Lost Vote,negative,-0.5863364934921265
2010-02-03,"The PNC Financial Services Group, one of the largest regional banks, said late Tuesday that it would pay back $7.6 billion in government bailout money to the Treasury Department.",positive,0.5023097395896912
2010-02-03,PNC to Repay TARP Money After Sale of Unit,neutral,0.05241049826145172
2010-02-04,"An investigation has shed new light on how major banks unwittingly shifted hundreds of millions of dollars on behalf of politicians, their relatives and associates.",negative,-0.514762818813324
2010-02-04,U.S. Report Details Money Laundering,neutral,-0.06466894596815109
2010-02-04,Many economists say that U.S. banks are too big.,negative,-0.6746877431869507
2010-02-04,"Writing in The New York Times, author Henry Alford offers some (tongue-in-cheek) suggestions for ways to break them up.",neutral,0.0286545492708683
2010-02-04,18 Ways to Break the Bank,neutral,-0.10723242908716202
2010-02-05,"Berkshire Hathaway, the investment vehicle of billionaire Warren E. Buffett, has sold $8 billion in bonds to help finance its acquisition of the Burlington Northern railroad company, Bloomberg News reported, citing an unnamed source.",neutral,0.10902514308691025
2010-02-05,Berkshire Sells $8 Billion in Bonds,neutral,0.025483418256044388
2010-02-09,"Former Treasury Secretary Henry M. Paulson Jr., responding to a question from Warren E. Buffett, said Tuesday that the United States government would be repaid in full for the bailout money it gave to financial firms.",positive,0.7994536757469177
2010-02-09,Paulson Reassures Buffett on TARP Repayment,positive,0.4782252609729767
2010-02-11,"Bonus watchers focused on Goldman’s chief, but he was eclipsed by executives outside the old pecking order of pay.",negative,-0.8308210372924805
2010-02-11,Wall St.’s Biggest Bonuses Go to Not-So-Big Names,neutral,-0.0470077209174633
2010-02-11,The list of the biggest earners in finance usually reads like a Who’s Who of Wall Street.,neutral,-0.07480061054229736
2010-02-11,"But these days, it reads more like a Who’s That?",neutral,-0.223922997713089
2010-02-11,Wall St.’s Biggest Bonuses Go to Not-So-Big Names,neutral,-0.0470077209174633
2010-02-11,"A heap of uncertainty greeted Wall Street on Wednesday, setting the stage for an up-and-down day that left investors searching for a sense of direction.",negative,-0.7157321572303772
2010-02-11,Shares Toss and Turn for Most of the Day,neutral,-0.39428001642227173
2010-02-16,"Warren E. Buffett’s company, Berkshire Hathaway, sold a fair portion of its stakes in Johnson & Johnson and Proctor & Gamble late last year in order to help pay for its acquisition of Burlington Northern Santa Fe.",neutral,0.03224176540970802
2010-02-16,What Buffett Sold to Pay for His Railroad,neutral,0.062238361686468124
2010-02-23,"Volatility returned to Wall Street on Monday, ending a four-day winning streak for stocks, as worries over the energy sector overshadowed hopes that banks would continue to bring in generous profits, The New York Times reported.",positive,0.48131054639816284
2010-02-23,Wall Street Exchanges Turn Lower in Closing Minutes,negative,-0.914445161819458
2010-02-26,Bank of America’s 750-plus page annual financial statement reads in some ways more like a marketing piece instead of the dry legalese that most people expect from regulatory filings.,neutral,0.03825805336236954
2010-02-26,A Bit of Boasting in Bank of America’s Filing,neutral,-0.03452494740486145
2010-03-01,"Bracing for more criticism over its enormous bailouts, Citigroup shook up its board on Friday and is preparing a marketing campaign to revamp its image with Washington and Wall Street, The New York Times reported.",negative,-0.8109880089759827
2010-03-01,Shake-Up Is Citi’s Latest Rebranding Attempt,neutral,0.09617970138788223
2010-03-04,"Wells Fargo, the fourth largest United States bank by assets, paid its chief executive, John Stumpf, compensation worth $21.3 million for 2009, a package that probably makes him the highest-paid American bank executive, according to materials filed with regulators.",neutral,0.1300651729106903
2010-03-04,2009 Paycheck for Wells’s Chief More Than Doubles,neutral,-0.2173127830028534
2010-03-05,"Colonial Properties Trust said Thursday that it filed paperwork that will allow it to sell up to $50 million worth of its common shares through an ”at-the-market” offering, in which a broker executes a sale at the best price currently available, The Associated Press reported.",neutral,0.43477824330329895
2010-03-05,Colonial to Sell Up to $50 Million of Stock,neutral,0.018437236547470093
2010-03-05,"Kenneth R. Feinberg believes the compensation paid to Wells Fargo’s chief executive for 2009 “raises serious questions,” he told CNBC on Thursday.",neutral,-0.28719642758369446
2010-03-05,"Wells Chief’s Pay Raises Questions, Czar Says",negative,-0.6636443138122559
2010-03-08,"JPMorgan Chase shares have been stuck trading around book value, which seems slightly unfair to the bank, Breakingviews says.",negative,-0.9161406755447388
2010-03-08,Why Does JPMorgan Trade at Book Value?,neutral,-0.051383648067712784
2010-03-11,"A renewed sense that Wall Street’s biggest financial companies had endured the worst of the economic downturn helped lead the stock market higher on Wednesday, The New York Times reported.",positive,0.8787224292755127
2010-03-11,Market Up on Sense That Worst Is Behind Banks,positive,0.4092696011066437
2010-03-16,"The American International Group said Monday it closed a secondary public offering of Transatlantic Holdings for about $452 million, The Associated Press reported.",neutral,0.021952703595161438
2010-03-16,A.I.G.,neutral,0.045108746737241745
2010-03-16,Closes Transatlantic Holdings Offering,neutral,-0.13071857392787933
2010-03-17,"The Wachovia Bank, a unit of Wells Fargo, has agreed to pay $160 million to settle a federal criminal case accusing it of laundering Mexican drug money.",positive,0.6888695955276489
2010-03-17,Wachovia to Pay $160 Million in Drug Money Case,neutral,-0.14070963859558105
2010-03-19,"Harley-Davidson, which has been the subject of recent buyout chatter, can absorb plenty more debt, though the price tag and the cyclical nature of the business mean a deal would be no easy ride, Reuters Breakingviews says.",positive,0.47313427925109863
2010-03-19,K.K.R.,neutral,0.06834582984447479
2010-03-19,and Hogs,neutral,0.03653177618980408
2010-03-24,"GMAC Financial Services, the U.S. auto finance company, agreed to sell its factoring business unit to Wells Fargo, Bloomberg News reported, citing two people with direct knowledge of the matter.",neutral,0.0829944759607315
2010-03-24,GMAC Said to Plan Sale of Unit to Wells Fargo,neutral,0.008868382312357426
2010-03-24,Wells Fargo said Wednesday that it had agreed to buy GMAC’s North American factoring business.,positive,0.6982924342155457
2010-03-24,Terms of the deal were not disclosed.,neutral,0.011846917681396008
2010-03-24,Wells Fargo to Buy GMAC’s Factoring Business,neutral,0.04412573575973511
2010-03-25,"The U.S. securities regulator is probing hedge funds Appaloosa Management and Carlson Capital for certain trades, The Wall Street Journal said, citing people familiar with the matter.",negative,-0.5209579467773438
2010-03-25,S.E.C.,neutral,0.030168529599905014
2010-03-25,Said to Investigate Two More Hedge Funds,neutral,-0.4343844950199127
2010-04-01,"Morgan Stanley Smith Barney is suing a former St. Louis-based brokerage manager, Kevin Whitehead, after he defected to rival Wells Fargo Advisors last Friday, Reuters reported.",negative,-0.9283028244972229
2010-04-01,Morgan Stanley Sues Former St. Louis Manager,negative,-0.9192612767219543
2010-04-03,"The median pay package for C.E.O.’s at big public companies declined last year, to $7.7 million.",negative,-0.9654478430747986
2010-04-03,Many critics would say that’s still overpaying.,neutral,-0.35463032126426697
2010-04-03,Bargain Rates for a C.E.O.,neutral,-0.11571723222732544
2010-04-03,?,negative,-0.251367449760437
2010-04-05,"The median pay package for C.E.O.’s at big public companies declined last year, to $7.7 million.",negative,-0.9654478430747986
2010-04-05,"Many critics would say that’s still overpaying, Devin Leonard writes in The New York Times.",neutral,-0.3517918586730957
2010-04-05,Bargain Rates for a C.E.O.,neutral,-0.11571723222732544
2010-04-05,?,negative,-0.251367449760437
