Date,Sentence,Prediction,sentimentScore
2007-12-21,"GE Commercial Finance and Allied Capital, seeking to fill a gap left by troubled investment banks, have formed a $3.6 billion fund to finance private equity deals.",neutral,0.1032269075512886
2007-12-21,"The fund will finance commitments up to $500 million for borrowers across a range of industries, including healthcare, media, energy, aerospace, business services and transportation.",neutral,0.08910661935806274
2007-12-21,G.E.,neutral,0.0415060818195343
2007-12-21,and Allied Launch Buyout Loan Fund,neutral,0.029674990102648735
2007-12-24,"Merrill Lynch, in an effort to raise cash amid mounting mortgage losses, agreed Monday to sell the majority of its capital finance business to General Electric for an undisclosed amount.",neutral,0.09109224379062653
2007-12-24,G.E.,neutral,0.0415060818195343
2007-12-24,to Buy Several Merrill Financing Businesses,neutral,0.030409857630729675
2008-01-02,"In a sign of continuing mortgage industry woes, PHH, one of the largest originators of residential home loans, said it is scrapping a planned $1.8 billion sale.",negative,-0.933729887008667
2008-01-02,Deal to Buy Mortgage Company Collapses,neutral,0.0599064826965332
2008-01-03,"The Weather Channel, one of the last privately owned cable channels, is being put up for sale and could fetch $5 billion.",neutral,0.03991985321044922
2008-01-03,Chain Said to Seek Bids for Weather Channel,neutral,0.047575194388628006
2008-01-03,"The collapse of the $1.8 billion buyout of PHH, a mortgage and vehicle leasing company, by the Blackstone Group and General Electric, had industry observers Wednesday lamenting the failed deal as an ominous start to the new year and yet another example of the drastic changes that have torn through the debt markets since the summer of 2007.",negative,-0.9196158051490784
2008-01-03,Buyout Firms’ True Struggle: Finding the Exit?,neutral,0.04496203362941742
2008-01-11,"The vice chairman and chief executive of the $28 billion General Electric‘s GE Industrial unit, Lloyd G. Trotter, will step down next month to join a small New York buyout firm called GenNx360 Capital Partners, BusinessWeek reported.",neutral,-0.0869188904762268
2008-01-11,G.E.,neutral,0.0415060818195343
2008-01-11,Executive to Join Private Equity Firm,neutral,0.061288800090551376
2008-01-15,"General Electric said Monday that it would pour $300 million into Horizon Wind, a Houston-based wind power company.",neutral,0.2914378046989441
2008-01-15,G.E.,neutral,0.0415060818195343
2008-01-15,to Invest $300 Million in Horizon Wind,neutral,0.05221597105264664
2008-01-18,General Electric said its fourth-quarter profit rose 4 percent as surging overseas sales more than offset the fallout from domestic woes.,positive,0.9251354932785034
2008-01-18,G.E.,neutral,0.0415060818195343
2008-01-18,"Profit Rises, Aided by Overseas Sales",positive,0.7651193737983704
2008-01-19,General Electric said its fourth-quarter profit rose 4 percent as surging overseas sales more than offset the fallout from domestic woes.,positive,0.9251354932785034
2008-01-19,G.E.,neutral,0.0415060818195343
2008-01-19,"Profit Rises, Aided by Overseas Sales",positive,0.7651193737983704
2008-01-22,"General Electric confirmed Monday that it is studying a possible deal with Colonial, in a move that could spark a bidding war for the Spanish real estate firm.",neutral,0.40295055508613586
2008-01-22,G.E.,neutral,0.0415060818195343
2008-01-22,Says Its Mulling Deal for Spain’s Colonial,neutral,0.08750363439321518
2008-01-27,The company will provide evidence that banks had detailed information about the risks posed by ill-fated subprime mortgages.,neutral,0.058571454137563705
2008-01-27,Loan Reviewer Aiding Inquiry Into Big Banks,neutral,0.008532796055078506
2008-01-28,"General Electric said Monday it would purchase the Hydril pressure control business, a unit of a steel tube supplier, Tenaris for $1.12 billion to expand its oil and gas business.",positive,0.856503963470459
2008-01-28,G.E.,neutral,0.0415060818195343
2008-01-28,Dives for Tenaris Hydril Unit,neutral,-0.09267034381628036
2008-01-31,Bob Wright is jumping from G.E.,neutral,-0.23760096728801727
2008-01-31,to P.E.,neutral,0.06243482232093811
2008-01-31,Ex-NBC Chair to Join Lee Equity Partners,neutral,0.022039620205760002
2008-02-07,"Google, in the role of Ernestine the Operator, plays center stage in a new cordless phone kit from General Electric.",neutral,0.23299910128116608
2008-02-07,A Cordless Phone With a Direct Google Connection,neutral,0.00023390352725982666
2008-02-14,G.E.,neutral,0.0415060818195343
2008-02-14,"is using strong overseas sales to reshape its image in Europe, where hard feelings still linger from its aborted effort to acquire Honeywell in 2001.",positive,0.9153273105621338
2008-02-14,At Home in the World,neutral,0.06903311610221863
2008-02-14,"WASHINGTON — Hearings on the first application in 30 years for an operating license for a nuclear reactor have been delayed indefinitely, because the applicant is not ready, the Nuclear Regulatory Commission said Wednesday.",negative,-0.8024703860282898
2008-02-14,Nuclear Application Delayed,neutral,0.007180429995059967
2008-02-19,Nearly all of an agency’s training budget went to a man with no experience.,neutral,-0.09721100330352783
2008-02-19,House Committee Questions Contract for Former Bush Appointee,negative,-0.5593237280845642
2008-02-28,General Electric is hoping to make a big splash at the Olympics and prove that the company’s creativity is translating into big sales in the developing world.,positive,0.8860241770744324
2008-02-28,"To G.E., a Chinese Olympics Is Just Made for a Global Message",neutral,0.0855008214712143
2008-03-05,"It’s been almost five years since Conseco emerged from bankruptcy, having been run into the ground by Steve Hilbert, its founder, who became the big man of Indianapolis while being paid hundreds of millions of dollars — and running up huge debts for the company.",negative,-0.7148560881614685
2008-03-05,"The local symphony hall was named for him, and the basketball arena bore the Conseco name.",neutral,0.041238803416490555
2008-03-05,"After Mr. Hilbert was ousted, the company turned to Gary Wendt, formerly of General Electric, and destroyed his reputation too.",negative,-0.8543330430984497
2008-03-05,"Conseco, Again",neutral,0.07070214301347733
2008-03-11,"Looking to squelch persistent rumors, G.E.’s chairman, Jeffrey R. Immelt, plans to make his most definitive statement yet about his company’s chief media asset.",neutral,0.042593784630298615
2008-03-11,G.E.,neutral,0.0415060818195343
2008-03-11,Chairman Rejects Talk of NBC Sale,neutral,-0.3038802742958069
2008-03-11,Now hear this: NBC Universal is not for sale.,neutral,-0.05590374022722244
2008-03-11,"No how, no way.",neutral,-0.3900325894355774
2008-03-11,G.E.,neutral,0.0415060818195343
2008-03-11,Chairman Rejects Talk of NBC Sale,neutral,-0.3038802742958069
2008-03-11,Bill Carter reports:,neutral,0.025360852479934692
2008-03-11,G.E.,neutral,0.0415060818195343
2008-03-11,Chairman Rejects Talk of NBC Sale,neutral,-0.3038802742958069
2008-03-11,"General Electric has reduced the cost of making O.L.E.Ds, the electronics that might one day enable flexible and energy-efficient TVs that can be rolled up and carried around.",positive,0.6695400476455688
2008-03-11,"It makes its O.L.E.D.s with flexible plastic, which can run through a printing press, drastically reducing the cost of manufacturing the devices for use in lighting.",positive,0.5353063941001892
2008-03-11,A Light Bulb Went Off: Print the Lights,neutral,-0.22094391286373138
2008-03-14,"Trying to convince investors that his company’s shares are worth buying, the chief executive of General Electric turned to new media on Thursday.",neutral,0.044572994112968445
2008-03-14,Chief Turns to Webcast to Pitch G.E.,neutral,0.03467259183526039
2008-03-27,General Electric used two deals on Thursday to shuffle its lineup.,neutral,0.15182259678840637
2008-03-27,G.E.,neutral,0.0415060818195343
2008-03-27,Swaps Units and Also Makes a Sale,neutral,0.015053226612508297
2008-04-11,"First-quarter profit fell 5.8 percent at General Electric, which is seen as one of the most reliable earners.",negative,-0.9687599539756775
2008-04-11,The Dow Jones industrial average lost more than 250 points.,negative,-0.9348791241645813
2008-04-11,Market Drops After a Week of Bad News,negative,-0.916930079460144
2008-04-11,Wall Street firms and banks aren’t the only ones getting slammed by the recent market turmoil.,negative,-0.688458263874054
2008-04-11,"General Electric on Friday reported a surprise 6 percent drop in profit, saying that market disruptions led to higher-than-expected losses at its finance businesses.",negative,-0.967930257320404
2008-04-11,It also lowered its earnings forecast for the year.,negative,-0.9500542283058167
2008-04-11,Markets Meltdown Hits G.E.,negative,-0.8670740723609924
2008-04-11,"CNBC interviews Jeff Immelt, General Electric's chief executive, on the company's rare earnings miss.",positive,0.39318031072616577
2008-04-11,Immelt on G.E.,neutral,0.01959126442670822
2008-04-11,Earnings Miss,neutral,0.03491990268230438
2008-04-11,"CNBC interviews Jeff Immelt, General Electric's chief executive, on the company's rare earnings miss.",positive,0.39318031072616577
2008-04-11,Immelt Discusses G.E.,neutral,0.029852289706468582
2008-04-11,Earnings Miss,neutral,0.03491990268230438
2008-04-12,Sharply disappointing results at a company widely viewed as a bellwether underscore the damage done by the credit crisis throughout the economy.,negative,-0.9577099680900574
2008-04-12,G.E.,neutral,0.0415060818195343
2008-04-12,"Earnings Drop, Raising Broader Fears",negative,-0.8699309229850769
2008-04-12,Pondering the G.E.,neutral,-0.15819254517555237
2008-04-12,earnings miss yesterday leaves me with a handful of observations:,neutral,-0.13412147760391235
2008-04-12,Lessons of G.E.,neutral,0.09173545241355896
2008-04-13,"General Electric reported a quarterly earnings decline on Friday and the stock market shuddered, closing with substantial weekly losses in all the major indexes.",negative,-0.964074969291687
2008-04-13,G.E.’s Shortfall Matched the Week’s Mood,positive,0.6927945613861084
2008-04-16,"John F. Welch Jr., the legendary former chief executive of General Electric, was throwing rapid-fire bouquets and brickbats Wednesday morning during his turn as guest host of CNBC’s Squawk Box.",neutral,0.001468159258365631
2008-04-16,"Perhaps most notably, he said Jeff Immelt, his successor at G.E., had suffered a “credibility crash” after the giant conglomerate severely missed earnings expectations last week.",negative,-0.937441349029541
2008-04-16,Jack Welch on G.E.’s ‘Credibility Crash’,neutral,-0.16834813356399536
2008-04-17,Wall Street analysts are suggesting the breakup of General Electric after an unusual earnings shortfall.,negative,-0.911939263343811
2008-04-17,G.E.’s Shortfall Calls Credibility Into Question,negative,-0.7737429738044739
2008-04-17,"For seven lean years, Wall Street has given General Electric and its chief executive, Jeffrey R. Immelt, the benefit of the doubt.",neutral,0.14217960834503174
2008-04-17,New Calls for a G.E.,neutral,0.09212768077850342
2008-04-17,Break-Up,neutral,-0.24806520342826843
2008-04-17,Jack Welch says he “stepped in it.”,neutral,0.06237832084298134
2008-04-17,Welch Expresses Support for G.E.,neutral,0.3656432628631592
2008-04-17,Chief,neutral,0.031997859477996826
2008-04-17,"General Electric‘s GE Capital unit said Thursday that it will buy a majority stake of Citigroup‘s commercial lending and leasing business for an undisclosed amount of cash, as both companies seek to cope with market troubles and internal problems.",positive,0.5015066266059875
2008-04-17,GE to Buy Most of Citi’s Commercial Lending Unit,neutral,0.04353167116641998
2008-04-23,"CNBC interviews Jeffrey Immelt, chief executive of General Electric, about the company's recent earnings miss at its annual meeting.",neutral,0.0349462628364563
2008-04-23,G.E.,neutral,0.0415060818195343
2008-04-23,Chief Discusses Earnings Miss,neutral,0.022880256175994873
2008-05-06,"The F.D.A., which more than a year ago forced the closure of a G.E.",negative,-0.8154897689819336
2008-05-06,"surgical equipment plant in Salt Lake City because of quality problems, allowed it to re-open.",negative,-0.8621394634246826
2008-05-06,G.E.,neutral,0.0415060818195343
2008-05-06,Medical Device Plant Cleared,neutral,0.01153118908405304
2008-05-06,"The F.D.A., which more than a year ago forced the closure of a G.E.",negative,-0.8154897689819336
2008-05-06,"surgical equipment plant in Salt Lake City because of quality problems, allowed it to re-open.",negative,-0.8621394634246826
2008-05-06,G.E.,neutral,0.0415060818195343
2008-05-06,Medical Device Plant Cleared,neutral,0.01153118908405304
2008-05-13,"Barry Diller can be brash and outspoken, but he is apparently not afraid to admit he was wrong.",neutral,-0.3282686769962311
2008-05-13,"The billionaire media mogul, one of the most highly paid chief executives in the United States, conceded to Portfolio writer Duff McDonald that his rush to forge a media and Internet conglomerate was essentially a mistake.",negative,-0.8617633581161499
2008-05-13,Barry Diller: We Were No G.E.,neutral,-0.08798902481794357
2008-05-14,"General Electric is planning to sell its appliances division, one of the longest-running businesses in the conglomerate’s 120-year history, a person briefed on the matter said Wednesday.",neutral,-0.03431500867009163
2008-05-14,G.E.,neutral,0.0415060818195343
2008-05-14,Looks to Sell Its Appliances Unit,neutral,0.02943095937371254
2008-05-15,"The announcement comes as G.E.’s chief executive, Jeffrey Immelt, tries to fix the troubled conglomerate, which has been hit hard by the slumping economy.",neutral,0.13597458600997925
2008-05-15,G.E.,neutral,0.0415060818195343
2008-05-15,May Sell Appliance Division,neutral,0.0007051397114992142
2008-05-16,"General Electric on Friday confirmed that it is exploring a potential sale or spinoff of its appliances business, one of the oldest at the 120-year-old conglomerate.",neutral,0.03990543633699417
2008-05-16,G.E.,neutral,0.0415060818195343
2008-05-16,Confirms Potential Sale of Appliances Unit,neutral,0.030263002961874008
2008-05-23,"When General Electric announced it might sell its appliances unit, top bosses at Haier, G.E.’s rival in China, apparently jumped at what could be their last opportunity to buy a U.S. business with a household name.",negative,-0.770603358745575
2008-05-23,China’s Haier Leads List of Possible Suitors for G.E.,neutral,0.0531802736222744
2008-05-23,Unit,neutral,0.02426166832447052
2008-05-23,"Wall Street Journal: “Time Warner Inc. and a partnership between General Electric Co.’s NBC Universal and Blackstone Group LP have emerged as leading contenders to win an auction for the Weather Channel, ahead of Friday’s deadline for a second round of bids.” Bids are due Friday.",positive,0.7779445648193359
2008-05-23,Weather Channel Bids Due Today,neutral,0.04173383116722107
2008-05-28,"General Electric named South Korea’s LG Electronics as a contender to buy its appliance business, which is valued at between $4 billion and $8 billion, along with others, including China’s Haier Electronics Group, Mexico’s Mabe and Turkey’s Arcelik.",positive,0.5217015147209167
2008-05-28,G.E.,neutral,0.0415060818195343
2008-05-28,Names Possible Suitors for Appliance Business,neutral,0.03462282568216324
2008-06-06,"General Electric has hired Citigroup and JPMorgan Chase to advise on the sale of its Wizard mortgage unit in Australia, Bloomberg News reported citing people with knowledge of the decision.",neutral,0.28307899832725525
2008-06-06,G.E.,neutral,0.0415060818195343
2008-06-06,Hires Advisers for Sale of Wizard Unit,neutral,0.025944745168089867
2008-06-10,"China’s Qingdao Haier is advancing its interest in General Electric‘s appliance business and has begun to approach investment banks for the advisory assignment, The Financial Times reported citing an unnamed source.",positive,0.6290875673294067
2008-06-10,Haier Said to Move Forward With G.E.,positive,0.6002365350723267
2008-06-10,Appliances Interest,neutral,0.04618377983570099
2008-06-16,"General Electric has already sold off a baker’s dozen of units, including the plastics unit where two of its former chief executives once worked.",neutral,-0.12567178905010223
2008-06-16,"And it is in the process of selling its appliances business, one of its oldest units and the birthplace of a slew of everyday household items.",neutral,-0.010015377774834633
2008-06-16,G.E.,neutral,0.0415060818195343
2008-06-16,"Needs to Sell More Businesses, Analyst Says",positive,0.6994960308074951
2008-06-19,Small companies are finding opportunities in ambitious plans to bring new supplies of clean water to drought-stricken areas in the U.S. and the world.,positive,0.8080976605415344
2008-06-19,Keeping the Water Pure Is Suddenly in Demand,neutral,0.123610720038414
2008-06-19,G.E.,neutral,0.0415060818195343
2008-06-19,"is taking caller ID to a new level with a home phone that shows you not only who is calling, but also what the person looks like.",neutral,0.14767657220363617
2008-06-19,Can’t Place the Phone Number?,neutral,-0.3370506465435028
2008-06-19,Perhaps the Face Rings a Bell,neutral,-0.19516918063163757
2008-06-22,"These days, it’s hard to find much love on the Street for what was once the bluest of blue chips, General Electric.",neutral,-0.0954550951719284
2008-06-22,Wall Street’s Fading Crush on G.E.,negative,-0.7899292707443237
2008-06-23,"These days, it’s hard to find much love on the Street for General Electric, once the bluest of blue chips.",neutral,-0.1921977996826172
2008-06-23,"Shares of the company, which makes everything from light bulbs to jet engines to movies, sank to a five-year low last week after one of the few remaining bulls on the stock finally threw in the towel.",negative,-0.9425866603851318
2008-06-23,Wall Street’s Fading Crush on G.E.,negative,-0.7899292707443237
2008-06-26,"General Electric‘s auction of its $30 billion credit-card business is attracting only tepid interest, The Wall Street Journal reported.",neutral,0.11549225449562073
2008-06-26,Suitors Said to Drop Out of Auction for G.E.,negative,-0.8865718841552734
2008-06-26,Credit Card Unit,neutral,0.040506795048713684
2008-06-27,"Slowly, even a bit gently, Eliot Spitzer’s successor as the attorney general of New York, Andrew M. Cuomo, is shaking up the financial industry.",neutral,0.009787172079086304
2008-06-27,"Post-Spitzer, a New Breed of Reformer",neutral,0.12320723384618759
2008-06-27,Google is offering software to link video on your computer and on YouTube with the PlayStation 3 and other devices that hook up to televisions.,neutral,0.07201020419597626
2008-06-27,"It’s not clear how much of a commitment Google has to this market, but it is trying a lot of ways to get YouTube into the living room.",neutral,0.09449176490306854
2008-06-27,Google Plays With Your Living Room TV,neutral,-0.10400667786598206
2008-06-30,Webdenda.,neutral,0.004875680431723595
2008-06-30,People and Accounts of Note,neutral,0.0014222487807273865
2008-07-01,General Electric‘s property investment arm said on Tuesdy that it has bought a portfolio of loans from Credit Suisse for 642 million euros ($1.01 billion).,positive,0.6114311814308167
2008-07-01,G.E.,neutral,0.0415060818195343
2008-07-01,to Buy $1 Billion in European Loans From Credit Suisse,neutral,0.1535947471857071
2008-07-07,"Economic reports include wholesale trade, consumer credit and the trade deficit for May.",neutral,-0.12467024475336075
2008-07-07,"Also, Alcoa, Marriott, and General Electric kick off the new earnings season.",positive,0.6577383279800415
2008-07-07,The Week’s Major Economic Reports,neutral,-0.22626769542694092
2008-07-10,"Is Jeffery Immelt, the chief executive of General Electric, feeling the heat in his space-age kitchen?",neutral,-0.3304808437824249
2008-07-10,G.E.’s Appliance Deal Gets New Spin,positive,0.6051879525184631
2008-07-11,"As it seeks to bolster its flagging share price, General Electric may be willing to dispense with the business from which it sprang: the light bulb.",positive,0.4939655065536499
2008-07-11,G.E.,neutral,0.0415060818195343
2008-07-11,May Spin Off Its Consumer and Industrial Unit,neutral,-0.34656766057014465
2008-07-11,"General Electric has agreed to sell its Japanese consumer-finance business to Shinsei Bank for 580 billion yen ($5.4 billion), according to reports citing undisclosed sources.",neutral,0.04241693764925003
2008-07-11,Shinsei Buys G.E.’s Japanese Consumer-Finance Unit,neutral,0.14981570839881897
2008-07-11,"NBC Universal, which has been in the news all week amid renewed speculation of a spin-off by General Electric, reported slight profit growth on Friday.",positive,0.8343935012817383
2008-07-11,Lower Costs Keep NBC Out Of GE’s Crosshairs For Now,neutral,-0.15066635608673096
2008-07-11,Whew!,neutral,-0.06023384630680084
2008-07-11,"General Electric met analyst’s forecasts Friday morning when it announced second-quarter earnings, after last quarter’s quasi-disaster, when G.E.",positive,0.7554584741592407
2008-07-11,missed badly.,negative,-0.4221515953540802
2008-07-11,I guess that means Jeff Immelt get to keep his job as C.E.O.,neutral,0.006311841309070587
2008-07-11,I’m being only mildly facetious.,neutral,-0.2074146270751953
2008-07-11,Fire Jeff Immelt!,neutral,-0.3540440499782562
2008-07-11,(Just Kidding.),neutral,0.020761340856552124
2008-07-12,"The slight decline was in line with Wall Street expectations, reassuring investors who feared a repeat of the profit shortfall that sent the conglomerate’s shares tumbling in April.",positive,0.5634192824363708
2008-07-12,G.E.,neutral,0.0415060818195343
2008-07-12,"Profit Dips, but Meets Expectations",negative,-0.8356866240501404
2008-07-13,Exhibition on Modernist architecture; G.E.’s plan to invest in wind farms; Charming Shoppes expands its board; diversity monitor to oversee Morgan Stanley; and taste testers sue sweetener manufacturer.,neutral,0.1224413514137268
2008-07-13,Living in Houses Fit for a Museum,neutral,0.046433448791503906
2008-07-15,A picture caption on Saturday with an article about General Electric’s quarterly earnings may have left the incorrect impression that G.E.,negative,-0.7954186201095581
2008-07-15,was selling appliances in Iran.,neutral,0.02044624462723732
2008-07-15,"While the picture, from The Associated Press, showed the company’s products in a Tehran appliance store, General Electric said that the sales were unauthorized and that the company had stopped supplying the distributor who provided the appliances to the Tehran store.",negative,-0.8986198902130127
2008-07-15,Corrections,neutral,0.025139711797237396
2008-07-20,Practices that produced record profits for many banks have led millions of Americans to the brink.,negative,-0.7879820466041565
2008-07-20,"Given a Shovel, Americans Dig Deeper Into Debt",neutral,-0.027743056416511536
2008-07-22,General Electric said Tuesday it has entered into an $8 billion joint venture with Abu Dhabi investment agency Mubadala Development with an initial focus on providing commercial finance in the Middle East and Africa.,positive,0.8320525288581848
2008-07-22,"The two companies also plan to work together in the clean energy and water, aviation, and oil and gas sectors.",neutral,0.4497094452381134
2008-07-22,G.E.,neutral,0.0415060818195343
2008-07-22,and Abu Dhabi to Form $8 Billion Fund,neutral,0.04810980707406998
2008-07-23,"General Electric said it would partner with Mubadala Development Company, an Abu Dhabi-based sovereign wealth fund, to create an $8 billion commercial finance fund.",positive,0.6991091966629028
2008-07-23,G.E.,neutral,0.0415060818195343
2008-07-23,and Abu Dhabi Fund Form Financial Partnership,neutral,0.05049118772149086
2008-07-26,"General Electric announced that it would reduce its divisions to four from six, reflecting the company’s efforts to shed slow-growing businesses as its stock trades near a five-year low.",negative,-0.8317086100578308
2008-07-26,G.E.,neutral,0.0415060818195343
2008-07-26,Overhauls Divisions to Focus on Heavy Industry,neutral,-0.08605857193470001
2008-07-28,L.E.D.’s have replaced standard bulbs in many of the nation’s traffic lights.,neutral,-0.2633897364139557
2008-07-28,"The bright, long-lasting bulbs are starting to show up in some high-profile places too.",neutral,0.14303505420684814
2008-07-28,Fans of L.E.D.’s Say This Bulb’s Time Has Come,neutral,0.19213543832302094
2008-08-04,"NBC executives call the company’s TV ads plugging its new movie, “The Mummy,” and the Beijing Olympics synergy.",neutral,0.07578911632299423
2008-08-04,Some viewers call it confusing.,negative,-0.6407992243766785
2008-08-04,NBC Ad Pairs ‘Mummy’ and Olympics,neutral,0.0002023354172706604
2008-08-06,"A couple of former Merrill Lynch Capital executives have been busy in the seven months since the bank agreed to sell its lending unit to GE Capital, according to The Deal.com",neutral,-0.01587573252618313
2008-08-06,"Former ML Capital Executives to Start New Funds, Report Says",neutral,0.05247582495212555
2008-08-07,"“After more than a year of Wall Street chatter that General Electric Co would sell its NBC Universal media unit after broadcasting the Beijing Olympics, investors now say such a move seems unlikely.”",neutral,-0.27849915623664856
2008-08-07,GE Investors See Post-Olympics NBC Sale Unlikely,neutral,0.05722649395465851
2008-08-11,"GATX is offering more than $3 billion for General Electric‘s rail car leasing business, according to Reuters.",positive,0.6494963765144348
2008-08-11,GATX Said to Bid More Than $3 Billion for G.E.,neutral,0.08943405747413635
2008-08-11,Unit,neutral,0.02426166832447052
2008-08-18,"Accounts, People, Miscellany.",neutral,-0.010980408638715744
2008-08-18,"Accounts, People, Miscellany",neutral,-0.017991947010159492
2008-08-18,"CNBC talks with Jeffrey Immelt, General Electric's chief, about the markets and what the conglomerate has in store for NBC.",neutral,0.030487991869449615
2008-08-18,Immelt on General Electric Today,neutral,0.04021190479397774
2008-08-23,General Electric promotes wind energy with a spoof of the ancient Olympic Games.,neutral,0.021586507558822632
2008-08-23,G.E.,neutral,0.0415060818195343
2008-08-23,'s Olympic Feat for Wind,neutral,0.28815168142318726
2008-08-24,A roundup of the Olympic Games from an ad-watcher’s point of view.,neutral,0.026963256299495697
2008-08-24,"Some ads were worthy of gold, while others deserved some baser metals.",neutral,0.13174407184123993
2008-08-24,America’s Commercials at the Olympics,neutral,-0.031082041561603546
2008-08-25,General Electric has repeatedly insisted that NBC Universal isn’t for sale.,negative,-0.5680375099182129
2008-08-25,"But engaging in a bit of speculative whimsy, Jack Flack helps the conglomerate game out just how it should go about trying to sell the network-and-movie-studio unit.",neutral,0.05437823012471199
2008-08-25,Gaming Out a (Hypothetical) NBC Sale,neutral,0.024819716811180115
2008-09-05,General Electric reached a deal to sell its warranty management group to Assurant for $140 million.,neutral,0.15804558992385864
2008-09-05,The unit markets and sells extended warranties and service contracts for major appliances and consumer electronics.,neutral,0.04022086039185524
2008-09-05,General Electric Sells Warranty Business,neutral,0.0024088770151138306
2008-09-09,The New York attorney general’s office is concerned that Arbitron does not plan to put devices that measure radio audiences in the hands of enough minority listeners.,negative,-0.7177771329879761
2008-09-09,New York Investigates a Yardstick for Radio,neutral,0.01135525107383728
2008-09-16,The collapse of Lehman has sent creditors scrambling to protect their assets.,negative,-0.8918182253837585
2008-09-16,A Fight for a Piece of What’s Left,neutral,-0.0626814216375351
2008-09-18,Google and General Electric said they would team up on a technology and policy effort aimed at increasing the capacity and versatility of the power grid.,positive,0.8745058178901672
2008-09-18,Google and General Electric Team Up on Energy Initiatives,neutral,0.3852326273918152
2008-09-18,From Miguel Helft at Bits:,neutral,0.08072509616613388
2008-09-18,Google and G.E.,neutral,0.030861802399158478
2008-09-18,Set Energy Initiatives,neutral,0.062265194952487946
2008-09-21,"Uncertainty over the company’s finance unit may present challenges to its financial performance, its strategy and perhaps even its business model.",negative,-0.9037518501281738
2008-09-21,"G.E., a Giant of Lending, Is Dragged Down Along With Banks",negative,-0.8470665216445923
2008-09-22,"General Electric is best known as an industrial powerhouse, with manufacturing prowess in businesses that range from giant generators to jet engines to alternative energy technologies like wind mills and solar panels.",neutral,0.4030396640300751
2008-09-22,"Yet, the company is as much a bank as a blue-chip industrial company and last week found itself engulfed in the market turmoil, noted The New York Times’ Steve Lohr.",negative,-0.5796785354614258
2008-09-22,"G.E., a Giant of Lending, Is Dragged Down Along With Banks",negative,-0.8470665216445923
2008-09-23,"Spurred by rising costs for electricity, energy visionaries are making a new push to overcome the barriers blocking ocean-power technology.",positive,0.8043113350868225
2008-09-23,Power From the Restless Sea Stirs the Imagination,neutral,0.06853190064430237
2008-09-23,How to keep GE Capital’s financing needs from putting the whole company at risk.,neutral,0.07464135438203812
2008-09-23,"Plus, hedge funds that short but can’t be shorted.",neutral,-0.035252638161182404
2008-09-23,Gloomy What-Ifs From GE Capital,negative,-0.7159824967384338
2008-09-23,"As The New York Times noted Monday, General Electric is as much a bank as a blue-chip industrial company and that dichotomy last week landed smack in the middle of the market turmoil surrounding financial companies.",negative,-0.702168345451355
2008-09-23,Should G.E.,neutral,0.04614069685339928
2008-09-23,Spin Off Its Financing Arm?,neutral,-0.3229539692401886
2008-09-23,"After more than 20 years, General Electric is getting back into the TV business.",neutral,0.24407102167606354
2008-09-23,"GE to Make TVs Again, This Time With NBC Web Video",neutral,0.26848429441452026
2008-09-25,"While stocks rose as investors waited for lawmakers in Washington to determine the final structure of the government’s plan, the anxiety gripping the credit markets barely abated.",negative,-0.14024528861045837
2008-09-25,"As Stocks Rally, Credit Markets Appear Frozen",negative,-0.312435507774353
2008-09-25,"Lehman Brothers chief executive Richard S. Fuld Jr. reached out to General Electric head Jeffrey Immelt about making an investment in the embattled bank prior to its collapse, The New York Post reported, citing unnamed sources.",neutral,-0.012850511819124222
2008-09-25,Lehman’s Fuld Said to Have Turned to G.E.,neutral,-0.07425685226917267
2008-09-25,for Help,neutral,-0.10849939286708832
2008-09-25,"General Electric, citing “recent dramatic developments in the financial markets,” said Thursday that it cut its third-quarter and full year forecast and halted its stock-buyback plans.",negative,-0.9572082161903381
2008-09-25,G.E.,neutral,0.0415060818195343
2008-09-25,Halts Stock Buyback Plan,neutral,-0.2661331593990326
2008-09-25,"Wall Street’s woes are hurting General Electric, raising fresh concerns that the impact of the financial turmoil will be severe on business profits and the wider economy.",negative,-0.9624009728431702
2008-09-25,G.E.,neutral,0.0415060818195343
2008-09-25,"Cuts Outlook, Citing Ills on Wall St.",negative,-0.8850363492965698
2008-09-26,Investors have been telling General Electric for years that they were uncomfortable with the welding of its world-class industrial businesses to a black-box finance company.,negative,-0.8601183295249939
2008-09-26,Fortifying GE Capital,neutral,0.13287511467933655
2008-09-26,"Wall Street’s woes are hurting General Electric, a corporate bellwether, raising fresh concerns that the impact of the financial turmoil will be severe on business profits and the wider economy, The New York Times’s Steve Lohr reports.",negative,-0.9625083208084106
2008-09-26,G.E.,neutral,0.0415060818195343
2008-09-26,Feels the Sting of Financial Turmoil,neutral,-0.1441173255443573
2008-09-30,"A.I.G., the insurer that agreed to a government takeover to avert collapse, reached a deal to sell its 50 percent stake in London City Airport to its partners in the venture.",positive,0.593469500541687
2008-09-30,Britain: A.I.G.,neutral,0.009941240772604942
2008-09-30,Sells Airport Stake,neutral,0.0419297069311142
2008-10-01,"General Electric said Wednesday that it will sell $3 billion in perpetual preferred stock to Warren E. Buffett’s Berkshire Hathaway, as it seeks to allay concerns about its financial health amid the whipsawing markets.",neutral,0.05324525386095047
2008-10-01,Buffett to Invest $3 Billion in G.E.,neutral,0.1432524174451828
2008-10-02,"The billionaire investor Warren E. Buffet has announced he would invest $3 billion in General Electric, eight days after he said he would invest $5 billion in Goldman Sachs.",neutral,0.12087170779705048
